2022-01-28;17:05:15;225,2;;21;-;-;;LB,CT;225,1;225,2;>
2022-01-28;17:05:15;225,2;;53;-;-;;LB,CT;225,1;225,2;>
2022-01-28;17:05:15;225,2;;31;-;-;;LB,CT;225,1;225,2;>
2022-01-28;17:05:15;225,2;;14;-;-;;LB,CT;225,1;225,2;>
2022-01-28;17:05:15;225,1;;87;-;-;;LB,CT;225,1;225,2;<
2022-01-28;17:05:15;225,1;;30;-;-;;LB,CT;225,1;225,2;<
2022-01-28;17:05:15;225,2;;8;-;-;;LB,CT;225,1;225,2;>
2022-01-28;17:05:15;225,2;;33;-;-;;LB,CT;225,1;225,2;>
2022-01-28;17:05:15;225,2;;139;-;-;;LB,CT;225,1;225,2;>
2022-01-28;17:05:15;225,2;;8;-;-;;LB,CT;225,1;225,2;>
2022-01-28;17:05:15;225,2;;160;-;-;;LB,CT;225,1;225,2;>
2022-01-28;17:05:15;225,2;;80;-;-;;LB,CT;225,1;225,2;>
2022-01-28;17:05:15;225,2;;33;-;-;;LB,CT;225,1;225,2;>
2022-01-28;17:03:34;225,1;;26;-;-;;LB,CT;225,1;225,2;<
2022-01-28;17:03:34;225,1;;165;-;-;;LB,CT;225,1;225,2;<
2022-01-28;17:03:17;225,1;;11;-;-;MID;DB,CT;225;225,2;<
2022-01-28;17:02:58;225,1;;21;-;-;;LB,CT;225,1;225,2;<
2022-01-28;17:02:58;225,1;;44;-;-;;LB,CT;225,1;225,2;<
2022-01-28;17:02:05;225,1;;8;-;-;CROS;PA,UA;225;225,2;
2022-01-28;17:02:05;225,1;;8;-;-;AOD;PA,UA;225;225,2;
2022-01-28;17:01:38;225;;30;-;-;;LB,CT;225;225,2;<
2022-01-28;17:01:32;225,1;;18;-;-;MID;DB,CT;225;225,2;<
2022-01-28;17:00:38;225,1;;19;-;-;MID;DB,CT;225;225,2;<
2022-01-28;16:59:02;225;;86;-;-;;LB,CT;224,9;225,1;<
2022-01-28;16:57:02;225;;60;-;-;;LB,CT;224,9;225,1;<
2022-01-28;16:57:02;225;;23;-;-;;LB,CT;224,9;225,1;<
2022-01-28;16:56:35;225,1;;15;-;-;;LB,CT;225;225,2;>
2022-01-28;16:56:35;225,1;;130;-;-;;LB,CT;225;225,2;>
2022-01-28;16:55:34;224,8;;21;-;-;;LB,CT;224,7;225;>
2022-01-28;16:55:34;224,8;;37;-;-;;LB,CT;224,7;225;>
2022-01-28;16:55:34;224,8;;141;-;-;;LB,CT;224,7;225;>
2022-01-28;16:55:34;224,8;;47;-;-;;LB,CT;224,7;225;>
2022-01-28;16:55:34;224,8;;33;-;-;;LB,CT;224,7;225;>
2022-01-28;16:54:41;224,7;;2;-;-;STRO;OB,ON,PRIC,ALGO;224,6;224,8;>
2022-01-28;16:53:16;224,6;;95;-;-;;LB,CT;224,5;224,8;>
2022-01-28;16:53:16;224,6;;41;-;-;;LB,CT;224,5;224,8;>
2022-01-28;16:52:39;224,6;;49;-;-;;LB,CT;224,4;224,7;<
2022-01-28;16:52:39;224,6;;20;-;-;;LB,CT;224,4;224,7;<
2022-01-28;16:52:39;224,6;;48;-;-;;LB,CT;224,4;224,7;<
2022-01-28;16:52:39;224,6;;1;-;-;;LB,CT;224,4;224,7;<
2022-01-28;16:51:02;224,7;;49;-;-;;LB,CT;224,5;224,9;<
2022-01-28;16:51:02;224,7;;263;-;-;;LB,CT;224,5;224,9;<
2022-01-28;16:51:02;224,7;;53;-;-;;LB,CT;224,5;224,9;<
2022-01-28;16:51:02;224,6;;324;-;-;;LB,CT;224,5;224,9;<
2022-01-28;16:51:02;224,6;;1;-;-;;LB,CT;224,5;224,9;<
2022-01-28;16:51:02;224,7;;250;-;-;;LB,CT;224,5;224,9;<
2022-01-28;16:47:13;224,2;;29;-;-;;LB,CT;224,1;224,5;>
2022-01-28;16:47:13;224,2;;86;-;-;;LB,CT;224,1;224,5;>
2022-01-28;16:47:13;224,2;;49;-;-;;LB,CT;224,1;224,5;>
2022-01-28;16:46:49;223,9;;33;-;-;;LB,CT;223,9;224,1;<
2022-01-28;16:46:25;224;;25;-;-;;LB,CT;223,9;224;>
2022-01-28;16:46:25;224;;382;-;-;;LB,CT;223,9;224;>
2022-01-28;16:46:11;223,9;;22;-;-;;LB,CT;223,7;223,9;>
2022-01-28;16:46:11;223,9;;33;-;-;;LB,CT;223,7;223,9;>
2022-01-28;16:46:11;223,9;;61;-;-;;LB,CT;223,7;223,9;>
2022-01-28;16:46:11;223,9;;173;-;-;;LB,CT;223,7;223,9;>
2022-01-28;16:45:49;223,8;;48;-;-;;LB,CT;223,7;223,9;<
2022-01-28;16:45:49;223,8;;21;-;-;;LB,CT;223,7;223,9;<
2022-01-28;16:45:02;223,8;;6;-;-;CROS;PA,UA;223,7;223,9;
2022-01-28;16:45:02;223,8;;6;-;-;AOD;PA,UA;223,7;223,9;
2022-01-28;16:45:02;223,9;;111;-;-;;LB,CT;223,6;223,9;>
2022-01-28;16:44:04;223,6;;100;-;-;;LB,CT;223,6;223,9;<
2022-01-28;16:43:34;223,8;;23;-;-;;LB,CT;223,8;223,9;<
2022-01-28;16:43:34;223,8;;13;-;-;;LB,CT;223,8;223,9;<
2022-01-28;16:43:05;223,9;;94;-;-;;LB,CT;223,8;224,1;<
2022-01-28;16:42:43;224;;20;-;-;;LB,CT;224,1;224,3;<
2022-01-28;16:42:43;224;;33;-;-;;LB,CT;224,1;224,3;<
2022-01-28;16:42:43;224,1;;9;-;-;;LB,CT;224,1;224,3;<
2022-01-28;16:42:23;224,2;;5;-;-;CROS;PA,UA;224,1;224,3;
2022-01-28;16:42:23;224,2;;5;-;-;AOD;PA,UA;224,1;224,3;
2022-01-28;16:41:51;224,3;;3;-;-;;LB,CT;224,1;224,3;>
2022-01-28;16:41:47;224,2;;71;-;-;;LB,CT;224;224,3;<
2022-01-28;16:41:47;224,2;;50;-;-;;LB,CT;224;224,3;<
2022-01-28;16:41:47;224,2;;1;-;-;;LB,CT;224;224,3;<
2022-01-28;16:41:41;224,3;;96;-;-;;LB,CT;224;224,4;<
2022-01-28;16:41:41;224,3;;66;-;-;;LB,CT;224;224,4;<
2022-01-28;16:41:41;224,3;;2;-;-;;LB,CT;224;224,4;<
2022-01-28;16:41:21;224,4;;16;-;-;;LB,CT;224,3;224,4;>
2022-01-28;16:41:21;224,4;;152;-;-;;LB,CT;224,3;224,4;>
2022-01-28;16:41:21;224,4;;114;-;-;;LB,CT;224,3;224,4;>
2022-01-28;16:40:59;224,5;;4;-;-;;LB,CT;224,3;224,5;>
2022-01-28;16:40:51;224,4;;5;-;-;CROS;PA,UA;224,3;224,5;
2022-01-28;16:40:51;224,4;;5;-;-;AOD;PA,UA;224,3;224,5;
2022-01-28;16:39:16;224,4;;49;-;-;;LB,CT;224,3;224,5;<
2022-01-28;16:39:16;224,5;;75;-;-;;LB,CT;224,3;224,5;<
2022-01-28;16:39:16;224,6;;331;-;-;;LB,CT;224,6;224,8;<
2022-01-28;16:39:16;224,6;;21;-;-;;LB,CT;224,6;224,8;<
2022-01-28;16:37:34;224,6;;2;-;-;STRO;OB,ON,PRIC,ALGO;224,5;224,7;>
2022-01-28;16:37:05;224,5;;13;-;-;;LB,CT;224,5;224,7;>
2022-01-28;16:37:05;224,5;;33;-;-;;LB,CT;224,4;224,5;>
2022-01-28;16:36:35;224,5;;49;-;-;;LB,CT;224,3;224,5;>
2022-01-28;16:36:35;224,5;;80;-;-;;LB,CT;224,3;224,5;>
2022-01-28;16:36:02;224,4;;22;-;-;;LB,CT;224,4;224,6;<
2022-01-28;16:36:02;224,4;;26;-;-;;LB,CT;224,4;224,6;<
2022-01-28;16:36:02;224,4;;49;-;-;;LB,CT;224,4;224,6;<
2022-01-28;16:34:08;224,4;;92;-;-;;LB,CT;224,4;224,6;<
2022-01-28;16:34:08;224,4;;48;-;-;;LB,CT;224,4;224,6;<
2022-01-28;16:33:24;224,5;;134;-;-;;LB,CT;224,3;224,5;>
2022-01-28;16:32:41;224,3;;53;-;-;;LB,CT;224,3;224,6;<
2022-01-28;16:32:41;224,3;;60;-;-;;LB,CT;224,3;224,6;<
2022-01-28;16:32:28;224,5;;250;-;-;;LB,CT;224,3;224,5;>
2022-01-28;16:32:28;224,4;;21;-;-;;LB,CT;224,4;224,5;<
2022-01-28;16:32:28;224,4;;49;-;-;;LB,CT;224,4;224,5;<
2022-01-28;16:32:24;224,5;;250;-;-;;LB,CT;224,3;224,5;>
2022-01-28;16:31:06;224,4;;55;-;-;;LB,CT;224,4;224,7;<
2022-01-28;16:31:06;224,4;;33;-;-;;LB,CT;224,4;224,7;<
2022-01-28;16:30:01;224,5;;49;-;-;;LB,CT;224,3;224,6;>
2022-01-28;16:30:01;224,5;;47;-;-;;LB,CT;224,3;224,6;>
2022-01-28;16:30:01;224,5;;1;-;-;;LB,CT;224,3;224,6;>
2022-01-28;16:29:56;224,4;;84;-;-;;LB,CT;224,2;224,4;>
2022-01-28;16:29:56;224,4;;267;-;-;;LB,CT;224,2;224,4;>
2022-01-28;16:29:56;224,4;;3;-;-;;LB,CT;224,2;224,4;>
2022-01-28;16:29:56;224,4;;40;-;-;;LB,CT;224,2;224,4;>
2022-01-28;16:29:47;224,3;;33;-;-;;LB,CT;224,1;224,3;>
2022-01-28;16:29:47;224,3;;251;-;-;;LB,CT;224,1;224,3;>
2022-01-28;16:28:18;224,3;;110;-;-;;LB,CT;224,3;224,4;>
2022-01-28;16:28:18;224,3;;48;-;-;;LB,CT;224,3;224,4;<
2022-01-28;16:28:18;224,3;;64;-;-;;LB,CT;224,3;224,4;<
2022-01-28;16:27:02;224,4;;20;-;-;;LB,CT;224,4;224,5;<
2022-01-28;16:27:02;224,4;;14;-;-;;LB,CT;224,4;224,5;<
2022-01-28;16:27:00;224,5;;25;-;-;;LB,CT;224,4;224,5;<
2022-01-28;16:26:59;224,7;;151;-;-;;LB,CT;224,7;224,8;<
2022-01-28;16:26:59;224,7;;168;-;-;;LB,CT;224,7;224,8;<
2022-01-28;16:26:59;224,7;;32;-;-;;LB,CT;224,7;224,8;<
2022-01-28;16:23:39;224,7;;1;-;-;;LB,CT;224,7;225;<
2022-01-28;16:23:20;224,7;;48;-;-;;LB,CT;224,7;225;<
2022-01-28;16:23:20;224,7;;33;-;-;;LB,CT;224,7;225;<
2022-01-28;16:23:12;224,9;;1;-;-;;LB,CT;224,7;225;<
2022-01-28;16:23:01;225;;33;-;-;;LB,CT;224,7;225,1;>
2022-01-28;16:22:53;224,9;;29;-;-;;LB,CT;224,9;225,1;<
2022-01-28;16:22:53;224,9;;31;-;-;;LB,CT;224,9;225,1;<
2022-01-28;16:22:52;224,9;;66;-;-;;LB,CT;224,8;225,1;<
2022-01-28;16:22:52;224,9;;47;-;-;;LB,CT;224,9;225,1;<
2022-01-28;16:22:52;224,9;;33;-;-;;LB,CT;224,9;225,1;<
2022-01-28;16:22:30;225;;68;-;-;;LB,CT;224,9;225,1;<
2022-01-28;16:22:30;225,1;;307;-;-;;LB,CT;225,1;225,3;<
2022-01-28;16:22:30;225,1;;300;-;-;;LB,CT;225,1;225,3;<
2022-01-28;16:22:30;225,1;;6;-;-;;LB,CT;225,1;225,3;<
2022-01-28;16:22:30;225,1;;60;-;-;;LB,CT;225,1;225,3;<
2022-01-28;16:22:30;225,1;;21;-;-;;LB,CT;225,1;225,3;<
2022-01-28;16:22:30;225,1;;67;-;-;;LB,CT;225,1;225,3;<
2022-01-28;16:21:15;225,1;;34;-;-;;LB,CT;224,9;225,1;>
2022-01-28;16:21:15;225,1;;162;-;-;;LB,CT;224,9;225,1;>
2022-01-28;16:21:15;225,1;;462;-;-;;LB,CT;224,9;225,1;>
2022-01-28;16:21:05;225;;45;-;-;;LB,CT;224,7;225;>
2022-01-28;16:20:57;224,9;;85;-;-;;LB,CT;224,7;225,1;>
2022-01-28;16:20:57;224,9;;4;-;-;;LB,CT;224,7;225,1;>
2022-01-28;16:20:39;224,8;;41;-;-;;LB,CT;224,7;224,9;>
2022-01-28;16:20:11;224,9;;33;-;-;;LB,CT;224,8;225;<
2022-01-28;16:20:11;224,9;;36;-;-;;LB,CT;224,8;225;<
2022-01-28;16:20:11;224,9;;113;-;-;;LB,CT;224,8;225;<
2022-01-28;16:20:09;225;;41;-;-;;LB,CT;224,9;225;<
2022-01-28;16:20:01;225;;17;-;-;MID;DB,CT;224,9;225,1;>
2022-01-28;16:19:57;225,1;;39;-;-;;LB,CT;224,9;225,1;>
2022-01-28;16:19:49;224,9;;15;-;-;;LB,CT;224,9;225,1;<
2022-01-28;16:19:40;225,1;;143;-;-;;LB,CT;224,9;225,3;>
2022-01-28;16:19:40;225,1;;17;-;-;;LB,CT;224,9;225,1;>
2022-01-28;16:19:05;225;;44;-;-;;LB,CT;224,7;225;>
2022-01-28;16:18:50;224,8;;263;-;-;;LB,CT;224,6;224,8;>
2022-01-28;16:18:50;224,8;;400;-;-;;LB,CT;224,6;224,8;>
2022-01-28;16:17:55;224,6;;12;-;-;;LB,CT;224,5;224,7;<
2022-01-28;16:17:55;224,6;;21;-;-;;LB,CT;224,5;224,7;<
2022-01-28;16:16:32;224,3;;13;-;-;;LB,CT;224,1;224,3;>
2022-01-28;16:16:06;224,25;;12;-;-;CROS;PA,UA;224,1;224,4;
2022-01-28;16:16:06;224,25;;12;-;-;AOD;PA,UA;224,1;224,4;
2022-01-28;16:16:04;224,25;;14;-;-;CROS;PA,UA;224,1;224,4;
2022-01-28;16:16:04;224,25;;14;-;-;AOD;PA,UA;224,1;224,4;
2022-01-28;16:16:02;224,25;;26;-;-;CROS;PA,UA;224,1;224,4;
2022-01-28;16:16:02;224,25;;26;-;-;AOD;PA,UA;224,1;224,4;
2022-01-28;16:15:47;224,25;;12;-;-;CROS;PA,UA;224,1;224,4;
2022-01-28;16:15:47;224,25;;12;-;-;AOD;PA,UA;224,1;224,4;
2022-01-28;16:15:47;224,2;;301;-;-;;LB,CT;224,1;224,4;>
2022-01-28;16:15:47;224,2;;159;-;-;;LB,CT;224,1;224,4;>
2022-01-28;16:15:35;224,1;;11;-;-;;LB,CT;224;224,2;>
2022-01-28;16:15:35;224,1;;112;-;-;;LB,CT;224;224,2;>
2022-01-28;16:15:23;224;;250;-;-;;LB,CT;224;224,1;>
2022-01-28;16:15:23;224;;20;-;-;;LB,CT;224;224,2;<
2022-01-28;16:15:23;224;;19;-;-;;LB,CT;224;224,2;<
2022-01-28;16:15:23;224;;55;-;-;;LB,CT;224;224,2;<
2022-01-28;16:15:12;224,1;;45;-;-;;LB,CT;224;224,2;>
2022-01-28;16:15:12;224,1;;46;-;-;;LB,CT;224;224,2;>
2022-01-28;16:15:12;224,1;;33;-;-;;LB,CT;224;224,2;>
2022-01-28;16:15:08;224;;46;-;-;;LB,CT;223,8;224,1;>
2022-01-28;16:15:08;224;;85;-;-;;LB,CT;223,8;224,1;>
2022-01-28;16:15:08;224;;9;-;-;;LB,CT;223,8;224,1;>
2022-01-28;16:13:20;223,9;;91;-;-;;LB,CT;223,8;224,1;<
2022-01-28;16:13:11;224,3;;250;-;-;;LB,CT;224,1;224,5;<
2022-01-28;16:13:09;224,4;;70;-;-;;LB,CT;224,2;224,5;<
2022-01-28;16:12:59;224,5;;17;-;-;;LB,CT;224,5;224,7;<
2022-01-28;16:12:59;224,5;;133;-;-;;LB,CT;224,5;224,7;<
2022-01-28;16:12:59;224,5;;8;-;-;;LB,CT;224,5;224,7;<
2022-01-28;16:12:59;224,5;;7;-;-;;LB,CT;224,5;224,7;<
2022-01-28;16:12:55;224,8;;83;-;-;;LB,CT;224,5;224,8;>
2022-01-28;16:12:32;224,5;;30;-;-;;LB,CT;224,5;224,8;<
2022-01-28;16:12:13;224,7;;1;-;-;;LB,CT;224,5;224,7;>
2022-01-28;16:12:13;224,6;;88;-;-;;LB,CT;224,6;224,8;<
2022-01-28;16:12:13;224,6;;19;-;-;;LB,CT;224,6;224,8;<
2022-01-28;16:10:12;224,2;;138;-;-;;LB,CT;224,1;224,4;>
2022-01-28;16:10:12;224,2;;166;-;-;;LB,CT;224,1;224,4;>
2022-01-28;16:10:12;224,2;;190;-;-;;LB,CT;224,1;224,4;>
2022-01-28;16:10:10;224,1;;114;-;-;;LB,CT;223,9;224,1;>
2022-01-28;16:10:10;224,1;;198;-;-;;LB,CT;223,9;224,1;>
2022-01-28;16:10:08;224;;59;-;-;CROS;PA,UA,ALGO;223,9;224,1;>
2022-01-28;16:09:44;224;;80;-;-;;LB,CT;223,8;224;>
2022-01-28;16:09:44;224;;2;-;-;;LB,CT;223,8;224;>
2022-01-28;16:09:34;223,9;;8;-;-;;LB,CT;223,7;223,9;>
2022-01-28;16:09:34;223,9;;136;-;-;;LB,CT;223,7;223,9;>
2022-01-28;16:08:55;223,8;;118;-;-;;LB,CT;223,7;223,9;<
2022-01-28;16:08:55;223,8;;185;-;-;;LB,CT;223,7;223,9;<
2022-01-28;16:08:55;223,8;;68;-;-;;LB,CT;223,7;223,9;<
2022-01-28;16:08:55;223,8;;33;-;-;;LB,CT;223,7;223,9;<
2022-01-28;16:08:22;223,9;;5;-;-;;LB,CT;223,8;224;>
2022-01-28;16:08:20;223,9;;20;-;-;;LB,CT;223,8;223,9;>
2022-01-28;16:07:29;223,9;;56;-;-;;LB,CT;223,7;223,9;>
2022-01-28;16:07:29;223,9;;8;-;-;;LB,CT;223,7;223,9;>
2022-01-28;16:07:04;223,9;;88;-;-;;LB,CT;223,7;223,9;>
2022-01-28;16:07:04;223,9;;249;-;-;;LB,CT;223,7;223,9;>
2022-01-28;16:07:04;223,9;;1;-;-;;LB,CT;223,7;223,9;>
2022-01-28;16:07:04;223,8;;33;-;-;;LB,CT;223,7;223,9;<
2022-01-28;16:07:04;223,8;;1;-;-;;LB,CT;223,7;223,9;<
2022-01-28;16:07:04;223,9;;49;-;-;;LB,CT;223,7;223,9;<
2022-01-28;16:06:29;223,9;;1;-;-;;LB,CT;223,8;224;>
2022-01-28;16:06:29;223,9;;21;-;-;;LB,CT;223,8;224;<
2022-01-28;16:06:29;223,9;;82;-;-;;LB,CT;223,8;224;<
2022-01-28;16:06:08;224,1;;138;-;-;;LB,CT;223,9;224,1;>
2022-01-28;16:05:09;223,9;;47;-;-;;LB,CT;223,8;224;>
2022-01-28;16:05:09;223,9;;21;-;-;;LB,CT;223,8;224;<
2022-01-28;16:04:37;224;;205;-;-;;LB,CT;223,8;224;<
2022-01-28;16:04:37;224;;105;-;-;;LB,CT;223,8;224;<
2022-01-28;16:04:37;224;;1;-;-;;LB,CT;223,8;224;>
2022-01-28;16:04:36;224;;42;-;-;;LB,CT;224;224,3;<
2022-01-28;16:04:36;224;;2;-;-;;LB,CT;224;224,3;<
2022-01-28;16:04:36;224;;333;-;-;;LB,CT;224;224,3;<
2022-01-28;16:04:36;224;;2;-;-;;LB,CT;224;224,3;<
2022-01-28;16:04:02;224,1;;270;-;-;;LB,CT;224;224,1;>
2022-01-28;16:03:58;224,1;;93;-;-;;LB,CT;224,1;224,3;<
2022-01-28;16:03:52;224,1;;250;-;-;;LB,CT;224;224,2;<
2022-01-28;16:03:45;224,1;;1;-;-;;LB,CT;223,9;224,1;>
2022-01-28;16:03:25;224;;86;-;-;;LB,CT;223,8;224,1;>
2022-01-28;16:03:14;223,9;;33;-;-;;LB,CT;223,7;223,9;>
2022-01-28;16:02:14;223,9;;50;-;-;;LB,CT;223,9;224,1;<
2022-01-28;16:02:14;223,9;;2;-;-;;LB,CT;223,9;224,1;<
2022-01-28;16:02:14;223,9;;19;-;-;;LB,CT;223,9;224,1;<
2022-01-28;16:02:03;223,9;;176;-;-;;LB,CT;224;224,1;<
2022-01-28;16:02:03;223,9;;99;-;-;;LB,CT;224;224,1;<
2022-01-28;16:02:03;224;;27;-;-;;LB,CT;224;224,1;<
2022-01-28;16:02:03;224;;18;-;-;;LB,CT;224;224,1;<
2022-01-28;16:01:38;224;;79;-;-;;LB,CT;224;224,2;<
2022-01-28;16:01:38;224;;30;-;-;;LB,CT;224;224,2;<
2022-01-28;16:01:10;224,1;;20;-;-;;LB,CT;224;224,2;<
2022-01-28;16:01:10;224,1;;33;-;-;;LB,CT;224;224,2;<
2022-01-28;16:01:06;224,2;;66;-;-;;LB,CT;224,1;224,3;<
2022-01-28;16:01:06;224,2;;33;-;-;;LB,CT;224,1;224,3;<
2022-01-28;16:01:06;224,2;;33;-;-;;LB,CT;224,1;224,3;<
2022-01-28;16:01:06;224,2;;48;-;-;;LB,CT;224,1;224,3;<
2022-01-28;16:00:57;224,3;;135;-;-;;LB,CT;224,1;224,3;>
2022-01-28;16:00:57;224,3;;28;-;-;;LB,CT;224,1;224,3;>
2022-01-28;16:00:57;224,3;;17;-;-;;LB,CT;224,1;224,3;>
2022-01-28;16:00:53;224,2;;73;-;-;;LB,CT;224,1;224,3;>
2022-01-28;15:59:30;224;;28;-;-;;LB,CT;223,8;224;>
2022-01-28;15:59:30;224;;77;-;-;;LB,CT;223,8;224;<
2022-01-28;15:59:30;224;;21;-;-;;LB,CT;223,8;224;<
2022-01-28;15:59:30;224;;49;-;-;;LB,CT;223,8;224;<
2022-01-28;15:59:30;224;;49;-;-;;LB,CT;223,8;224;<
2022-01-28;15:59:30;224;;1;-;-;;LB,CT;223,8;224;<
2022-01-28;15:57:46;224,1;;270;-;-;;LB,CT;224;224,1;>
2022-01-28;15:57:25;224,2;;463;-;-;;LB,CT;224;224,2;>
2022-01-28;15:57:25;224,2;;23;-;-;;LB,CT;224;224,2;>
2022-01-28;15:57:25;224,2;;66;-;-;;LB,CT;224;224,2;>
2022-01-28;15:57:25;224,2;;116;-;-;;LB,CT;224;224,2;>
2022-01-28;15:57:25;224,2;;55;-;-;;LB,CT;224;224,2;>
2022-01-28;15:57:07;224,05;;72;-;-;CROS;PA,UA;223,9;224,2;
2022-01-28;15:57:07;224,05;;72;-;-;AOD;PA,UA;223,9;224,2;
2022-01-28;15:56:55;224,1;;130;-;-;;LB,CT;223,9;224,2;>
2022-01-28;15:56:55;224,1;;12;-;-;;LB,CT;223,9;224,2;>
2022-01-28;15:56:55;224,1;;56;-;-;;LB,CT;223,9;224,2;>
2022-01-28;15:56:55;224;;33;-;-;;LB,CT;223,7;224;>
2022-01-28;15:56:55;224;;55;-;-;;LB,CT;223,7;224;>
2022-01-28;15:56:24;223,8;;13;-;-;;LB,CT;223,9;224,1;<
2022-01-28;15:56:24;223,8;;30;-;-;;LB,CT;223,9;224,1;<
2022-01-28;15:56:24;223,8;;100;-;-;;LB,CT;223,9;224,1;<
2022-01-28;15:56:24;223,8;;19;-;-;;LB,CT;223,9;224,1;<
2022-01-28;15:56:24;223,8;;1;-;-;;LB,CT;223,9;224,1;<
2022-01-28;15:56:24;223,9;;33;-;-;;LB,CT;223,9;224,1;<
2022-01-28;15:56:24;223,9;;1;-;-;;LB,CT;223,9;224,1;<
2022-01-28;15:55:05;223,9;;66;-;-;;LB,CT;223,9;224,2;<
2022-01-28;15:55:05;223,9;;97;-;-;;LB,CT;223,9;224,2;<
2022-01-28;15:54:42;224;;82;-;-;;LB,CT;223,9;224;>
2022-01-28;15:54:42;224;;20;-;-;;LB,CT;223,9;224;>
2022-01-28;15:54:42;224;;13;-;-;;LB,CT;223,9;224;>
2022-01-28;15:54:34;223,9;;26;-;-;;LB,CT;223,8;223,9;<
2022-01-28;15:54:34;223,9;;250;-;-;;LB,CT;223,8;223,9;<
2022-01-28;15:54:34;223,9;;137;-;-;;LB,CT;223,8;223,9;>
2022-01-28;15:54:34;223,9;;3;-;-;;LB,CT;223,8;223,9;>
2022-01-28;15:54:26;223,8;;82;-;-;;LB,CT;223,8;224;<
2022-01-28;15:54:26;223,8;;33;-;-;;LB,CT;223,8;224;<
2022-01-28;15:54:09;224;;36;-;-;;LB,CT;224;224,2;<
2022-01-28;15:54:09;224;;70;-;-;;LB,CT;224;224,2;<
2022-01-28;15:53:53;224;;200;-;-;;LB,CT;223,9;224,2;>
2022-01-28;15:53:53;223,9;;94;-;-;;LB,CT;223,9;224,2;<
2022-01-28;15:53:53;223,9;;49;-;-;;LB,CT;223,9;224,2;<
2022-01-28;15:53:53;224;;27;-;-;;LB,CT;224;224,2;<
2022-01-28;15:53:53;224;;1;-;-;;LB,CT;224;224,2;<
2022-01-28;15:53:53;224;;21;-;-;;LB,CT;224;224,2;<
2022-01-28;15:53:07;224,1;;33;-;-;;LB,CT;223,9;224,1;>
2022-01-28;15:53:07;224,1;;163;-;-;;LB,CT;223,9;224,1;>
2022-01-28;15:53:07;224,1;;57;-;-;;LB,CT;223,9;224,1;>
2022-01-28;15:53:07;224,1;;192;-;-;;LB,CT;223,9;224,1;>
2022-01-28;15:52:30;224,1;;29;-;-;;LB,CT;224,1;224,3;<
2022-01-28;15:52:27;224,2;;47;-;-;;LB,CT;224,2;224,3;<
2022-01-28;15:52:27;224,2;;48;-;-;;LB,CT;224,2;224,3;<
2022-01-28;15:52:27;224,2;;33;-;-;;LB,CT;224,2;224,3;<
2022-01-28;15:51:28;224,5;;1;-;-;;LB,CT;224,5;224,6;<
2022-01-28;15:51:28;224,5;;3;-;-;;LB,CT;224,5;224,6;<
2022-01-28;15:51:24;224,5;;135;-;-;;LB,CT;224,3;224,5;>
2022-01-28;15:51:11;224,4;;33;-;-;;LB,CT;224,1;224,4;>
2022-01-28;15:51:11;224,4;;348;-;-;;LB,CT;224,1;224,4;>
2022-01-28;15:51:11;224,4;;263;-;-;;LB,CT;224,1;224,4;>
2022-01-28;15:51:11;224,4;;54;-;-;;LB,CT;224,1;224,4;>
2022-01-28;15:50:54;224,2;;170;-;-;;LB,CT;224;224,4;<
2022-01-28;15:50:54;224,2;;95;-;-;;LB,CT;224;224,4;<
2022-01-28;15:50:33;224,4;;49;-;-;;LB,CT;224,2;224,5;<
2022-01-28;15:50:19;224,5;;1;-;-;;LB,CT;224,3;224,5;>
2022-01-28;15:50:19;224,3;;160;-;-;;LB,CT;224,3;224,5;<
2022-01-28;15:50:19;224,5;;19;-;-;;LB,CT;224,3;224,5;<
2022-01-28;15:50:19;224,5;;28;-;-;;LB,CT;224,3;224,5;<
2022-01-28;15:49:48;224,6;;316;-;-;;LB,CT;224,5;224,8;<
2022-01-28;15:49:48;224,6;;13;-;-;;LB,CT;224,6;224,8;<
2022-01-28;15:49:48;224,6;;34;-;-;;LB,CT;224,6;224,8;<
2022-01-28;15:49:48;224,6;;66;-;-;;LB,CT;224,6;224,8;<
2022-01-28;15:49:48;224,6;;33;-;-;;LB,CT;224,6;224,8;<
2022-01-28;15:49:09;224,6;;34;-;-;;LB,CT;224,4;224,8;>
2022-01-28;15:49:05;224,5;;79;-;-;;LB,CT;224,3;224,5;>
2022-01-28;15:49:05;224,5;;33;-;-;;LB,CT;224,3;224,5;>
2022-01-28;15:49:05;224,5;;5;-;-;;LB,CT;224,3;224,5;>
2022-01-28;15:48:57;224,4;;33;-;-;;LB,CT;224,2;224,6;>
2022-01-28;15:48:57;224,4;;39;-;-;;LB,CT;224,2;224,4;>
2022-01-28;15:48:57;224,4;;3;-;-;;LB,CT;224,2;224,4;>
2022-01-28;15:48:57;224,4;;136;-;-;;LB,CT;224,2;224,4;>
2022-01-28;15:48:51;224,3;;12;-;-;CROS;PA,UA;224,2;224,4;
2022-01-28;15:48:51;224,3;;12;-;-;AOD;PA,UA;224,2;224,4;
2022-01-28;15:48:20;224,3;;50;-;-;;LB,CT;224,2;224,4;<
2022-01-28;15:48:20;224,3;;20;-;-;;LB,CT;224,2;224,4;<
2022-01-28;15:47:16;224,3;;51;-;-;;LB,CT;224,3;224,6;<
2022-01-28;15:46:29;224,5;;49;-;-;;LB,CT;224,5;224,7;<
2022-01-28;15:46:29;224,5;;50;-;-;;LB,CT;224,5;224,7;<
