2022-02-02;17:29:32;1140,2;;225;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;91;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;33;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;53;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;20;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;315;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;137;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;289;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;491;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;57;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;624;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;1265;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;40;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;16;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;70;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;2623;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;113;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;1204;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;1433;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;1019;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;76;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;6;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;61;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;350;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;175;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;116;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;409;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;763;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;168;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;364;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;666;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;176;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;9;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;164;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;43;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;359;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;508;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;59;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;567;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;567;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;567;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;567;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;567;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;567;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;567;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;133;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;434;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;167;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;341;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;156;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;189;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;3120;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;91;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;225;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;391;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;15;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;957;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;2494;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;7;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;103;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;18;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;435;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;556;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;120;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;23;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;113;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;1237;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;13;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;6;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;2;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;89;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;190;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;181;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;18;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;58;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;6;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;450;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;329;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;218;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;175;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;230;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;263;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;32;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;561;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;500;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;60;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;117;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;117;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;340;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;84;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;44;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;1;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;16;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;134;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;1;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;198;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;325;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;1180;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;540;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;3;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;1076;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;29;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;5;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;76;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;2;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;108;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;946;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;30;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;393;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;66;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;620;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;750;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;1;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;200;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;67;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;346;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;12;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;244;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;230;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;33;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;102;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;627;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;28;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;378;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;250;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;166;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;141;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;408;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;2;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;1209;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;31;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;418;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;67;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;28;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;119;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;97;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;124;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;1059;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;9;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;10;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;125;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;156;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;2010;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;17;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;142;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;803;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;1771;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;261;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;65;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;197;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;197;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;670;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;2;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;151;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;925;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;12;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;3;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;4;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;134;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;13;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;118;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;4;-;-;CROS;LB,CA;1 140,20;1 140,20;
2022-02-02;17:29:32;1140,2;;68073;-;-;AUCT;LB,CA;1 140,20;1 140,20;
2022-02-02;17:24:59;1139,2;;20;-;-;;LB,CT;1 138,40;1 139,20;>
2022-02-02;17:24:53;1140;;537;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1140;;63;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1140;;1;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1140;;339;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1140;;10;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1139,8;;50;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1139,8;;63;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1139,6;;63;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1139,4;;50;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1139,4;;24;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1139,4;;61;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1139,2;;57;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1139,2;;73;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1139,2;;100;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1139,2;;23;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1139,2;;53;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1139,2;;1;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1139;;59;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:53;1138,8;;23;-;-;;LB,CT;1 138,20;1 138,80;>
2022-02-02;17:24:49;1138,4;;19;-;-;;LB,CT;1 138,40;1 139,20;<
2022-02-02;17:24:49;1138,6;;4;-;-;;LB,CT;1 138,40;1 139,20;>
2022-02-02;17:24:49;1138,6;;86;-;-;;LB,CT;1 138,40;1 139,20;>
2022-02-02;17:24:43;1139,2;;6;-;-;;LB,CT;1 138,40;1 139,00;>
2022-02-02;17:24:43;1139,2;;23;-;-;;LB,CT;1 138,40;1 139,00;>
2022-02-02;17:24:43;1139,2;;17;-;-;;LB,CT;1 138,40;1 139,00;>
2022-02-02;17:24:43;1139;;23;-;-;;LB,CT;1 138,40;1 139,00;>
2022-02-02;17:24:43;1139;;59;-;-;;LB,CT;1 138,40;1 139,00;>
2022-02-02;17:24:42;1138,4;;29;-;-;;LB,CT;1 138,40;1 139,00;<
2022-02-02;17:24:40;1139;;7;-;-;;LB,CT;1 138,40;1 139,20;<
2022-02-02;17:24:40;1139;;61;-;-;;LB,CT;1 138,40;1 139,20;>
2022-02-02;17:24:40;1139;;32;-;-;STRO;OB,ON,PRIC,ALGO;1 138,40;1 139,20;<
2022-02-02;17:24:39;1139;;24;-;-;;LB,CT;1 139,00;1 139,20;<
2022-02-02;17:24:39;1139;;61;-;-;;LB,CT;1 138,40;1 138,80;>
2022-02-02;17:24:39;1138,8;;61;-;-;;LB,CT;1 138,40;1 138,80;>
2022-02-02;17:24:39;1138,8;;1388;-;-;;LB,CT;1 138,40;1 138,80;>
2022-02-02;17:24:39;1138,6;;2;-;-;;LB,CT;1 138,60;1 138,80;<
2022-02-02;17:24:39;1138,6;;19;-;-;;LB,CT;1 138,60;1 138,80;<
2022-02-02;17:24:38;1138,6;;10;-;-;;LB,CT;1 138,60;1 138,80;<
2022-02-02;17:24:37;1138,8;;289;-;-;;LB,CT;1 138,60;1 138,80;>
2022-02-02;17:24:37;1138,8;;20;-;-;;LB,CT;1 138,40;1 138,80;<
2022-02-02;17:24:37;1138,8;;1;-;-;STRO;OB,ON,PRIC,ALGO;1 138,40;1 138,80;>
2022-02-02;17:24:37;1138,8;;1;-;-;STRO;OB,ON,PRIC,ALGO;1 138,40;1 138,80;>
2022-02-02;17:24:37;1138,8;;1;-;-;STRO;OB,ON,PRIC,ALGO;1 138,40;1 138,80;>
2022-02-02;17:24:29;1139,4;;4;-;-;;LB,CT;1 138,80;1 139,60;>
2022-02-02;17:24:29;1139,4;;1;-;-;;LB,CT;1 138,80;1 139,60;>
2022-02-02;17:24:24;1139;;119;-;-;;LB,CT;1 139,00;1 139,60;>
2022-02-02;17:24:24;1139;;28;-;-;;LB,CT;1 139,00;1 139,60;<
2022-02-02;17:24:24;1139;;3;-;-;;LB,CT;1 139,00;1 139,60;<
2022-02-02;17:24:21;1139,2;;16;-;-;;LB,CT;1 138,80;1 139,60;>
2022-02-02;17:24:21;1139,2;;22;-;-;;LB,CT;1 138,80;1 139,60;>
2022-02-02;17:24:21;1139,2;;61;-;-;;LB,CT;1 138,80;1 139,60;>
2022-02-02;17:24:16;1138,8;;544;-;-;HID;DB,CT;1 138,40;1 138,80;>
2022-02-02;17:24:16;1138,8;;10;-;-;;LB,CT;1 138,40;1 138,80;>
2022-02-02;17:24:16;1138,8;;21;-;-;;LB,CT;1 138,40;1 138,80;>
2022-02-02;17:24:16;1138,8;;10;-;-;;LB,CT;1 138,40;1 138,80;>
2022-02-02;17:24:12;1138,8;;2;-;-;;LB,CT;1 138,40;1 138,80;>
2022-02-02;17:24:12;1138,8;;8;-;-;;LB,CT;1 138,40;1 138,80;>
2022-02-02;17:24:12;1138,4;;40;-;-;;LB,CT;1 138,40;1 138,80;<
2022-02-02;17:24:12;1138,6;;25;-;-;;LB,CT;1 138,40;1 138,80;<
2022-02-02;17:24:11;1138,8;;10;-;-;;LB,CT;1 138,60;1 138,80;>
2022-02-02;17:24:11;1138,8;;10;-;-;;LB,CT;1 138,60;1 138,80;>
2022-02-02;17:24:11;1138,8;;1;-;-;HID;DB,CT;1 138,60;1 138,80;>
2022-02-02;17:24:11;1138,8;;1;-;-;;LB,CT;1 138,60;1 138,80;>
2022-02-02;17:24:11;1138,8;;9;-;-;;LB,CT;1 138,60;1 138,80;>
2022-02-02;17:24:11;1138,8;;10;-;-;;LB,CT;1 138,60;1 138,80;>
2022-02-02;17:24:11;1138,8;;10;-;-;;LB,CT;1 138,60;1 138,80;>
2022-02-02;17:24:11;1138,8;;10;-;-;;LB,CT;1 138,60;1 138,80;>
2022-02-02;17:24:11;1138,8;;10;-;-;;LB,CT;1 138,60;1 138,80;>
2022-02-02;17:24:11;1138,8;;10;-;-;;LB,CT;1 138,60;1 138,80;>
2022-02-02;17:24:11;1138,8;;5;-;-;HID;DB,CT;1 138,60;1 138,80;>
2022-02-02;17:24:11;1138,8;;10;-;-;;LB,CT;1 138,60;1 138,80;>
2022-02-02;17:24:11;1138,8;;10;-;-;HID;DB,CT;1 138,60;1 138,80;>
2022-02-02;17:24:11;1138,8;;10;-;-;;LB,CT;1 138,60;1 138,80;>
2022-02-02;17:24:11;1139;;2;-;-;;LB,CT;1 138,60;1 139,40;>
2022-02-02;17:24:11;1139;;1;-;-;;LB,CT;1 138,60;1 139,40;>
2022-02-02;17:24:10;1138,8;;98;-;-;;LB,CT;1 138,40;1 139,00;>
2022-02-02;17:24:10;1138,8;;89;-;-;;LB,CT;1 138,40;1 139,00;>
2022-02-02;17:24:10;1139;;15;-;-;;LB,CT;1 138,40;1 139,00;>
