2022-02-02;17:29:35;195,5;;3;JPAG;JPAG;CROS;LB,CA;195,5;195,5;
2022-02-02;17:29:35;195,5;;113;JPAG;JPAG;CROS;LB,CA;195,5;195,5;
2022-02-02;17:29:35;195,5;;9;JPAG;JPAG;CROS;LB,CA;195,5;195,5;
2022-02-02;17:29:35;195,5;;42;MLEX;MLEX;CROS;LB,CA;195,5;195,5;
2022-02-02;17:29:35;195,5;;8;MLEX;GSAG;CROS;LB,CA;195,5;195,5;
2022-02-02;17:29:35;195,5;;4;MLEX;MLEX;CROS;LB,CA;195,5;195,5;
2022-02-02;17:29:35;195,5;;23;MSE;MSE;CROS;LB,CA;195,5;195,5;
2022-02-02;17:29:35;195,5;;4149;-;-;AUCT;LB,CA;195,5;195,5;
2022-02-02;17:24:51;195,3;;4;MLEX;MLEX;;LB,CT;195,3;195,9;<
2022-02-02;17:24:51;195,3;;3;MLEX;MLEX;;LB,CT;195,3;195,9;<
2022-02-02;17:24:51;195,3;;1;MLEX;MLEX;;LB,CT;195,3;195,9;<
2022-02-02;17:24:42;195,3;;19;MLEX;GSAG;;LB,CT;195,3;195,9;<
2022-02-02;17:24:03;195,9;;91;MSE;UBS;;LB,CT;195;195,9;>
2022-02-02;17:23:44;195,3;;85;BBI;JPAG;;LB,CT;195;195,9;<
2022-02-02;17:23:44;195,3;;45;JPAG;JPAG;;LB,CT;195;195,9;<
2022-02-02;17:22:35;195,4;;112;XTXE;JPAG;;LB,CT;195,4;195,9;<
2022-02-02;17:22:35;195,4;;45;JPAG;JPAG;;LB,CT;195,4;195,9;<
2022-02-02;17:22:33;195,4;;2;XTXE;AVA;;LB,CT;195,4;195,9;<
2022-02-02;17:21:45;195,5;;115;MSE;NON;;LB,CT;195,5;195,9;<
2022-02-02;17:21:45;195,5;;45;JPAG;NON;;LB,CT;195,5;195,9;<
2022-02-02;17:21:17;195,8;;49;MLEX;JPAG;;LB,CT;195,5;195,8;>
2022-02-02;17:21:17;195,8;;3;MSE;MLEX;;LB,CT;195,5;195,8;>
2022-02-02;17:21:17;195,8;;1;MSE;MSE;;LB,CT;195,5;195,8;>
2022-02-02;17:20:57;195,8;;28;MSE;JPAG;;LB,CT;195,4;195,8;>
2022-02-02;17:20:55;195,8;;158;MSE;JPAG;;LB,CT;195,6;196;<
2022-02-02;17:20:55;195,8;;38;JPAG;JPAG;;LB,CT;195,6;196;<
2022-02-02;17:20:14;195,8;;267;XTXE;BBI;;LB,CT;195,8;196,2;<
2022-02-02;17:20:07;196,2;;39;MSE;JPAG;;LB,CT;195,8;196,2;>
2022-02-02;17:20:06;195,9;;7;JPAG;BBI;;LB,CT;195,8;196,2;<
2022-02-02;17:20:06;195,9;;45;JPAG;BBI;;LB,CT;195,8;196,2;<
2022-02-02;17:20:06;195,9;;45;JPAG;BBI;;LB,CT;195,8;196,2;<
2022-02-02;17:20:06;195,9;;69;UBS;BBI;;LB,CT;195,8;196,2;<
2022-02-02;17:20:06;195,9;;45;JPAG;BBI;;LB,CT;195,8;196,2;<
2022-02-02;17:18:21;196,2;;216;XTXE;UBS;;LB,CT;195,8;196,2;>
2022-02-02;17:18:21;196,2;;75;MLEX;UBS;;LB,CT;195,8;196,2;>
2022-02-02;17:18:21;196,2;;7;MSE;JPAG;;LB,CT;195,8;196,2;>
2022-02-02;17:18:21;196,2;;40;MLEX;JPAG;;LB,CT;195,8;196,2;>
2022-02-02;17:18:21;196,2;;185;MLEX;JPAG;;LB,CT;195,8;196,2;>
2022-02-02;17:18:10;196,2;;1;MSE;JPAG;;LB,CT;195,8;196,2;>
2022-02-02;17:18:02;196,2;;134;MLEX;UBS;;LB,CT;195,8;196,2;>
2022-02-02;17:18:02;196,2;;96;MSE;UBS;;LB,CT;195,8;196,2;>
2022-02-02;17:16:33;196,3;;67;ABC;UBS;;LB,CT;195,8;196,3;>
2022-02-02;17:16:17;195,8;;25;XTXE;NON;;LB,CT;195,8;196,3;<
2022-02-02;17:15:11;196,2;;101;JPAG;MSE;;LB,CT;195,8;196,2;>
2022-02-02;17:15:10;196,1;;50;MSE;JPAG;;LB,CT;195,8;196,2;>
2022-02-02;17:15:09;196;;46;MLEX;JPAG;;LB,CT;195,6;196,1;>
2022-02-02;17:15:09;196;;2;MLEX;MLEX;;LB,CT;195,6;196,1;>
2022-02-02;17:15:09;196;;5;MLEX;MLEX;;LB,CT;195,6;196,1;>
2022-02-02;17:15:09;196;;5;MLEX;MLEX;;LB,CT;195,6;196,1;>
2022-02-02;17:15:00;195,8;;8;UBS;JPAG;;LB,CT;195,6;196;<
2022-02-02;17:14:59;195,8;;11;JPAG;JPAG;;LB,CT;195,9;196,3;<
2022-02-02;17:14:59;195,9;;154;MSE;JPAG;;LB,CT;195,9;196,3;<
2022-02-02;17:14:59;195,9;;350;XTXE;JPAG;;LB,CT;195,9;196,3;<
2022-02-02;17:14:59;195,9;;45;JPAG;JPAG;;LB,CT;195,9;196,3;<
2022-02-02;17:13:59;196,1;;9;JPAG;MSE;;LB,CT;196,1;196,4;<
2022-02-02;17:13:42;196,1;;79;XTXE;BBI;;LB,CT;196,1;196,4;<
2022-02-02;17:12:34;196,5;;89;MSE;XTXE;;LB,CT;196,1;196,5;>
2022-02-02;17:12:28;196,3;;201;SIS;NON;;LB,CT;196,3;196,7;>
2022-02-02;17:12:28;196,3;;12;JPAG;NON;;LB,CT;196,3;196,7;<
2022-02-02;17:12:28;196,3;;45;JPAG;NON;;LB,CT;196,3;196,7;<
2022-02-02;17:12:28;196,3;;45;JPAG;NON;;LB,CT;196,3;196,7;<
2022-02-02;17:12:28;196,3;;187;XTXE;NON;;LB,CT;196,3;196,7;<
2022-02-02;17:12:25;196,3;;163;XTXE;CITI;;LB,CT;196,3;196,7;<
2022-02-02;17:12:24;196,8;;396;NON;SIS;;LB,CT;196,3;196,8;<
2022-02-02;17:12:24;196,8;;303;NON;XTXE;;LB,CT;196,3;196,8;<
2022-02-02;17:12:24;196,8;;103;NON;MSE;;LB,CT;196,3;196,8;>
2022-02-02;17:12:24;196,8;;2;NON;MLEX;;LB,CT;196,3;196,8;>
2022-02-02;17:12:24;196,8;;46;NON;JPAG;;LB,CT;196,3;196,8;>
2022-02-02;17:12:24;196,8;;6;NON;MLEX;;LB,CT;196,3;196,8;>
2022-02-02;17:12:24;196,8;;8;NON;JPAG;;LB,CT;196,3;196,8;>
2022-02-02;17:12:24;196,7;;49;NON;JPAG;;LB,CT;196,3;196,8;>
2022-02-02;17:12:24;196,7;;9;NON;JPAG;;LB,CT;196,3;196,8;>
2022-02-02;17:12:24;196,7;;93;NON;JPAG;;LB,CT;196,3;196,8;>
2022-02-02;17:12:24;196,7;;129;NON;JPAG;;LB,CT;196,3;196,8;>
2022-02-02;17:12:24;196,7;;6;NON;MLEX;;LB,CT;196,3;196,8;>
2022-02-02;17:12:24;196,7;;350;NON;XTXE;;LB,CT;196,3;196,8;>
2022-02-02;17:11:02;196,7;;107;MLEX;JPAG;;LB,CT;196,4;196,7;>
2022-02-02;17:11:02;196,7;;4;MLEX;JPAG;;LB,CT;196,4;196,7;>
2022-02-02;17:11:02;196,7;;15;MLEX;JPAG;;LB,CT;196,4;196,7;>
2022-02-02;17:11:02;196,7;;8;MLEX;MLEX;;LB,CT;196,4;196,7;>
2022-02-02;17:11:02;196,7;;1;MLEX;MLEX;;LB,CT;196,4;196,7;>
2022-02-02;17:11:02;196,7;;37;MSE;JPAG;;LB,CT;196,4;196,7;>
2022-02-02;17:11:02;196,7;;8;MSE;JPAG;;LB,CT;196,4;196,7;>
2022-02-02;17:10:20;196,4;;42;XTXE;IEGG;;LB,CT;196,7;197,1;<
2022-02-02;17:10:20;196,5;;61;BBI;IEGG;;LB,CT;196,7;197,1;<
2022-02-02;17:10:20;196,5;;31;BBI;IEGG;;LB,CT;196,7;197,1;<
2022-02-02;17:10:20;196,7;;45;JPAG;IEGG;;LB,CT;196,7;197,1;<
2022-02-02;17:10:20;196,7;;350;XTXE;IEGG;;LB,CT;196,7;197,1;<
2022-02-02;17:08:47;197;;13;JPAG;JPAG;;LB,CT;197;197,2;<
2022-02-02;17:08:47;197;;10;JPAG;JPAG;;LB,CT;197;197,2;<
2022-02-02;17:08:12;197,2;;60;MSE;JPAG;;LB,CT;197;197,2;>
2022-02-02;17:07:47;197;;75;XTXE;MLEX;;LB,CT;197;197,2;<
2022-02-02;17:07:47;197;;150;XTXE;MLEX;;LB,CT;197;197,2;<
2022-02-02;17:07:47;197;;75;XTXE;MLEX;;LB,CT;197;197,2;<
2022-02-02;17:07:22;197,2;;45;JPAG;MLEX;;LB,CT;197;197,3;<
2022-02-02;17:06:38;197,3;;45;JPAG;BBI;;LB,CT;197,2;197,5;<
2022-02-02;17:06:38;197,3;;127;BPEM;BBI;;LB,CT;197,2;197,5;<
2022-02-02;17:06:01;197,4;;12;UBS;MLEX;;LB,CT;197,3;197,5;<
2022-02-02;17:06:01;197,4;;45;JPAG;MLEX;;LB,CT;197,3;197,5;<
2022-02-02;17:04:25;197,7;;2;MSE;MLEX;;LB,CT;197,4;197,7;>
2022-02-02;17:04:25;197,7;;2;MSE;MLEX;;LB,CT;197,4;197,7;>
2022-02-02;17:04:25;197,6;;264;BBI;UBS;;LB,CT;197,3;197,6;>
2022-02-02;17:04:25;197,6;;75;BBI;JPAG;;LB,CT;197,3;197,6;>
2022-02-02;17:02:35;197,4;;28;JPAG;MLEX;;LB,CT;197,4;197,7;<
2022-02-02;17:02:35;197,4;;17;JPAG;JPAG;;LB,CT;197,4;197,7;<
2022-02-02;17:02:35;197,4;;10;JPAG;JPAG;;LB,CT;197,4;197,7;<
2022-02-02;16:59:46;197,5;;338;XTXE;MSE;;LB,CT;197,5;197,7;<
2022-02-02;16:59:40;197,7;;68;MLEX;JPAG;;LB,CT;197,5;197,7;>
2022-02-02;16:59:40;197,7;;1;MSE;MLEX;;LB,CT;197,5;197,7;>
2022-02-02;16:59:40;197,7;;3;MSE;MLEX;;LB,CT;197,5;197,7;>
2022-02-02;16:59:40;197,7;;64;MSE;CITI;;LB,CT;197,5;197,7;>
2022-02-02;16:59:34;197,7;;51;UBS;MLEX;;LB,CT;197,8;198,1;<
2022-02-02;16:59:34;197,7;;13;UBS;MLEX;;LB,CT;197,8;198,1;<
2022-02-02;16:59:34;197,8;;45;JPAG;MLEX;;LB,CT;197,8;198,1;<
2022-02-02;16:59:34;197,8;;4;JPAG;MLEX;;LB,CT;197,8;198,1;<
2022-02-02;16:58:35;198;;1;UBS;MLEX;;LB,CT;198,1;198,3;<
2022-02-02;16:58:35;198;;13;UBS;MLEX;;LB,CT;198,1;198,3;<
2022-02-02;16:58:35;198,1;;45;JPAG;MLEX;;LB,CT;198,1;198,3;<
2022-02-02;16:58:35;198,1;;1;NON;MLEX;;LB,CT;198,1;198,3;<
2022-02-02;16:58:06;198,1;;3;NON;MLEX;;LB,CT;198,1;198,3;>
2022-02-02;16:58:06;198,1;;1;NON;MLEX;;LB,CT;198,1;198,3;>
2022-02-02;16:58:06;198,1;;4;NON;MLEX;;LB,CT;198,1;198,3;>
2022-02-02;16:58:06;198,1;;16;NON;JPAG;;LB,CT;198,1;198,3;>
2022-02-02;16:57:41;198;;30;SWB;MLEX;;LB,CT;198;198,1;<
2022-02-02;16:56:07;198,1;;2;AVA;JPAG;;LB,CT;197,7;198,1;>
2022-02-02;16:55:02;198,1;;6;MSE;JPAG;;LB,CT;197,7;198,1;>
2022-02-02;16:55:02;198,1;;61;MLEX;JPAG;;LB,CT;197,7;198,1;>
2022-02-02;16:55:02;198;;25;SIS;NON;;LB,CT;197,7;198,1;>
2022-02-02;16:55:02;198;;146;SIS;UBS;;LB,CT;197,7;198,1;>
2022-02-02;16:55:02;198;;107;MLEX;UBS;;LB,CT;197,7;198,1;>
2022-02-02;16:55:02;198;;37;MLEX;MSE;;LB,CT;197,7;198,1;>
2022-02-02;16:55:02;198;;6;MLEX;JPAG;;LB,CT;197,7;198,1;>
2022-02-02;16:55:02;198;;72;MLEX;JPAG;;LB,CT;197,7;198,1;>
2022-02-02;16:55:02;198;;2;MLEX;MLEX;;LB,CT;197,7;198,1;>
2022-02-02;16:55:02;198;;1;MLEX;MLEX;;LB,CT;197,7;198,1;>
2022-02-02;16:55:02;197,9;;53;MLEX;JPAG;;LB,CT;197,7;198,1;>
2022-02-02;16:55:02;197,9;;23;XTXE;JPAG;;LB,CT;197,7;198,1;>
2022-02-02;16:52:31;198;;7;AVA;JPAG;;LB,CT;197,6;198;>
2022-02-02;16:51:11;198;;40;MSE;MSE;;LB,CT;197,6;198;>
2022-02-02;16:51:11;198;;20;BBI;JPAG;;LB,CT;197,6;198;>
2022-02-02;16:51:11;198;;1;BBI;UBS;;LB,CT;197,6;198;>
2022-02-02;16:51:11;198;;1;BBI;MLEX;;LB,CT;197,6;198;>
2022-02-02;16:51:11;198;;2;BBI;MLEX;;LB,CT;197,6;198;>
2022-02-02;16:49:15;197,6;;25;UBS;JPAG;;LB,CT;197,6;198;<
2022-02-02;16:49:15;197,6;;48;UBS;JPAG;;LB,CT;197,6;198;<
2022-02-02;16:48:35;197,9;;1;MSE;MLEX;;LB,CT;197,6;197,9;>
2022-02-02;16:47:35;197,6;;31;JPAG;JPAG;;LB,CT;197,6;198,2;<
2022-02-02;16:47:35;197,6;;2;JPAG;JPAG;;LB,CT;197,6;198,2;<
2022-02-02;16:47:35;197,6;;45;JPAG;JPAG;;LB,CT;197,6;198,2;<
2022-02-02;16:46:41;198;;250;MSE;UBS;;LB,CT;197,6;198,5;>
2022-02-02;16:46:41;198;;25;MSE;AVA;;LB,CT;197,6;198,5;>
2022-02-02;16:46:41;198;;3;MSE;AVA;;LB,CT;197,6;198,5;>
2022-02-02;16:46:40;197,9;;61;MSE;CITI;;LB,CT;197,2;197,9;>
2022-02-02;16:46:40;197,9;;243;MSE;UBS;;LB,CT;197,2;197,9;>
2022-02-02;16:46:40;197,9;;2;MSE;MLEX;;LB,CT;197,2;197,9;>
2022-02-02;16:46:40;197,9;;4;MSE;MLEX;;LB,CT;197,2;197,9;>
2022-02-02;16:46:40;197,7;;340;MSE;UBS;;LB,CT;197,2;197,9;>
2022-02-02;16:46:40;197,7;;350;MSE;XTXE;;LB,CT;197;197,6;>
2022-02-02;16:46:40;197,6;;340;MSE;UBS;;LB,CT;197;197,6;>
2022-02-02;16:46:39;197,4;;2;MSE;MLEX;;LB,CT;196,8;197,3;>
2022-02-02;16:46:39;197,3;;1;MSE;MLEX;;LB,CT;196,8;197,3;>
2022-02-02;16:46:39;197,3;;3;MSE;JPAG;;LB,CT;196,8;197,3;>
2022-02-02;16:46:39;197,3;;47;MSE;JPAG;;LB,CT;196,8;197,3;>
2022-02-02;16:46:39;197,2;;70;XTXE;CITI;;LB,CT;196,8;197,3;>
2022-02-02;16:46:39;197,2;;59;MSE;JPAG;;LB,CT;196,8;197,3;>
2022-02-02;16:46:39;197,2;;8;MSE;JPAG;;LB,CT;196,8;197,3;>
2022-02-02;16:46:39;197,2;;5;MSE;MLEX;;LB,CT;196,8;197,3;>
2022-02-02;16:46:39;197,2;;17;MSE;MLEX;;LB,CT;196,8;197,3;>
2022-02-02;16:46:39;197,2;;137;MSE;UBS;;LB,CT;196,8;197,3;>
2022-02-02;16:46:39;197,1;;189;MSE;BBI;;LB,CT;196,8;197,3;>
2022-02-02;16:46:39;197,1;;350;MSE;XTXE;;LB,CT;196,8;197,3;>
2022-02-02;16:46:39;197;;4;MSE;JPAG;;LB,CT;196,8;197,3;>
2022-02-02;16:46:39;196,9;;61;MSE;MLEX;;LB,CT;196,4;196,9;>
2022-02-02;16:46:39;196,9;;63;MSE;JPAG;;LB,CT;196,4;196,9;>
2022-02-02;16:46:39;196,9;;224;MSE;BBI;;LB,CT;196,4;196,9;>
2022-02-02;16:46:39;196,9;;2;MSE;JPAG;;LB,CT;196,4;196,9;>
2022-02-02;16:46:39;196,9;;47;MSE;JPAG;;LB,CT;196,4;196,9;>
2022-02-02;16:46:39;196,9;;8;MSE;JPAG;;LB,CT;196,4;196,9;>
2022-02-02;16:46:39;196,9;;350;MSE;XTXE;;LB,CT;196,4;196,9;>
2022-02-02;16:45:14;196,7;;12;MLEX;MSE;;LB,CT;196,4;196,9;>
2022-02-02;16:45:14;196,7;;45;MLEX;JPAG;;LB,CT;196,4;196,9;>
2022-02-02;16:45:14;196,7;;160;MLEX;MSE;;LB,CT;196,4;196,9;>
2022-02-02;16:45:14;196,7;;2;MLEX;MLEX;;LB,CT;196,4;196,9;>
2022-02-02;16:45:14;196,7;;7;MLEX;MLEX;;LB,CT;196,4;196,9;>
2022-02-02;16:41:56;196,7;;4;AVA;MSE;;LB,CT;196,4;196,7;>
2022-02-02;16:40:55;196,4;;9;JPAG;JPAG;;LB,CT;196,4;196,7;<
2022-02-02;16:40:55;196,4;;45;JPAG;JPAG;;LB,CT;196,4;196,7;<
2022-02-02;16:40:03;196,6;;85;MLEX;CITI;;LB,CT;196,4;196,6;>
2022-02-02;16:40:03;196,6;;18;MLEX;JPAG;;LB,CT;196,4;196,6;>
2022-02-02;16:40:02;196,6;;2;XTXE;JPAG;;LB,CT;196,4;196,6;>
2022-02-02;16:40:02;196,6;;163;XTXE;UBS;;LB,CT;196,4;196,6;>
2022-02-02;16:40:02;196,6;;109;MSE;UBS;;LB,CT;196,4;196,6;>
2022-02-02;16:40:02;196,6;;56;MSE;JPAG;;LB,CT;196,4;196,6;>
2022-02-02;16:40:02;196,5;;259;MLEX;NRD;;LB,CT;196,4;196,6;>
2022-02-02;16:40:02;196,5;;48;XTXE;NRD;;LB,CT;196,4;196,6;>
2022-02-02;16:40:02;196,5;;120;XTXE;UBS;;LB,CT;196,4;196,6;>
2022-02-02;16:40:02;196,5;;273;JPAG;UBS;;LB,CT;196,4;196,6;>
2022-02-02;16:40:02;196,5;;350;JPAG;XTXE;;LB,CT;196,4;196,6;>
2022-02-02;16:40:02;196,5;;4;JPAG;JPAG;;LB,CT;196,4;196,6;>
2022-02-02;16:38:41;196,3;;333;XTXE;NRD;;LB,CT;196,3;196,6;<
2022-02-02;16:38:23;196,6;;3;MSE;JPAG;;LB,CT;196,3;196,6;>
2022-02-02;16:38:23;196,6;;3;MSE;MLEX;;LB,CT;196,3;196,6;>
2022-02-02;16:38:23;196,6;;11;MSE;MLEX;;LB,CT;196,3;196,6;>
2022-02-02;16:38:23;196,6;;2;MSE;AVA;;LB,CT;196,3;196,6;>
2022-02-02;16:38:23;196,6;;45;JPAG;JPAG;;LB,CT;196,3;196,6;>
2022-02-02;16:36:13;196,6;;2;JPAG;AVA;;LB,CT;196,6;196,7;<
2022-02-02;16:35:29;196,7;;350;MLEX;XTXE;;LB,CT;196,6;196,9;>
2022-02-02;16:35:02;196,7;;45;JPAG;XTXE;;LB,CT;196,7;197;<
2022-02-02;16:34:15;197;;81;MLEX;CITI;;LB,CT;196,7;197;>
2022-02-02;16:34:15;197;;5;MLEX;JPAG;;LB,CT;196,7;197;>
2022-02-02;16:34:15;197;;3;MSE;JPAG;;LB,CT;196,7;197;>
2022-02-02;16:34:15;197;;2;MSE;JPAG;;LB,CT;196,7;197;>
2022-02-02;16:34:15;197;;4;MSE;JPAG;;LB,CT;196,7;197;>
2022-02-02;16:34:15;197;;30;MSE;JPAG;;LB,CT;196,7;197;>
2022-02-02;16:34:15;197;;47;MSE;JPAG;;LB,CT;196,7;197;>
2022-02-02;16:33:15;196,9;;205;MSE;XTXE;;LB,CT;196,3;196,9;>
2022-02-02;16:33:15;196,7;;32;MSE;JPAG;;LB,CT;196,3;196,7;>
2022-02-02;16:33:15;196,7;;12;MSE;MLEX;;LB,CT;196,3;196,7;>
2022-02-02;16:33:15;196,7;;4;MSE;MLEX;;LB,CT;196,3;196,7;>
2022-02-02;16:33:15;196,7;;73;MSE;JPAG;;LB,CT;196,3;196,7;>
2022-02-02;16:33:15;196,7;;350;MSE;XTXE;;LB,CT;196,3;196,7;>
2022-02-02;16:33:15;196,6;;73;MSE;JPAG;;LB,CT;196,3;196,7;>
2022-02-02;16:33:15;196,6;;8;MSE;JPAG;;LB,CT;196,3;196,7;>
2022-02-02;16:33:15;196,6;;243;MSE;UBS;;LB,CT;196,3;196,7;>
2022-02-02;16:32:49;196,6;;22;BBI;JPAG;;LB,CT;196,9;197,2;<
2022-02-02;16:32:49;196,6;;139;MLEX;JPAG;;LB,CT;196,9;197,2;<
2022-02-02;16:32:49;196,6;;10;JPAG;JPAG;;LB,CT;196,9;197,2;<
2022-02-02;16:32:49;196,7;;33;BBI;JPAG;;LB,CT;196,9;197,2;<
2022-02-02;16:32:49;196,7;;143;BBI;JPAG;;LB,CT;196,9;197,2;<
2022-02-02;16:32:49;196,9;;350;XTXE;JPAG;;LB,CT;196,9;197,2;<
2022-02-02;16:32:49;196,9;;47;JPAG;JPAG;;LB,CT;196,9;197,2;<
2022-02-02;16:31:06;197,2;;151;NON;UBS;;LB,CT;196,9;197,2;>
2022-02-02;16:31:02;197,2;;10;JPAG;MLEX;;LB,CT;197,2;197,4;<
2022-02-02;16:31:02;197,2;;4;JPAG;MLEX;;LB,CT;197,2;197,4;<
2022-02-02;16:27:37;197,3;;53;JPAG;XTXE;;LB,CT;197,3;197,5;<
2022-02-02;16:27:37;197,4;;253;AVA;BBI;;LB,CT;197,3;197,5;<
2022-02-02;16:27:18;197,5;;125;XTXE;MLEX;;LB,CT;197,5;197,8;<
2022-02-02;16:27:18;197,5;;150;XTXE;MLEX;;LB,CT;197,5;197,8;<
2022-02-02;16:27:18;197,5;;75;XTXE;MLEX;;LB,CT;197,5;197,8;<
2022-02-02;16:23:04;198;;45;JPAG;JPAG;;LB,CT;197,5;198;>
2022-02-02;16:22:07;198;;187;AVA;UBS;;LB,CT;197,5;198;>
2022-02-02;16:22:07;197,9;;60;AVA;MSE;;LB,CT;197,5;198;>
2022-02-02;16:22:07;197,8;;5;AVA;MLEX;;LB,CT;197,5;198;>
2022-02-02;16:19:13;197,7;;71;MLEX;JPAG;;LB,CT;197,5;197,8;>
2022-02-02;16:19:13;197,7;;2;MLEX;MLEX;;LB,CT;197,5;197,8;>
2022-02-02;16:16:33;198,1;;101;MSE;XTXE;;LB,CT;197,7;197,9;>
2022-02-02;16:16:33;197,9;;84;JPAG;CITI;;LB,CT;197,7;197,9;>
