2022-02-04;17:24:55;1066;;25;-;-;;LB,CT;1 066,00;1 067,00;<
2022-02-04;17:24:55;1066;;67;-;-;;LB,CT;1 066,00;1 067,00;<
2022-02-04;17:24:54;1066,2;;60;-;-;;LB,CT;1 066,00;1 067,20;<
2022-02-04;17:24:54;1067,2;;53;-;-;;LB,CT;1 066,00;1 067,20;>
2022-02-04;17:24:54;1067,2;;50;-;-;;LB,CT;1 066,00;1 067,20;>
2022-02-04;17:24:54;1067,2;;8;-;-;;LB,CT;1 066,00;1 067,20;>
2022-02-04;17:24:54;1067;;44;-;-;;LB,CT;1 066,00;1 067,20;>
2022-02-04;17:24:53;1066,8;;59;-;-;;LB,CT;1 066,00;1 067,00;>
2022-02-04;17:24:53;1066,8;;40;-;-;;LB,CT;1 066,00;1 067,00;>
2022-02-04;17:24:52;1067;;17;-;-;;LB,CT;1 066,00;1 067,00;>
2022-02-04;17:24:51;1066,2;;60;-;-;;LB,CT;1 065,80;1 066,80;<
2022-02-04;17:24:51;1066,8;;59;-;-;;LB,CT;1 065,80;1 066,80;>
2022-02-04;17:24:51;1066,4;;93;-;-;;LB,CT;1 065,60;1 066,40;>
2022-02-04;17:24:51;1066,4;;3;-;-;;LB,CT;1 065,60;1 066,40;>
2022-02-04;17:24:51;1066,2;;20;-;-;;LB,CT;1 065,60;1 066,40;>
2022-02-04;17:24:51;1066,2;;13;-;-;;LB,CT;1 065,60;1 066,40;>
2022-02-04;17:24:50;1066;;7;-;-;;LB,CT;1 065,20;1 066,00;>
2022-02-04;17:24:50;1066;;7;-;-;;LB,CT;1 065,20;1 066,00;>
2022-02-04;17:24:48;1065,4;;19;-;-;;LB,CT;1 065,40;1 066,00;<
