2022-01-31;17:29:37;1135,4;;556;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;438;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;675;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;769;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;348;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;144;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;69;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;200;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;153;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;38;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;200;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1042;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;87;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;17;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;200;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;416;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;25;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;64;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;15;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;500;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;432;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;2000;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;6;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;433;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;5;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;555;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;447;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;3;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;34;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;4330;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;371;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;3537;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;120;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;122;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;71;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;48;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;114;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;203;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;251;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;251;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;297;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;2000;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;233;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;2000;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;2000;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;2000;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;952;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;491;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;87;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;436;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;34;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;359;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;4082;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1073;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;309;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;73;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;600;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;43;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;2983;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;3;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;3099;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1544;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;150;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;872;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;624;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;5568;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1974;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;117;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;4030;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;921;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1540;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;14;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1330;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;450;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;82;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;23894;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;86;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;40;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;100;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;200;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;200;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;15201;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;2959;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;87;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;4067;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;14339;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;17926;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1000;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;17;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;4578;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;100;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;443;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1016;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;64;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1096;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;357;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;493;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1488;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1250;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;984;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;347;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;740;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;956;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;3431;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;31;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;3620;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;34;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;545;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;15976;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1154;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;306;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1231;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;279;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;30;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;100;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;594;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;15521;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;135;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;138;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;651;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1446;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;575;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;3008;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;2515;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;2543;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;7538;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;2544;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;73;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1784;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;5097;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1018;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;448;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;68;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;8;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;238;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;2920;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;16;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;3435;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;4328;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;67;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;199;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;2870;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1349;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;344;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;45;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;134;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;716;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;9459;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1428;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;10;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;18;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1225;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;129;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;8;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;85;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;8;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;7016;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;42;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;8;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;553;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;22;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;338;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;341;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1741;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;75;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;2656;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;114;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;400;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;389;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;541;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;12415;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;156;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;197;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;197;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;189;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;17;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1006;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;1005;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;930;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;60;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;81;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;99;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;40;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;28;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;243;-;-;CROS;LB,CA;1 135,40;1 135,40;
2022-01-31;17:29:37;1135,4;;306711;-;-;AUCT;LB,CA;1 135,40;1 135,40;
2022-01-31;17:24:53;1137,8;;25;-;-;;LB,CT;1 137,00;1 137,80;>
2022-01-31;17:24:53;1137,8;;94;-;-;;LB,CT;1 137,00;1 137,80;>
2022-01-31;17:24:51;1137;;2;-;-;;LB,CT;1 136,80;1 137,80;<
2022-01-31;17:24:47;1137,6;;22;-;-;;LB,CT;1 137,20;1 137,60;>
2022-01-31;17:24:47;1136;;191;-;-;;LB,CT;1 137,00;1 137,60;<
2022-01-31;17:24:47;1136;;62;-;-;;LB,CT;1 137,00;1 137,60;<
2022-01-31;17:24:47;1136;;60;-;-;;LB,CT;1 137,00;1 137,60;<
2022-01-31;17:24:47;1136,2;;64;-;-;;LB,CT;1 137,00;1 137,60;<
2022-01-31;17:24:47;1136,4;;64;-;-;;LB,CT;1 137,00;1 137,60;<
2022-01-31;17:24:47;1136,6;;79;-;-;;LB,CT;1 137,00;1 137,60;<
2022-01-31;17:24:47;1136,6;;74;-;-;;LB,CT;1 137,00;1 137,60;<
2022-01-31;17:24:47;1136,6;;64;-;-;;LB,CT;1 137,00;1 137,60;<
2022-01-31;17:24:47;1136,8;;65;-;-;;LB,CT;1 137,00;1 137,60;<
2022-01-31;17:24:47;1136,8;;1;-;-;;LB,CT;1 137,00;1 137,60;<
2022-01-31;17:24:47;1137;;1;-;-;;LB,CT;1 137,00;1 137,60;<
2022-01-31;17:24:47;1137;;50;-;-;;LB,CT;1 137,00;1 137,60;<
2022-01-31;17:24:47;1137,6;;1;-;-;;LB,CT;1 137,00;1 137,60;>
2022-01-31;17:24:46;1137,2;;300;-;-;;LB,CT;1 137,20;1 138,00;<
2022-01-31;17:24:44;1137,4;;15;-;-;STRO;OB,ON,PRIC,ALGO;1 137,20;1 138,00;<
2022-01-31;17:24:42;1137,4;;65;-;-;;LB,CT;1 137,40;1 138,20;<
2022-01-31;17:24:42;1137,4;;71;-;-;;LB,CT;1 137,40;1 138,20;<
2022-01-31;17:24:42;1137,4;;50;-;-;;LB,CT;1 137,40;1 138,20;<
2022-01-31;17:24:42;1137,4;;50;-;-;;LB,CT;1 137,40;1 138,20;<
2022-01-31;17:24:41;1137,6;;77;-;-;;LB,CT;1 137,40;1 138,20;<
2022-01-31;17:24:41;1137,6;;1;-;-;;LB,CT;1 137,40;1 138,20;<
2022-01-31;17:24:41;1137,6;;88;-;-;;LB,CT;1 137,40;1 138,20;<
2022-01-31;17:24:38;1138;;100;-;-;;LB,CT;1 137,40;1 138,20;<
2022-01-31;17:24:38;1138;;32;-;-;;LB,CT;1 137,40;1 138,20;>
2022-01-31;17:24:36;1137,6;;38;-;-;;LB,CT;1 137,60;1 138,20;<
2022-01-31;17:24:36;1137,6;;27;-;-;;LB,CT;1 137,60;1 138,20;<
2022-01-31;17:24:36;1137,6;;3;-;-;;LB,CT;1 137,60;1 138,20;<
2022-01-31;17:24:35;1138,2;;8;-;-;;LB,CT;1 137,60;1 138,20;>
2022-01-31;17:24:31;1138,2;;33;-;-;;LB,CT;1 137,40;1 138,00;>
2022-01-31;17:24:31;1138;;90;-;-;;LB,CT;1 137,40;1 138,00;<
2022-01-31;17:24:31;1138;;10;-;-;;LB,CT;1 137,40;1 138,00;>
2022-01-31;17:24:29;1137,6;;55;-;-;;LB,CT;1 137,60;1 138,00;<
2022-01-31;17:24:29;1137,6;;8;-;-;;LB,CT;1 137,60;1 138,00;<
2022-01-31;17:24:27;1137,8;;9;-;-;STRO;OB,ON,PRIC,ALGO;1 137,60;1 138,20;>
2022-01-31;17:24:27;1137,8;;91;-;-;;LB,CT;1 137,60;1 138,20;>
2022-01-31;17:24:27;1137,8;;106;-;-;;LB,CT;1 137,60;1 138,20;>
2022-01-31;17:24:26;1138;;36;-;-;;LB,CT;1 137,60;1 138,00;>
2022-01-31;17:24:23;1138;;4;-;-;;LB,CT;1 138,00;1 138,40;<
2022-01-31;17:24:23;1138;;28;-;-;;LB,CT;1 138,00;1 138,40;<
2022-01-31;17:24:23;1138;;91;-;-;;LB,CT;1 138,00;1 138,40;<
2022-01-31;17:24:23;1138;;75;-;-;;LB,CT;1 138,00;1 138,40;<
2022-01-31;17:24:13;1138,4;;45;-;-;;LB,CT;1 138,00;1 138,80;<
2022-01-31;17:24:13;1138,4;;10;-;-;;LB,CT;1 138,00;1 138,80;<
2022-01-31;17:24:13;1138,4;;36;-;-;;LB,CT;1 138,00;1 138,80;<
2022-01-31;17:24:13;1138,4;;47;-;-;;LB,CT;1 138,00;1 138,80;<
2022-01-31;17:24:13;1138,4;;17;-;-;;LB,CT;1 138,00;1 138,80;<
2022-01-31;17:24:13;1138,4;;100;-;-;;LB,CT;1 138,00;1 138,80;<
2022-01-31;17:24:13;1138,4;;4;-;-;;LB,CT;1 138,00;1 138,80;<
2022-01-31;17:24:13;1138,4;;50;-;-;;LB,CT;1 138,00;1 138,80;<
2022-01-31;17:24:08;1138,6;;36;-;-;;LB,CT;1 138,60;1 139,20;<
2022-01-31;17:24:08;1138,6;;18;-;-;;LB,CT;1 138,60;1 139,20;<
2022-01-31;17:24:07;1139;;13;-;-;;LB,CT;1 138,40;1 139,00;>
2022-01-31;17:24:07;1139;;13;-;-;;LB,CT;1 138,40;1 139,00;>
2022-01-31;17:24:07;1139;;17;-;-;;LB,CT;1 138,40;1 139,00;>
2022-01-31;17:24:03;1139;;2;-;-;;LB,CT;1 138,40;1 139,00;>
2022-01-31;17:24:03;1139;;31;-;-;;LB,CT;1 138,40;1 139,00;>
2022-01-31;17:24:03;1139;;44;-;-;;LB,CT;1 138,40;1 139,00;>
2022-01-31;17:24:00;1138,8;;9;-;-;;LB,CT;1 138,40;1 138,80;>
2022-01-31;17:23:59;1138,8;;24;-;-;;LB,CT;1 138,00;1 138,80;>
2022-01-31;17:23:51;1138,2;;100;-;-;;LB,CT;1 137,60;1 138,60;>
2022-01-31;17:23:50;1138;;103;-;-;;LB,CT;1 137,40;1 138,20;<
