2022-02-21;15:54:08;568,8;;138;-;-;;LB,CT;568,4;568,8;<
2022-02-21;15:54:08;568,8;;5;-;-;;LB,CT;568,4;568,8;>
2022-02-21;15:54:08;568,8;;56;-;-;;LB,CT;568,4;568,8;>
2022-02-21;15:54:08;568,8;;53;-;-;;LB,CT;568,4;568,8;>
2022-02-21;15:54:08;568,8;;73;-;-;;LB,CT;568,4;568,8;>
2022-02-21;15:53:57;568,8;;27;-;-;;LB,CT;568,4;568,8;>
2022-02-21;15:53:55;568,6;;24;-;-;;LB,CT;568,4;568,8;<
2022-02-21;15:53:55;568,6;;65;-;-;;LB,CT;568,4;568,8;<
2022-02-21;15:53:55;568,6;;2;-;-;;LB,CT;568,4;568,8;<
2022-02-21;15:53:31;568,8;;60;-;-;;LB,CT;568,8;569,2;<
2022-02-21;15:53:31;569;;53;-;-;;LB,CT;568,8;569,2;>
2022-02-21;15:53:12;568,6;;29;-;-;;LB,CT;568,4;569;<
2022-02-21;15:53:12;568,6;;83;-;-;;LB,CT;568,6;569,2;<
2022-02-21;15:53:00;568,6;;5;-;-;;LB,CT;568,6;569,2;<
2022-02-21;15:51:59;568,9;;7;-;-;CROS;PA,UA,ALGO;568,6;569,2;<
2022-02-21;15:51:07;569,2;;73;-;-;;LB,CT;569,2;569,4;<
2022-02-21;15:50:56;569,2;;28;-;-;;LB,CT;569,2;569,4;>
2022-02-21;15:50:56;569,2;;7;-;-;;LB,CT;569,2;569,4;>
2022-02-21;15:50:56;569,2;;21;-;-;;LB,CT;569,2;569,4;>
2022-02-21;15:50:51;569;;49;-;-;;LB,CT;568,6;569;>
2022-02-21;15:50:51;569;;28;-;-;;LB,CT;568,6;569;>
2022-02-21;15:50:51;569;;28;-;-;;LB,CT;568,6;569;>
2022-02-21;15:50:51;569;;183;-;-;;LB,CT;568,6;569;>
2022-02-21;15:50:51;569;;93;-;-;;LB,CT;568,6;569;>
2022-02-21;15:50:46;568,6;;95;-;-;;LB,CT;568,6;569,2;<
2022-02-21;15:50:16;568,8;;42;-;-;;LB,CT;568,8;569,2;<
2022-02-21;15:50:16;568,8;;40;-;-;;LB,CT;568,8;569,2;<
2022-02-21;15:50:16;568,8;;6;-;-;;LB,CT;568,8;569,2;<
2022-02-21;15:50:16;568,8;;28;-;-;;LB,CT;568,8;569,2;<
2022-02-21;15:50:16;568,8;;118;-;-;;LB,CT;568,8;569,2;<
2022-02-21;15:48:54;568,8;;97;-;-;;LB,CT;568,8;569,8;<
2022-02-21;15:48:33;568,8;;3;-;-;;LB,CT;568,6;568,8;>
2022-02-21;15:48:26;568,6;;81;-;-;;LB,CT;568,6;568,8;<
2022-02-21;15:48:22;568,6;;2;-;-;;LB,CT;568,2;568,6;<
2022-02-21;15:48:22;568,6;;5;-;-;;LB,CT;568,2;568,6;>
2022-02-21;15:48:22;568,4;;56;-;-;;LB,CT;568,2;568,6;>
2022-02-21;15:48:09;568;;10;-;-;;LB,CT;567,6;568;>
2022-02-21;15:47:13;567,8;;44;-;-;;LB,CT;567,2;567,8;>
2022-02-21;15:47:03;567,8;;20;-;-;;LB,CT;567,8;568,2;<
2022-02-21;15:47:03;567,8;;28;-;-;;LB,CT;567,8;568,2;<
2022-02-21;15:46:46;568;;300;-;-;;LB,CT;567,8;568,4;>
2022-02-21;15:46:46;568;;139;-;-;;LB,CT;567,8;568,4;>
2022-02-21;15:46:46;568;;29;-;-;;LB,CT;568;568,4;<
2022-02-21;15:46:46;568;;101;-;-;;LB,CT;568;568,4;<
2022-02-21;15:46:45;568,2;;8;-;-;;LB,CT;567,8;568,2;>
2022-02-21;15:46:45;568,2;;25;-;-;;LB,CT;567,8;568,2;>
2022-02-21;15:46:45;568,2;;5;-;-;;LB,CT;567,8;568,2;>
2022-02-21;15:46:31;567,8;;32;-;-;;LB,CT;567,8;568,2;<
2022-02-21;15:46:31;567,8;;2;-;-;;LB,CT;567,8;568,2;<
2022-02-21;15:46:20;568;;10;-;-;;LB,CT;567,6;568,4;<
2022-02-21;15:46:13;568,2;;81;-;-;;LB,CT;568;568,4;<
2022-02-21;15:46:02;568,4;;151;-;-;;LB,CT;568,2;568,8;<
2022-02-21;15:46:02;568,4;;111;-;-;;LB,CT;568,2;568,8;<
2022-02-21;15:46:02;568,4;;151;-;-;;LB,CT;568,2;568,8;<
2022-02-21;15:46:02;568,6;;7;-;-;;LB,CT;568,2;568,8;<
2022-02-21;15:46:02;568,6;;4;-;-;;LB,CT;568,2;568,8;<
2022-02-21;15:45:46;569,2;;3;-;-;;LB,CT;568,6;569,2;>
2022-02-21;15:45:29;568,6;;19;-;-;;LB,CT;568,6;569,2;<
2022-02-21;15:45:22;568,6;;2;-;-;;LB,CT;568,6;569,4;<
2022-02-21;15:45:19;568,8;;20;-;-;;LB,CT;568,6;569,4;>
2022-02-21;15:45:06;569;;28;-;-;;LB,CT;568,6;568,8;>
2022-02-21;15:45:06;569;;1;-;-;;LB,CT;568,6;568,8;>
2022-02-21;15:45:06;569;;28;-;-;;LB,CT;568,6;568,8;>
2022-02-21;15:45:06;569;;22;-;-;;LB,CT;568,6;568,8;>
2022-02-21;15:45:06;568,8;;25;-;-;;LB,CT;568,6;568,8;>
2022-02-21;15:45:00;568,6;;49;-;-;;LB,CT;568,2;568,6;>
2022-02-21;15:45:00;568,6;;3;-;-;;LB,CT;568,2;568,6;>
2022-02-21;15:44:56;568,2;;3;-;-;;LB,CT;568,2;568,6;<
2022-02-21;15:44:04;568,8;;20;-;-;;LB,CT;568,4;569,2;<
2022-02-21;15:44:04;568,8;;118;-;-;;LB,CT;568,4;569,2;<
2022-02-21;15:44:03;569;;64;-;-;;LB,CT;569;569,4;<
2022-02-21;15:43:46;569,2;;2;-;-;;LB,CT;569,2;569,6;<
2022-02-21;15:43:24;569,4;;5;-;-;;LB,CT;569,2;569,4;>
2022-02-21;15:43:22;569,4;;7;-;-;STRO;OB,ON,PRIC,ALGO;569,2;569,8;>
2022-02-21;15:43:22;569,4;;3;-;-;;LB,CT;569,2;569,8;>
2022-02-21;15:43:15;569,2;;19;-;-;;LB,CT;568,6;569,2;>
2022-02-21;15:43:15;569,2;;19;-;-;;LB,CT;568,6;569,2;>
2022-02-21;15:43:15;569,2;;59;-;-;;LB,CT;568,6;569,2;>
2022-02-21;15:43:15;569,2;;2;-;-;;LB,CT;568,6;569,2;>
2022-02-21;15:42:37;568,6;;29;-;-;;LB,CT;568,4;569,2;<
2022-02-21;15:41:49;569,2;;1;-;-;;LB,CT;568,6;569,2;>
2022-02-21;15:41:49;569,2;;2;-;-;;LB,CT;568,6;569,2;>
2022-02-21;15:41:36;568,6;;60;-;-;;LB,CT;568,6;569,2;<
2022-02-21;15:41:34;569,4;;3;-;-;;LB,CT;569,4;569,8;<
2022-02-21;15:40:36;569,6;;78;-;-;;LB,CT;569,4;570;<
2022-02-21;15:40:36;569,6;;22;-;-;;LB,CT;569,4;570;<
2022-02-21;15:40:02;570;;5;-;-;STRO;OB,ON,PRIC,ALGO;569,4;570;<
2022-02-21;15:40:02;569,6;;6;-;-;;LB,CT;569,6;570,2;<
2022-02-21;15:40:02;569,6;;21;-;-;;LB,CT;569,6;570,2;<
2022-02-21;15:39:27;569,6;;39;-;-;;LB,CT;569,6;570;<
2022-02-21;15:39:27;569,6;;33;-;-;;LB,CT;569,6;570;<
2022-02-21;15:39:27;569,6;;28;-;-;;LB,CT;569,6;570;<
2022-02-21;15:39:25;569,2;;29;-;-;;LB,CT;569;569,8;>
2022-02-21;15:39:05;568,6;;100;-;-;;LB,CT;568,4;568,8;<
2022-02-21;15:39:05;568,6;;24;-;-;;LB,CT;568,4;568,8;<
2022-02-21;15:39:05;569;;32;-;-;;LB,CT;568,4;568,8;>
2022-02-21;15:39:05;568,8;;64;-;-;;LB,CT;568,4;568,8;>
2022-02-21;15:39:05;568,8;;3;-;-;;LB,CT;568,4;568,8;>
2022-02-21;15:38:51;569,6;;17;-;-;;LB,CT;569,6;570,2;<
2022-02-21;15:38:51;569,6;;104;-;-;;LB,CT;569,6;570,2;<
2022-02-21;15:38:17;570;;64;-;-;;LB,CT;569,6;570;>
2022-02-21;15:38:17;570;;149;-;-;;LB,CT;569,6;570;>
2022-02-21;15:38:17;570;;140;-;-;;LB,CT;569,6;570;>
2022-02-21;15:38:17;570;;12;-;-;;LB,CT;569,6;570;>
2022-02-21;15:37:54;569,6;;51;-;-;;LB,CT;569,6;570;<
2022-02-21;15:37:48;569,8;;47;-;-;;LB,CT;569,6;570;>
2022-02-21;15:37:20;570;;510;-;-;;LB,CT;570;570,2;<
2022-02-21;15:37:08;570,2;;81;-;-;;LB,CT;570,2;570,6;<
2022-02-21;15:36:59;570,4;;46;-;-;;LB,CT;570,2;570,6;<
2022-02-21;15:36:59;570,4;;28;-;-;;LB,CT;570,2;570,6;<
2022-02-21;15:36:59;570,4;;3;-;-;;LB,CT;570,2;570,6;<
2022-02-21;15:36:34;570,6;;322;-;-;;LB,CT;570,4;570,8;<
2022-02-21;15:36:34;570,6;;178;-;-;HID;DB,CT;570,4;570,8;<
2022-02-21;15:36:34;570,6;;234;-;-;;LB,CT;570,4;570,8;<
2022-02-21;15:36:34;570,6;;266;-;-;;LB,CT;570,4;570,8;<
2022-02-21;15:36:34;570,6;;500;-;-;;LB,CT;570,4;570,8;<
2022-02-21;15:36:00;570,6;;56;-;-;;LB,CT;570,6;571;<
2022-02-21;15:35:39;571;;2;-;-;;LB,CT;570,6;571;>
2022-02-21;15:35:35;570,6;;31;-;-;;LB,CT;570,6;571;<
2022-02-21;15:35:31;570,6;;29;-;-;;LB,CT;570,6;571;<
2022-02-21;15:35:26;570,6;;6;-;-;;LB,CT;570,6;571;<
2022-02-21;15:35:10;570,8;;6;-;-;;LB,CT;570,8;571,2;<
2022-02-21;15:35:09;570,6;;183;-;-;;LB,CT;570,8;571,2;<
2022-02-21;15:35:09;570,6;;100;-;-;;LB,CT;570,8;571,2;<
2022-02-21;15:35:09;570,8;;38;-;-;;LB,CT;570,8;571,2;<
2022-02-21;15:35:09;570,8;;41;-;-;;LB,CT;570,8;571,2;<
2022-02-21;15:34:57;570,8;;22;-;-;;LB,CT;570,8;571,2;<
2022-02-21;15:34:56;570,8;;58;-;-;;LB,CT;570,6;571,2;<
2022-02-21;15:34:56;570,8;;201;-;-;;LB,CT;570,6;571,2;<
2022-02-21;15:34:56;570,8;;199;-;-;;LB,CT;570,6;571,2;<
2022-02-21;15:34:21;571,2;;49;-;-;;LB,CT;570,8;571,2;>
2022-02-21;15:34:21;571,2;;10;-;-;;LB,CT;570,8;571,2;>
2022-02-21;15:34:21;571;;39;-;-;;LB,CT;570,8;571,2;>
2022-02-21;15:33:48;570,6;;55;-;-;;LB,CT;570,6;571;<
2022-02-21;15:33:47;570,6;;40;-;-;;LB,CT;570,6;571;<
2022-02-21;15:33:10;570,8;;100;-;-;;LB,CT;570,8;571,2;<
2022-02-21;15:33:10;570,8;;186;-;-;;LB,CT;570,8;571,2;<
2022-02-21;15:33:00;570,8;;26;-;-;;LB,CT;570,6;571,2;<
2022-02-21;15:33:00;570,8;;2;-;-;;LB,CT;570,6;571,2;<
2022-02-21;15:32:56;571;;2;-;-;;LB,CT;571;571,4;<
2022-02-21;15:32:30;571,2;;58;-;-;;LB,CT;571;571,4;<
2022-02-21;15:32:30;571,6;;3;-;-;;LB,CT;571,6;571,8;<
2022-02-21;15:31:49;571,8;;3;-;-;;LB,CT;571,4;572,2;<
2022-02-21;15:31:49;572;;2;-;-;;LB,CT;571,4;572,2;<
2022-02-21;15:31:29;572;;16;-;-;;LB,CT;572;572,4;<
2022-02-21;15:31:29;572;;52;-;-;;LB,CT;572;572,4;<
2022-02-21;15:31:29;572;;3;-;-;;LB,CT;572;572,4;<
2022-02-21;15:30:18;572;;4;-;-;;LB,CT;571,6;572;>
2022-02-21;15:30:05;571,6;;29;-;-;;LB,CT;571,2;571,6;>
2022-02-21;15:29:52;572;;32;-;-;;LB,CT;571,6;572,2;<
2022-02-21;15:29:52;572;;62;-;-;;LB,CT;571,6;572,2;<
2022-02-21;15:29:45;572;;29;-;-;;LB,CT;571,6;572;>
2022-02-21;15:29:45;572;;7;-;-;;LB,CT;571,6;572;>
2022-02-21;15:29:39;571,8;;55;-;-;;LB,CT;571;571,8;>
2022-02-21;15:29:39;571,8;;11;-;-;;LB,CT;571;571,8;>
2022-02-21;15:29:39;571,8;;23;-;-;;LB,CT;571;571,8;>
2022-02-21;15:29:27;571,4;;6;-;-;;LB,CT;570,8;571,6;>
2022-02-21;15:28:59;571,2;;72;-;-;;LB,CT;571,2;571,8;<
2022-02-21;15:28:59;571,2;;3;-;-;;LB,CT;571,2;571,8;<
2022-02-21;15:28:46;571,4;;215;-;-;;LB,CT;570,8;571,6;<
2022-02-21;15:28:46;571,4;;91;-;-;;LB,CT;570,8;571,6;<
2022-02-21;15:27:56;571,6;;45;-;-;;LB,CT;571,4;572;<
2022-02-21;15:27:56;571,6;;7;-;-;;LB,CT;571,4;572;<
2022-02-21;15:27:35;571,4;;5;-;-;;LB,CT;571,4;572;<
2022-02-21;15:27:17;572;;20;-;-;;LB,CT;571,4;572;>
2022-02-21;15:26:23;572;;5;-;-;;LB,CT;571,4;572;>
2022-02-21;15:25:54;571,4;;47;-;-;;LB,CT;571,4;572,2;<
2022-02-21;15:25:52;571,8;;3;-;-;;LB,CT;571,8;572,4;<
2022-02-21;15:25:01;572,2;;6;-;-;;LB,CT;572,2;572,6;<
2022-02-21;15:25:01;572,2;;25;-;-;;LB,CT;572,2;572,6;<
2022-02-21;15:24:03;572,2;;3;-;-;;LB,CT;571,8;572,6;<
2022-02-21;15:24:02;572,6;;63;-;-;;LB,CT;572,6;573,2;<
2022-02-21;15:23:55;572,6;;32;-;-;;LB,CT;572,6;573,4;<
2022-02-21;15:23:54;573,2;;6;-;-;STRO;OB,ON,PRIC,ALGO;572,6;573,4;<
2022-02-21;15:23:54;573,2;;4;-;-;STRO;OB,ON,PRIC,ALGO;572,6;573,4;<
2022-02-21;15:23:54;572,8;;3;-;-;;LB,CT;572,8;573,4;<
2022-02-21;15:23:54;572,8;;6;-;-;;LB,CT;572,8;573,4;<
2022-02-21;15:23:16;573;;26;-;-;;LB,CT;572,6;573,2;>
2022-02-21;15:22:48;572,6;;26;-;-;;LB,CT;572,6;573,2;<
2022-02-21;15:22:04;572,6;;19;-;-;;LB,CT;572,4;573;<
2022-02-21;15:22:04;572,6;;30;-;-;;LB,CT;572,6;573;<
2022-02-21;15:21:50;572,6;;49;-;-;;LB,CT;572;572,6;>
2022-02-21;15:21:50;572,6;;100;-;-;;LB,CT;572;572,6;>
2022-02-21;15:21:45;572,4;;50;-;-;;LB,CT;572;572,6;<
2022-02-21;15:21:45;572,4;;52;-;-;;LB,CT;572;572,6;<
2022-02-21;15:21:36;572,6;;25;-;-;;LB,CT;572,4;573,2;>
2022-02-21;15:21:36;572,6;;2;-;-;;LB,CT;572,4;573,2;>
2022-02-21;15:21:02;572,2;;41;-;-;;LB,CT;572,2;572,6;<
2022-02-21;15:21:02;572,2;;49;-;-;;LB,CT;572,2;572,6;<
2022-02-21;15:21:02;572,2;;16;-;-;;LB,CT;572,2;572,6;<
2022-02-21;15:20:37;572,4;;128;-;-;;LB,CT;572,4;572,8;<
2022-02-21;15:20:37;572,4;;82;-;-;;LB,CT;572,4;572,8;<
2022-02-21;15:20:37;572,4;;45;-;-;;LB,CT;572,4;572,8;<
2022-02-21;15:20:37;572,4;;19;-;-;;LB,CT;572,4;572,8;<
2022-02-21;15:20:31;572,8;;100;-;-;;LB,CT;572,4;572,8;>
2022-02-21;15:20:27;572,6;;48;-;-;;LB,CT;572,6;573,2;<
2022-02-21;15:20:26;573,2;;6;-;-;;LB,CT;572,6;573,2;>
2022-02-21;15:20:20;573;;100;-;-;;LB,CT;572,4;573;>
2022-02-21;15:20:17;572,6;;28;-;-;;LB,CT;572,4;573,2;>
2022-02-21;15:20:17;572,6;;28;-;-;;LB,CT;572,4;573,2;>
2022-02-21;15:20:00;571,8;;55;-;-;;LB,CT;571,6;572,6;>
2022-02-21;15:20:00;571,8;;12;-;-;;LB,CT;571,6;572,6;>
2022-02-21;15:19:40;571,2;;2;-;-;;LB,CT;571,2;571,8;<
2022-02-21;15:19:30;571,6;;100;-;-;;LB,CT;571,4;571,8;>
2022-02-21;15:18:56;570,8;;28;-;-;;LB,CT;570,6;571,2;>
2022-02-21;15:18:56;570,8;;42;-;-;;LB,CT;570,6;571,2;>
2022-02-21;15:18:42;570,4;;26;-;-;;LB,CT;570,2;570,6;>
2022-02-21;15:18:42;570,4;;12;-;-;;LB,CT;570,2;570,6;>
2022-02-21;15:18:42;570,4;;42;-;-;;LB,CT;570,2;570,6;>
2022-02-21;15:18:39;570;;19;-;-;;LB,CT;569,6;570,4;<
2022-02-21;15:18:28;570,4;;190;-;-;;LB,CT;569,6;570,4;>
2022-02-21;15:18:28;570,4;;100;-;-;;LB,CT;569,6;570,4;<
2022-02-21;15:18:27;570,8;;170;-;-;;LB,CT;570,8;571,2;>
2022-02-21;15:18:27;570,6;;26;-;-;;LB,CT;570,8;571,2;<
2022-02-21;15:18:27;570,8;;186;-;-;;LB,CT;570,8;571,2;<
2022-02-21;15:18:27;570,8;;43;-;-;;LB,CT;570,8;571,2;<
2022-02-21;15:18:27;570,8;;95;-;-;;LB,CT;570,8;571,2;<
2022-02-21;15:18:27;570,8;;29;-;-;;LB,CT;570,8;571,2;<
2022-02-21;15:18:27;570,8;;91;-;-;;LB,CT;570,8;571,2;<
2022-02-21;15:18:24;571,2;;99;-;-;;LB,CT;570,8;571,4;<
2022-02-21;15:18:24;571,2;;213;-;-;;LB,CT;570,8;571,4;<
2022-02-21;15:17:51;571,2;;160;-;-;;LB,CT;571;571,4;>
2022-02-21;15:17:39;570,6;;35;-;-;;LB,CT;570,6;571,2;<
2022-02-21;15:17:17;570,4;;28;-;-;;LB,CT;570;570,4;>
2022-02-21;15:17:17;570,4;;19;-;-;;LB,CT;570;570,4;>
2022-02-21;15:17:17;570,4;;37;-;-;;LB,CT;570;570,4;>
2022-02-21;15:16:43;570;;57;-;-;;LB,CT;570;570,4;<
2022-02-21;15:15:47;569,8;;59;-;-;;LB,CT;569,8;570,8;<
2022-02-21;15:15:47;569,8;;3;-;-;;LB,CT;569,8;570,8;<
2022-02-21;15:15:15;570,2;;3;-;-;;LB,CT;570;570,8;>
2022-02-21;15:15:12;570,2;;24;-;-;;LB,CT;570;570,6;<
2022-02-21;15:15:12;570,4;;400;-;-;;LB,CT;570;570,4;<
2022-02-21;15:15:12;570,4;;100;-;-;;LB,CT;570;570,4;>
2022-02-21;15:14:55;570;;8;-;-;;LB,CT;570;570,4;>
2022-02-21;15:14:48;570;;27;-;-;;LB,CT;569,8;570,4;<
2022-02-21;15:14:46;570;;30;-;-;;LB,CT;569,8;570;>
2022-02-21;15:14:32;569,8;;25;-;-;;LB,CT;569,8;570,2;<
2022-02-21;15:14:26;570,2;;7;-;-;;LB,CT;569,8;570,2;>
2022-02-21;15:14:22;570;;16;-;-;;LB,CT;569,8;570,4;>
2022-02-21;15:14:00;570;;23;-;-;;LB,CT;569,6;570;>
2022-02-21;15:13:42;569,6;;60;-;-;;LB,CT;569,6;570;<
2022-02-21;15:13:27;569,8;;2;-;-;;LB,CT;569,6;569,8;>
2022-02-21;15:13:27;569,8;;5;-;-;;LB,CT;569,6;569,8;>
2022-02-21;15:12:58;569,6;;18;-;-;;LB,CT;569;569,4;>
2022-02-21;15:12:58;569,6;;15;-;-;;LB,CT;569;569,4;>
2022-02-21;15:12:58;569,6;;8;-;-;;LB,CT;569;569,4;>
2022-02-21;15:12:58;569,4;;28;-;-;;LB,CT;569;569,4;>
2022-02-21;15:12:58;569,4;;1;-;-;;LB,CT;569;569,4;>
2022-02-21;15:12:58;569,4;;1;-;-;;LB,CT;569;569,4;>
2022-02-21;15:12:58;569,4;;1;-;-;;LB,CT;569;569,4;>
2022-02-21;15:12:40;569,2;;60;-;-;;LB,CT;569,2;569,4;<
2022-02-21;15:12:19;569,4;;2;-;-;;LB,CT;568,8;569,6;<
2022-02-21;15:12:03;569,4;;22;-;-;;LB,CT;569,2;569,6;<
2022-02-21;15:12:02;569,6;;52;-;-;CROS;PA,UA;569,4;569,8;
2022-02-21;15:12:02;569,6;;52;-;-;AOD;PA,UA;569,4;569,8;
2022-02-21;15:12:02;569,8;;50;-;-;CROS;PA,UA;569,4;569,8;
2022-02-21;15:12:02;569,8;;50;-;-;AOD;PA,UA;569,4;569,8;
2022-02-21;15:12:02;569,4;;250;-;-;;LB,CT;569,4;569,8;>
2022-02-21;15:11:53;568,8;;3;-;-;;LB,CT;568,8;569,4;<
2022-02-21;15:11:53;568,8;;3;-;-;;LB,CT;568,8;569,4;<
2022-02-21;15:10:40;569,4;;51;-;-;;LB,CT;569;569,6;<
2022-02-21;15:10:40;569,4;;13;-;-;;LB,CT;569;569,6;<
2022-02-21;15:10:17;569,6;;44;-;-;;LB,CT;568,8;569,6;>
2022-02-21;15:10:17;569,6;;23;-;-;;LB,CT;568,8;569,6;>
2022-02-21;15:10:17;569,6;;118;-;-;;LB,CT;568,8;569,6;>
2022-02-21;15:10:04;569,2;;6;-;-;;LB,CT;568,8;569,8;<
2022-02-21;15:10:04;569,2;;58;-;-;;LB,CT;568,8;569,8;<
2022-02-21;15:09:56;569,4;;28;-;-;;LB,CT;569,4;570,2;<
2022-02-21;15:09:56;569,4;;90;-;-;;LB,CT;569,4;570,2;<
2022-02-21;15:09:56;569,4;;26;-;-;;LB,CT;569,4;570,2;<
2022-02-21;15:09:33;569,6;;3;-;-;;LB,CT;569;569,6;>
2022-02-21;15:09:15;569,2;;14;-;-;STRO;OB,ON,PRIC,ALGO;569;569,6;<
2022-02-21;15:09:15;569;;86;-;-;;LB,CT;569;569,8;<
2022-02-21;15:08:50;569,8;;26;-;-;;LB,CT;569,4;569,8;>
2022-02-21;15:08:50;569,4;;40;-;-;;LB,CT;569;569,4;>
2022-02-21;15:08:50;569,4;;1;-;-;;LB,CT;569;569,4;>
2022-02-21;15:08:50;569,4;;6;-;-;;LB,CT;569;569,4;>
2022-02-21;15:08:50;569,4;;1;-;-;;LB,CT;569;569,4;>
2022-02-21;15:08:50;569,4;;35;-;-;;LB,CT;569;569,4;>
2022-02-21;15:08:50;569,4;;1;-;-;;LB,CT;569;569,4;>
2022-02-21;15:08:40;569;;63;-;-;;LB,CT;568,8;569,4;<
2022-02-21;15:07:58;569;;7;-;-;;LB,CT;569;569,4;<
2022-02-21;15:06:43;569,2;;21;-;-;;LB,CT;568,6;569,2;>
2022-02-21;15:06:43;569,2;;2;-;-;;LB,CT;568,6;569,2;>
2022-02-21;15:06:31;569,8;;1;-;-;;LB,CT;569,4;570,2;<
2022-02-21;15:06:24;570;;5;-;-;;LB,CT;569,2;570,4;<
2022-02-21;15:06:24;570;;17;-;-;;LB,CT;570;570,6;<
2022-02-21;15:05:40;570,6;;11;-;-;;LB,CT;570,2;571;<
2022-02-21;15:05:40;570,6;;32;-;-;;LB,CT;570,2;571;<
2022-02-21;15:05:37;571;;10;-;-;;LB,CT;570,6;571;>
2022-02-21;15:05:37;571;;3;-;-;;LB,CT;570,6;571;>
2022-02-21;15:05:37;571;;2;-;-;;LB,CT;570,6;571;>
2022-02-21;15:04:46;570,6;;33;-;-;;LB,CT;570,6;571;<
2022-02-21;15:04:44;570,6;;15;-;-;;LB,CT;570,6;571;<
2022-02-21;15:04:44;570,6;;6;-;-;;LB,CT;570,6;571;<
2022-02-21;15:04:44;570,8;;2;-;-;;LB,CT;570,6;571;<
2022-02-21;15:04:44;570,8;;66;-;-;;LB,CT;570,6;571;<
2022-02-21;15:04:44;571;;6;-;-;;LB,CT;570,6;571;<
2022-02-21;15:03:43;570,4;;33;-;-;;LB,CT;569,8;570,4;>
2022-02-21;15:03:43;570,4;;55;-;-;;LB,CT;569,8;570,4;>
2022-02-21;15:03:07;569,8;;17;-;-;;LB,CT;569,6;570,2;<
2022-02-21;15:02:47;569,8;;61;-;-;;LB,CT;569,8;570,4;<
2022-02-21;15:02:28;570,4;;1;-;-;;LB,CT;570,4;571,2;<
2022-02-21;15:02:28;570,4;;44;-;-;;LB,CT;570,4;571,2;<
2022-02-21;15:02:28;570,4;;652;-;-;;LB,CT;570,4;571,2;<
2022-02-21;15:02:28;570,4;;400;-;-;;LB,CT;570,4;571,2;<
2022-02-21;15:01:58;570,4;;25;-;-;STRO;OB,ON,PRIC,ALGO;570,4;571,4;>
2022-02-21;15:01:58;570,4;;60;-;-;STRO;OB,ON,PRIC,ALGO;570,4;571,4;>
2022-02-21;15:01:58;570,4;;54;-;-;STRO;OB,ON,PRIC,ALGO;570,4;571,4;>
2022-02-21;15:01:58;570,4;;42;-;-;STRO;OB,ON,PRIC,ALGO;570,4;571,4;>
2022-02-21;15:01:58;570,4;;71;-;-;STRO;OB,ON,PRIC,ALGO;570,4;571,4;>
2022-02-21;15:01:58;570,4;;15;-;-;STRO;OB,ON,PRIC,ALGO;570,4;571,4;>
2022-02-21;15:01:58;570,4;;30;-;-;STRO;OB,ON,PRIC,ALGO;570,4;571,4;>
2022-02-21;15:01:58;570,4;;2;-;-;STRO;OB,ON,PRIC,ALGO;570,4;571,4;>
2022-02-21;15:01:58;570,4;;17;-;-;STRO;OB,ON,PRIC,ALGO;570,4;571,4;>
2022-02-21;15:01:58;570,4;;3;-;-;STRO;OB,ON,PRIC,ALGO;570,4;571,4;>
2022-02-21;15:01:58;570,4;;14;-;-;STRO;OB,ON,PRIC,ALGO;570,4;571,4;>
2022-02-21;15:01:58;570,4;;75;-;-;STRO;OB,ON,PRIC,ALGO;570,4;571,4;>
2022-02-21;15:01:58;570,6;;56;-;-;;LB,CT;569,6;570,4;>
2022-02-21;15:01:58;570,4;;25;-;-;;LB,CT;569,6;570,4;>
2022-02-21;15:01:58;570,4;;33;-;-;;LB,CT;569,6;570,4;>
2022-02-21;15:01:58;570,4;;21;-;-;;LB,CT;569,6;570,4;>
2022-02-21;15:01:58;570,4;;1;-;-;;LB,CT;569,6;570,4;>
2022-02-21;15:01:58;570,4;;19;-;-;;LB,CT;569,6;570,4;>
2022-02-21;15:01:58;570,4;;88;-;-;;LB,CT;569,6;570,4;>
2022-02-21;15:01:58;570,4;;27;-;-;;LB,CT;569,6;570,4;>
2022-02-21;15:01:58;570,4;;79;-;-;;LB,CT;569,6;570,4;>
2022-02-21;15:01:55;570,4;;1;-;-;;LB,CT;569,6;570,4;>
2022-02-21;15:01:22;570,4;;20;-;-;;LB,CT;569,6;570,4;>
2022-02-21;15:01:17;569,8;;43;-;-;;LB,CT;569,6;570,4;<
2022-02-21;15:01:17;569,8;;19;-;-;;LB,CT;569,6;570,4;<
2022-02-21;15:01:17;569,8;;6;-;-;;LB,CT;569,6;570,4;<
2022-02-21;15:01:17;569,8;;13;-;-;;LB,CT;569,6;570,4;<
2022-02-21;15:01:17;569,8;;15;-;-;;LB,CT;569,6;570,4;<
2022-02-21;15:01:11;570;;40;-;-;;LB,CT;569,8;570,6;<
2022-02-21;15:00:40;570;;60;-;-;;LB,CT;570;570,8;<
2022-02-21;15:00:24;570,6;;25;-;-;;LB,CT;570,6;571,2;<
2022-02-21;15:00:24;570,8;;3;-;-;;LB,CT;570,8;571,2;<
2022-02-21;15:00:24;570,8;;2;-;-;;LB,CT;570,8;571,2;<
2022-02-21;14:59:54;571;;50;-;-;;LB,CT;570,8;571,4;<
2022-02-21;14:59:45;570,8;;20;-;-;;LB,CT;570,6;571,4;<
2022-02-21;14:59:45;570,8;;2;-;-;;LB,CT;570,6;571,4;<
2022-02-21;14:59:45;571;;60;-;-;;LB,CT;571;571,4;<
