2022-02-03;17:29:30;1080;;7;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;1;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;10;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;35;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;61;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;160;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;1632;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;816;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;117;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;68;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;27;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;74;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;15;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;24;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;815;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;618;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;500;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;313;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;291;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;554;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;108;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;816;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;138;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;16;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;700;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;201;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;10;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;340;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;1802;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;2576;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;178;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;92;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;263;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;2;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;4827;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;212;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;134;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;600;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;4235;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;500;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;216;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;1009;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;3;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;10;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;3918;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;1921;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;3038;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;263;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;2887;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;52;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;185;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;336;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;307;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;103;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;67;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;12;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;170;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;123;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;8192;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;60;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;39;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;199;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;242;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;4846;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;218;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;3282;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;138;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;624;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;241;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;271;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;6706;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;197;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;41;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;2;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;8;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;97;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;16;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;26;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;8;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;430;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;48;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;247;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;103;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;3237;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;101;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;207;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;318;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;106;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;384;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;103;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;134;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;100;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;497;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;1526;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;164;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;200;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;117;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;327;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;87;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;128;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;1399;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;2292;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;393;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;501;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;18;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;456;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;363;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;362;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;234;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;725;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;1414;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;130;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;300;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;38;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;96;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;5;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;47;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;166;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;392;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;10;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;808;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;260;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;2263;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;29;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;55;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;489;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;4;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;2331;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;25;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;1792;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;386;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;463;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;210;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;104;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;252;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;246;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;1;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;88;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;20;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;46;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;45;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;22;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;83;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;908;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;21;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;19;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;57;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;1261;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;48;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;1041;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;105;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;2;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;25;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;5;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;196;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;1764;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;2201;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;415;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;830;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;282;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;3;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;3;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;26;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;4310;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;1;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;2;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;102;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;2831;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;6;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;10;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;1087;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;131;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;135;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;56;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;6;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;801;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;705;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;705;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;482;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;255;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;24;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;29;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;49;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;31;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;14;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;5;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;1;-;-;CROS;LB,CA;1 080,00;1 080,00;
2022-02-03;17:29:30;1080;;145430;-;-;AUCT;LB,CA;1 080,00;1 080,00;
2022-02-03;17:24:58;1082;;31;-;-;;LB,CT;1 081,60;1 082,00;>
2022-02-03;17:24:58;1081,8;;2;-;-;;LB,CT;1 081,60;1 082,00;<
2022-02-03;17:24:58;1081,8;;100;-;-;;LB,CT;1 081,60;1 082,00;<
2022-02-03;17:24:58;1081,8;;15;-;-;;LB,CT;1 081,60;1 082,00;<
2022-02-03;17:24:58;1081,8;;2;-;-;;LB,CT;1 081,60;1 082,00;<
