2022-02-16;17:02:38;209,6;;35;-;-;AOD;PA,UA;209,5;209,7;
2022-02-16;17:02:37;209,7;;164;-;-;;LB,CT;209,5;209,7;>
2022-02-16;17:02:37;209,7;;6;-;-;;LB,CT;209,5;209,7;>
2022-02-16;17:02:03;209,6;;110;-;-;HID;DB,CT;209,5;209,6;>
2022-02-16;17:02:03;209,6;;17;-;-;HID;DB,CT;209,5;209,6;>
2022-02-16;17:02:03;209,6;;93;-;-;;LB,CT;209,5;209,6;>
2022-02-16;17:02:03;209,6;;93;-;-;;LB,CT;209,5;209,6;>
2022-02-16;17:02:03;209,6;;61;-;-;;LB,CT;209,6;209,9;<
2022-02-16;17:02:03;209,6;;310;-;-;;LB,CT;209,6;209,9;<
2022-02-16;17:02:03;209,6;;78;-;-;;LB,CT;209,6;209,9;<
2022-02-16;17:02:02;209,7;;57;-;-;;LB,CT;209,5;209,7;>
2022-02-16;17:02:02;209,7;;105;-;-;;LB,CT;209,5;209,7;>
2022-02-16;17:02:02;209,6;;89;-;-;CROS;PA,UA;209,5;209,7;
2022-02-16;17:02:02;209,6;;89;-;-;AOD;PA,UA;209,5;209,7;
2022-02-16;17:01:01;209,6;;202;-;-;CROS;PA,UA;209,5;209,7;
2022-02-16;17:01:01;209,6;;202;-;-;AOD;PA,UA;209,5;209,7;
2022-02-16;17:00:44;209,6;;57;-;-;HID;DB,CT;209,4;209,6;>
2022-02-16;17:00:44;209,6;;117;-;-;;LB,CT;209,4;209,6;>
2022-02-16;17:00:44;209,6;;57;-;-;;LB,CT;209,4;209,6;>
2022-02-16;17:00:44;209,6;;117;-;-;;LB,CT;209,4;209,6;>
2022-02-16;17:00:43;209,6;;240;-;-;;LB,CT;209,5;209,8;<
2022-02-16;17:00:39;209,7;;43;-;-;;LB,CT;209,5;209,7;>
2022-02-16;17:00:27;209,6;;251;-;-;;LB,CT;209,4;209,7;>
2022-02-16;16:59:48;209,5;;251;-;-;;LB,CT;209,5;209,6;>
2022-02-16;16:59:46;209,4;;75;-;-;;LB,CT;209,1;209,4;>
2022-02-16;16:59:46;209,4;;56;-;-;;LB,CT;209,1;209,4;>
2022-02-16;16:59:46;209,4;;300;-;-;;LB,CT;209,1;209,4;>
2022-02-16;16:59:33;209,3;;5;-;-;;LB,CT;209,2;209,4;<
2022-02-16;16:59:33;209,3;;77;-;-;;LB,CT;209,2;209,4;<
2022-02-16;16:59:33;209,3;;56;-;-;;LB,CT;209,2;209,4;<
2022-02-16;16:59:33;209,3;;1;-;-;;LB,CT;209,2;209,4;<
2022-02-16;16:59:33;209,3;;27;-;-;;LB,CT;209,2;209,4;<
2022-02-16;16:59:33;209,3;;5;-;-;;LB,CT;209,2;209,4;<
2022-02-16;16:58:44;209,4;;251;-;-;;LB,CT;209,3;209,4;>
2022-02-16;16:58:44;209,4;;3;-;-;;LB,CT;209,3;209,4;>
2022-02-16;16:58:32;209,4;;58;-;-;;LB,CT;209,3;209,5;<
2022-02-16;16:57:47;209,6;;10;-;-;;LB,CT;209,4;209,6;>
2022-02-16;16:57:47;209,6;;36;-;-;;LB,CT;209,4;209,6;>
2022-02-16;16:55:46;209,4;;75;-;-;STRO;OB,ON,PRIC,ALGO;209,3;209,6;>
2022-02-16;16:55:46;209,4;;14;-;-;;LB,CT;209,3;209,6;>
2022-02-16;16:55:44;209,4;;54;-;-;;LB,CT;209,4;209,6;<
2022-02-16;16:55:44;209,4;;60;-;-;;LB,CT;209,4;209,6;<
2022-02-16;16:55:25;209,5;;50;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:54:46;209,7;;42;-;-;;LB,CT;209,5;209,7;>
2022-02-16;16:54:46;209,7;;373;-;-;;LB,CT;209,5;209,7;>
2022-02-16;16:54:46;209,7;;55;-;-;;LB,CT;209,5;209,7;>
2022-02-16;16:54:46;209,7;;251;-;-;;LB,CT;209,5;209,7;>
2022-02-16;16:54:44;209,6;;55;-;-;;LB,CT;209,5;209,7;>
2022-02-16;16:54:44;209,6;;251;-;-;;LB,CT;209,5;209,7;>
2022-02-16;16:54:31;209,5;;47;-;-;;LB,CT;209,5;209,6;<
2022-02-16;16:53:07;209,6;;251;-;-;;LB,CT;209,5;209,7;>
2022-02-16;16:51:47;209,6;;56;-;-;;LB,CT;209,5;209,6;<
2022-02-16;16:51:47;209,6;;12;-;-;;LB,CT;209,5;209,6;>
2022-02-16;16:51:47;209,6;;37;-;-;;LB,CT;209,5;209,6;>
2022-02-16;16:51:47;209,6;;8;-;-;;LB,CT;209,5;209,6;>
2022-02-16;16:51:47;209,6;;25;-;-;;LB,CT;209,5;209,6;>
2022-02-16;16:51:47;209,6;;4;-;-;;LB,CT;209,5;209,6;>
2022-02-16;16:51:47;209,6;;251;-;-;;LB,CT;209,5;209,6;>
2022-02-16;16:50:57;209,4;;84;-;-;;LB,CT;209,4;209,6;<
2022-02-16;16:50:57;209,4;;56;-;-;;LB,CT;209,4;209,6;<
2022-02-16;16:50:57;209,4;;54;-;-;;LB,CT;209,4;209,6;<
2022-02-16;16:50:57;209,4;;56;-;-;;LB,CT;209,4;209,6;<
2022-02-16;16:49:01;209,5;;251;-;-;;LB,CT;209,5;209,6;>
2022-02-16;16:48:46;209,5;;83;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:48:46;209,5;;71;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:48:46;209,4;;250;-;-;;LB,CT;209,3;209,5;<
2022-02-16;16:48:46;209,5;;42;-;-;;LB,CT;209,3;209,5;<
2022-02-16;16:48:46;209,5;;300;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:48:46;209,5;;3;-;-;;LB,CT;209,5;209,6;<
2022-02-16;16:48:46;209,5;;15;-;-;;LB,CT;209,5;209,6;<
2022-02-16;16:48:46;209,5;;54;-;-;;LB,CT;209,5;209,6;<
2022-02-16;16:45:14;209,5;;23;-;-;;LB,CT;209,4;209,7;<
2022-02-16;16:45:14;209,5;;6;-;-;;LB,CT;209,4;209,7;<
2022-02-16;16:45:14;209,5;;36;-;-;;LB,CT;209,4;209,7;<
2022-02-16;16:44:40;209,6;;300;-;-;;LB,CT;209,4;209,7;<
2022-02-16;16:44:38;209,7;;29;-;-;;LB,CT;209,4;209,7;>
2022-02-16;16:44:38;209,7;;300;-;-;;LB,CT;209,4;209,7;>
2022-02-16;16:44:38;209,6;;427;-;-;HID;DB,CT;209,4;209,7;<
2022-02-16;16:44:38;209,6;;200;-;-;;LB,CT;209,4;209,7;<
2022-02-16;16:44:38;209,6;;114;-;-;;LB,CT;209,4;209,7;<
2022-02-16;16:44:38;209,6;;300;-;-;;LB,CT;209,4;209,7;<
2022-02-16;16:44:37;209,7;;175;-;-;;LB,CT;209,6;209,8;>
2022-02-16;16:44:37;209,6;;53;-;-;HID;DB,CT;209,6;209,8;>
2022-02-16;16:44:37;209,6;;86;-;-;;LB,CT;209,6;209,8;>
2022-02-16;16:44:37;209,6;;370;-;-;HID;DB,CT;209,6;209,8;>
2022-02-16;16:44:37;209,6;;86;-;-;;LB,CT;209,6;209,8;>
2022-02-16;16:44:37;209,6;;86;-;-;;LB,CT;209,6;209,7;>
2022-02-16;16:44:37;209,6;;414;-;-;HID;DB,CT;209,6;209,7;>
2022-02-16;16:44:37;209,6;;86;-;-;;LB,CT;209,6;209,7;>
2022-02-16;16:44:37;209,6;;200;-;-;;LB,CT;209,6;209,7;<
2022-02-16;16:44:37;209,6;;500;-;-;;LB,CT;209,6;209,7;<
2022-02-16;16:44:36;209,6;;56;-;-;;LB,CT;209,6;209,7;<
2022-02-16;16:44:36;209,6;;1;-;-;;LB,CT;209,6;209,7;<
2022-02-16;16:44:07;209,6;;55;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:43:49;209,6;;88;-;-;;LB,CT;209,5;209,8;>
2022-02-16;16:43:49;209,6;;101;-;-;;LB,CT;209,5;209,8;>
2022-02-16;16:43:49;209,6;;114;-;-;HID;DB,CT;209,5;209,8;>
2022-02-16;16:43:49;209,6;;101;-;-;;LB,CT;209,5;209,8;>
2022-02-16;16:43:48;209,6;;441;-;-;HID;DB,CT;209,6;209,8;<
2022-02-16;16:43:48;209,6;;144;-;-;;LB,CT;209,6;209,8;<
2022-02-16;16:43:48;209,6;;197;-;-;;LB,CT;209,6;209,8;<
2022-02-16;16:43:48;209,6;;112;-;-;;LB,CT;209,6;209,8;<
2022-02-16;16:43:48;209,6;;300;-;-;;LB,CT;209,6;209,8;<
2022-02-16;16:43:41;209,6;;167;-;-;;LB,CT;209,4;209,7;<
2022-02-16;16:43:41;209,6;;284;-;-;;LB,CT;209,4;209,7;<
2022-02-16;16:43:41;209,6;;300;-;-;;LB,CT;209,4;209,7;<
2022-02-16;16:43:41;209,7;;56;-;-;;LB,CT;209,4;209,7;>
2022-02-16;16:43:41;209,7;;57;-;-;;LB,CT;209,4;209,7;>
2022-02-16;16:42:17;209,6;;57;-;-;;LB,CT;209,4;209,7;<
2022-02-16;16:42:17;209,6;;300;-;-;;LB,CT;209,4;209,7;<
2022-02-16;16:42:14;209,7;;290;-;-;;LB,CT;209,6;209,8;<
2022-02-16;16:42:14;209,7;;71;-;-;;LB,CT;209,6;209,8;>
2022-02-16;16:41:19;209,5;;79;-;-;;LB,CT;209,4;209,7;>
2022-02-16;16:41:18;209,6;;170;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:41:18;209,6;;300;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:41:17;209,7;;228;-;-;CROS;PA,UA;209,6;209,7;
2022-02-16;16:41:17;209,7;;228;-;-;AOD;PA,UA;209,6;209,7;
2022-02-16;16:41:17;209,7;;800;-;-;;LB,CT;209,4;209,6;<
2022-02-16;16:41:17;209,6;;56;-;-;;LB,CT;209,4;209,6;>
2022-02-16;16:41:17;209,6;;51;-;-;;LB,CT;209,4;209,6;>
2022-02-16;16:41:17;209,6;;200;-;-;;LB,CT;209,4;209,6;>
2022-02-16;16:41:08;209,5;;6;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:41:08;209,5;;56;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:41:08;209,5;;9;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:39:35;209,5;;61;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:39:35;209,5;;57;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:39:35;209,5;;52;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:39:35;209,5;;12;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:39:35;209,5;;21;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:39:35;209,5;;128;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:39:35;209,5;;123;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:38:32;209,4;;180;-;-;;LB,CT;209,4;209,5;<
2022-02-16;16:38:32;209,4;;167;-;-;;LB,CT;209,4;209,5;<
2022-02-16;16:38:32;209,4;;330;-;-;;LB,CT;209,4;209,5;<
2022-02-16;16:38:19;209,4;;58;-;-;;LB,CT;209,4;209,5;>
2022-02-16;16:38:19;209,4;;6;-;-;;LB,CT;209,4;209,5;>
2022-02-16;16:38:19;209,4;;79;-;-;;LB,CT;209,4;209,5;>
2022-02-16;16:38:08;209,3;;105;-;-;;LB,CT;209,3;209,4;>
2022-02-16;16:38:08;209,3;;64;-;-;;LB,CT;209,3;209,4;<
2022-02-16;16:38:08;209,3;;7;-;-;;LB,CT;209,3;209,4;<
2022-02-16;16:38:08;209,3;;48;-;-;;LB,CT;209,3;209,4;<
2022-02-16;16:38:03;209,4;;172;-;-;;LB,CT;209,3;209,4;>
2022-02-16;16:37:20;209,4;;56;-;-;;LB,CT;209,3;209,6;<
2022-02-16;16:36:27;209,5;;54;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:36:19;209,6;;12;-;-;CROS;PA,UA;209,5;209,7;
2022-02-16;16:36:19;209,6;;12;-;-;AOD;PA,UA;209,5;209,7;
2022-02-16;16:36:06;209,6;;643;-;-;CROS;PA,UA;209,5;209,7;
2022-02-16;16:36:06;209,6;;643;-;-;AOD;PA,UA;209,5;209,7;
2022-02-16;16:36:03;209,6;;141;-;-;;LB,CT;209,5;209,7;>
2022-02-16;16:36:03;209,6;;57;-;-;;LB,CT;209,5;209,7;>
2022-02-16;16:35:33;209,6;;249;-;-;;LB,CT;209,4;209,6;>
2022-02-16;16:35:33;209,6;;39;-;-;;LB,CT;209,4;209,6;<
2022-02-16;16:35:33;209,6;;178;-;-;;LB,CT;209,4;209,6;<
2022-02-16;16:34:45;209,7;;300;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:34:45;209,7;;51;-;-;;LB,CT;209,5;209,7;>
2022-02-16;16:34:45;209,7;;200;-;-;;LB,CT;209,5;209,7;>
2022-02-16;16:34:33;209,6;;135;-;-;;LB,CT;209,5;209,7;>
2022-02-16;16:34:33;209,6;;122;-;-;;LB,CT;209,5;209,7;>
2022-02-16;16:33:56;209,5;;54;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:33:56;209,5;;130;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:33:56;209,5;;38;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:33:56;209,5;;58;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:33:28;209,6;;56;-;-;;LB,CT;209,5;209,7;>
2022-02-16;16:33:28;209,6;;13;-;-;;LB,CT;209,5;209,7;>
2022-02-16;16:33:28;209,6;;238;-;-;;LB,CT;209,5;209,7;>
2022-02-16;16:32:26;209,6;;37;-;-;;LB,CT;209,5;209,8;>
2022-02-16;16:32:26;209,6;;163;-;-;;LB,CT;209,5;209,8;>
2022-02-16;16:32:04;209,6;;12;-;-;;LB,CT;209,5;209,7;>
2022-02-16;16:32:04;209,6;;400;-;-;;LB,CT;209,5;209,6;<
2022-02-16;16:32:04;209,5;;1;-;-;;LB,CT;209,5;209,6;<
2022-02-16;16:32:04;209,5;;1;-;-;;LB,CT;209,5;209,6;<
2022-02-16;16:32:04;209,5;;232;-;-;;LB,CT;209,5;209,6;>
2022-02-16;16:31:21;209,5;;19;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:31:21;209,5;;40;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:31:21;209,5;;30;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:28:19;209,4;;55;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:28:19;209,4;;526;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:27:32;209,3;;55;-;-;;LB,CT;209,1;209,4;<
2022-02-16;16:27:32;209,3;;55;-;-;;LB,CT;209,1;209,4;<
2022-02-16;16:27:32;209,3;;5;-;-;;LB,CT;209,1;209,4;<
2022-02-16;16:26:50;209,4;;82;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:26:50;209,4;;169;-;-;;LB,CT;209,2;209,4;>
2022-02-16;16:26:46;209,3;;5;-;-;;LB,CT;209,2;209,3;>
2022-02-16;16:26:46;209,3;;7;-;-;;LB,CT;209,2;209,3;>
2022-02-16;16:26:46;209,3;;198;-;-;;LB,CT;209,2;209,3;>
2022-02-16;16:26:46;209,3;;48;-;-;;LB,CT;209,2;209,3;>
2022-02-16;16:26:46;209,3;;1;-;-;;LB,CT;209,2;209,3;>
2022-02-16;16:26:21;209,3;;10;-;-;;LB,CT;209,1;209,4;<
2022-02-16;16:26:12;209,4;;54;-;-;;LB,CT;209,3;209,6;<
2022-02-16;16:26:12;209,4;;100;-;-;;LB,CT;209,3;209,6;<
2022-02-16;16:26:03;209,5;;192;-;-;;LB,CT;209,4;209,6;<
2022-02-16;16:26:03;209,5;;58;-;-;;LB,CT;209,4;209,6;<
2022-02-16;16:26:03;209,5;;300;-;-;;LB,CT;209,4;209,6;<
2022-02-16;16:26:00;209,6;;55;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:24:59;209,6;;251;-;-;;LB,CT;209,5;209,6;>
2022-02-16;16:22:56;209,5;;99;-;-;;LB,CT;209,4;209,6;<
2022-02-16;16:21:20;209,6;;2;-;-;;LB,CT;209,3;209,6;>
2022-02-16;16:21:13;209,5;;20;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:21:00;209,4;;14;-;-;;LB,CT;209,3;209,4;>
2022-02-16;16:20:44;209,4;;55;-;-;;LB,CT;209,4;209,5;<
2022-02-16;16:20:41;209,5;;57;-;-;;LB,CT;209,3;209,7;<
2022-02-16;16:19:53;209,6;;5;-;-;;LB,CT;209,5;209,6;>
2022-02-16;16:19:52;209,6;;43;-;-;;LB,CT;209,5;209,6;>
2022-02-16;16:19:52;209,5;;61;-;-;;LB,CT;209,4;209,7;>
2022-02-16;16:19:52;209,5;;403;-;-;;LB,CT;209,4;209,7;>
2022-02-16;16:19:52;209,5;;147;-;-;;LB,CT;209,4;209,7;>
2022-02-16;16:19:52;209,5;;153;-;-;;LB,CT;209,4;209,7;>
2022-02-16;16:19:30;209,3;;140;-;-;;LB,CT;209,2;209,5;<
2022-02-16;16:19:06;209,3;;178;-;-;;LB,CT;209,3;209,5;<
2022-02-16;16:18:47;209,4;;5;-;-;;LB,CT;209,3;209,5;<
2022-02-16;16:18:47;209,4;;65;-;-;;LB,CT;209,3;209,5;<
2022-02-16;16:18:27;209,4;;237;-;-;;LB,CT;209,4;209,7;<
2022-02-16;16:18:22;209,5;;251;-;-;;LB,CT;209,4;209,6;>
2022-02-16;16:18:19;209,4;;2;-;-;;LB,CT;209,3;209,5;>
2022-02-16;16:18:15;209,35;;4;-;-;CROS;PA,UA;209,2;209,5;
2022-02-16;16:18:15;209,35;;4;-;-;AOD;PA,UA;209,2;209,5;
2022-02-16;16:18:13;209,4;;59;-;-;;LB,CT;209,2;209,4;>
2022-02-16;16:18:13;209,4;;192;-;-;;LB,CT;209,2;209,4;>
2022-02-16;16:18:06;209,3;;380;-;-;;LB,CT;209,2;209,4;>
2022-02-16;16:18:06;209,3;;207;-;-;;LB,CT;209,2;209,4;>
2022-02-16;16:18:04;209,3;;44;-;-;;LB,CT;209,2;209,3;>
2022-02-16;16:18:04;209,3;;274;-;-;;LB,CT;209,2;209,3;>
2022-02-16;16:17:19;209,3;;49;-;-;;LB,CT;209,3;209,4;<
2022-02-16;16:17:19;209,3;;58;-;-;;LB,CT;209,3;209,4;<
2022-02-16;16:16:51;209,4;;5829;ABC;ABC;STND;OB,ON,OILQ;209,3;209,5;<
2022-02-16;16:16:19;209,4;;47;-;-;;LB,CT;209,4;209,6;<
2022-02-16;16:15:20;209,4;;28;-;-;;LB,CT;209,4;209,7;<
2022-02-16;16:15:20;209,4;;75;-;-;;LB,CT;209,4;209,7;<
2022-02-16;16:15:07;209,6;;4;-;-;;LB,CT;209,4;209,7;>
2022-02-16;16:15:07;209,6;;17;-;-;;LB,CT;209,4;209,7;>
2022-02-16;16:15:07;209,6;;42;-;-;;LB,CT;209,4;209,7;>
2022-02-16;16:15:07;209,6;;36;-;-;;LB,CT;209,4;209,7;>
2022-02-16;16:15:03;209,5;;49;-;-;;LB,CT;209,4;209,6;>
2022-02-16;16:15:03;209,5;;59;-;-;;LB,CT;209,4;209,6;>
2022-02-16;16:15:03;209,5;;80;-;-;;LB,CT;209,4;209,6;>
2022-02-16;16:15:03;209,5;;220;-;-;;LB,CT;209,4;209,6;>
2022-02-16;16:15:02;209,4;;193;-;-;;LB,CT;209,4;209,6;<
2022-02-16;16:14:38;209,5;;7;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:14:38;209,6;;58;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:14:38;209,6;;53;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:14:32;209,7;;117;-;-;;LB,CT;209,6;209,8;<
2022-02-16;16:14:27;209,75;;64;-;-;CROS;PA,UA;209,7;209,8;
2022-02-16;16:14:27;209,75;;64;-;-;AOD;PA,UA;209,7;209,8;
2022-02-16;16:13:22;209,7;;251;-;-;;LB,CT;209,6;209,8;>
2022-02-16;16:12:06;209,6;;54;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:12:06;209,6;;300;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:11:16;209,6;;23;-;-;;LB,CT;209,4;209,6;>
2022-02-16;16:11:06;209,5;;195;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:10:59;209,6;;114;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:10:59;209,6;;189;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:10:59;209,6;;111;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:10:32;209,6;;166;-;-;CROS;PA,UA;209,5;209,7;
2022-02-16;16:10:32;209,6;;166;-;-;AOD;PA,UA;209,5;209,7;
2022-02-16;16:10:20;209,65;;16;-;-;CROS;PA,UA,ALGO;209,5;209,7;>
2022-02-16;16:10:20;209,6;;34;-;-;;LB,CT;209,4;209,5;>
2022-02-16;16:10:20;209,6;;126;-;-;;LB,CT;209,4;209,5;>
2022-02-16;16:10:20;209,6;;251;-;-;;LB,CT;209,4;209,5;>
2022-02-16;16:10:20;209,6;;30;-;-;;LB,CT;209,4;209,5;>
2022-02-16;16:10:20;209,5;;251;-;-;;LB,CT;209,4;209,5;>
2022-02-16;16:10:18;209,4;;99;-;-;;LB,CT;209,1;209,5;<
2022-02-16;16:10:18;209,4;;200;-;-;;LB,CT;209,1;209,5;<
2022-02-16;16:10:18;209,4;;1;-;-;;LB,CT;209,1;209,5;<
2022-02-16;16:09:17;211,9143;;28412;ABC;ABC;VWAP;OB,ON,D,N,BENC;209,4;209,7;>
2022-02-16;16:09:16;209,5;;10;-;-;;LB,CT;209,4;209,7;>
2022-02-16;16:09:08;209,5;;204;-;-;;LB,CT;209,1;209,5;>
2022-02-16;16:09:07;209,5;;24;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:09:07;209,5;;19;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:09:07;209,5;;111;-;-;;LB,CT;209,5;209,7;<
2022-02-16;16:09:04;209,6;;57;-;-;;LB,CT;209,6;209,9;<
2022-02-16;16:07:56;209,75;;12;-;-;CROS;PA,UA;209,6;209,9;
2022-02-16;16:07:56;209,75;;12;-;-;AOD;PA,UA;209,6;209,9;
2022-02-16;16:07:55;209,75;;91;-;-;CROS;PA,UA;209,6;209,9;
2022-02-16;16:07:55;209,75;;91;-;-;AOD;PA,UA;209,6;209,9;
2022-02-16;16:07:45;209,8;;10;-;-;;LB,CT;209,7;209,9;<
2022-02-16;16:07:45;209,8;;20;-;-;;LB,CT;209,7;209,9;<
2022-02-16;16:07:45;209,8;;4;-;-;;LB,CT;209,7;209,9;<
2022-02-16;16:07:45;209,8;;20;-;-;;LB,CT;209,7;209,9;<
2022-02-16;16:07:45;209,8;;6;-;-;;LB,CT;209,7;209,9;<
2022-02-16;16:06:18;209,95;;12;-;-;CROS;PA,UA,ALGO;209,8;210,1;<
2022-02-16;16:06:16;209,9;;39;-;-;;LB,CT;209,9;210,1;<
2022-02-16;16:05:58;210;;129;-;-;;LB,CT;209,9;210,2;<
2022-02-16;16:05:58;210;;161;-;-;;LB,CT;209,9;210,2;<
2022-02-16;16:05:57;210,1;;157;-;-;OTCN;OB,OF,RPRI,N;210;210,2;<
2022-02-16;16:05:56;210,1;;300;-;-;;LB,CT;210,1;210,3;<
2022-02-16;16:05:56;210,2;;56;-;-;;LB,CT;210,1;210,3;>
2022-02-16;16:05:56;210,2;;47;-;-;;LB,CT;210,1;210,3;>
2022-02-16;16:05:56;210,2;;5;-;-;;LB,CT;210,1;210,3;>
2022-02-16;16:05:56;210,2;;9;-;-;;LB,CT;210,1;210,3;>
2022-02-16;16:05:56;210,2;;126;-;-;;LB,CT;210,1;210,3;>
2022-02-16;16:05:56;210,2;;50;-;-;;LB,CT;210,1;210,3;>
2022-02-16;16:05:56;210,2;;60;-;-;;LB,CT;210,1;210,3;>
2022-02-16;16:05:22;210,2;;5;-;-;;LB,CT;209,9;210,2;<
2022-02-16;16:04:16;210,4;;92;-;-;;LB,CT;210,3;210,5;>
2022-02-16;16:04:16;210,4;;75;-;-;;LB,CT;210,3;210,5;>
2022-02-16;16:04:16;210,4;;41;-;-;;LB,CT;210,3;210,5;>
2022-02-16;16:04:16;210,4;;297;-;-;;LB,CT;210,3;210,5;>
2022-02-16;16:04:12;210,1;;16;-;-;;LB,CT;209,8;210;>
2022-02-16;16:04:12;210,1;;151;-;-;;LB,CT;209,8;210;>
2022-02-16;16:04:12;210,1;;250;-;-;;LB,CT;209,8;210;>
2022-02-16;16:04:12;210;;95;-;-;;LB,CT;209,8;210;>
2022-02-16;16:04:12;210;;118;-;-;;LB,CT;209,8;210;>
2022-02-16;16:04:12;210;;132;-;-;;LB,CT;209,8;210;>
2022-02-16;16:04:12;210;;300;-;-;;LB,CT;209,8;210;>
2022-02-16;16:03:12;209,9;;151;-;-;CROS;PA,UA;209,8;210;
2022-02-16;16:03:12;209,9;;151;-;-;AOD;PA,UA;209,8;210;
2022-02-16;16:03:12;209,9;;11;-;-;CROS;PA,UA,ALGO;209,8;210;<
2022-02-16;16:02:04;210;;56;-;-;;LB,CT;209,8;210;<
2022-02-16;16:02:03;210,1;;6;-;-;;LB,CT;210,1;210,3;<
2022-02-16;16:01:06;210,2;;230;-;-;;LB,CT;210;210,3;<
2022-02-16;16:01:06;210,2;;70;-;-;;LB,CT;210;210,3;<
2022-02-16;16:00:41;210,3;;102;-;-;;LB,CT;210;210,3;>
2022-02-16;16:00:41;210,3;;79;-;-;;LB,CT;210;210,3;>
2022-02-16;16:00:41;210,3;;88;-;-;;LB,CT;210;210,3;>
2022-02-16;15:59:58;210,2;;89;-;-;;LB,CT;210;210,3;<
2022-02-16;15:59:58;210,2;;35;-;-;;LB,CT;210;210,3;<
2022-02-16;15:58:41;210,2;;61;-;-;;LB,CT;209,9;210,3;>
2022-02-16;15:58:41;210,2;;20;-;-;;LB,CT;209,9;210,3;>
2022-02-16;15:58:21;209,9;;100;-;-;;LB,CT;209,9;210,2;<
2022-02-16;15:58:09;210,1;;65;-;-;;LB,CT;209,9;210,1;>
2022-02-16;15:58:09;210,1;;6;-;-;;LB,CT;209,9;210,1;>
2022-02-16;15:58:00;210;;250;-;-;;LB,CT;209,8;210;>
2022-02-16;15:57:42;209,9;;326;-;-;;LB,CT;209,7;210;<
2022-02-16;15:57:42;209,9;;94;-;-;;LB,CT;209,7;210;<
2022-02-16;15:57:41;209,9;;142;-;-;;LB,CT;209,7;209,9;>
2022-02-16;15:57:41;209,9;;36;-;-;;LB,CT;209,7;209,9;>
2022-02-16;15:57:41;209,9;;72;-;-;;LB,CT;209,7;209,9;>
2022-02-16;15:57:41;209,9;;70;-;-;;LB,CT;209,7;209,9;>
2022-02-16;15:57:25;209,8;;58;-;-;;LB,CT;209,6;209,9;<
2022-02-16;15:57:25;209,8;;2;-;-;;LB,CT;209,6;209,9;<
2022-02-16;15:57:15;209,9;;115;-;-;CROS;PA,UA;209,8;210;
2022-02-16;15:57:15;209,9;;115;-;-;AOD;PA,UA;209,8;210;
2022-02-16;15:55:30;209,8;;1;-;-;;LB,CT;209,6;209,8;>
2022-02-16;15:55:04;209,9;;196;-;-;;LB,CT;209,8;210;>
2022-02-16;15:55:03;209,7;;168;-;-;;LB,CT;209,6;209,9;>
2022-02-16;15:54:31;209,5;;251;-;-;;LB,CT;209,2;209,5;>
2022-02-16;15:54:31;209,5;;63;-;-;;LB,CT;209,2;209,5;>
2022-02-16;15:54:31;209,5;;58;-;-;;LB,CT;209,2;209,5;>
2022-02-16;15:54:31;209,5;;155;-;-;;LB,CT;209,2;209,5;>
2022-02-16;15:54:31;209,5;;149;-;-;;LB,CT;209,2;209,5;>
