2022-02-17;17:29:39;693;;37;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;60;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;1;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;200;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;59;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;190;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;58;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;56;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;26;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;6;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;19;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;23;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;325;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;11;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;40;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;91;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;385;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;6;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;108;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;5;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;7;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;617;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;153;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;470;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;141;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;406;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;403;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;43;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;157;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;680;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;13;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;1013;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;37;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;10;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;123;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;34;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;110;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;208;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;1;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;836;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;1717;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;3;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;59;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;161;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;210;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;91;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;2;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;1530;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;50;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;706;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;385;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;10;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;5;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;2;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;22;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;67;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;1;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;42;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;18;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;38;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;1;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;1158;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;368;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;91;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;14;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;40;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;50;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;5;-;-;CROS;LB,CA;693;693;
2022-02-17;17:29:39;693;;27517;-;-;AUCT;LB,CA;693;693;
2022-02-17;17:24:38;691,5;;18;-;-;;LB,CT;691,5;693;<
2022-02-17;17:24:20;691,5;;18;-;-;;LB,CT;691,5;693;<
2022-02-17;17:24:20;691,5;;17;-;-;;LB,CT;691,5;693;<
2022-02-17;17:23:58;693;;1;-;-;;LB,CT;691,5;693;>
2022-02-17;17:23:52;693;;2;-;-;;LB,CT;691,5;693;>
2022-02-17;17:23:08;692,5;;27;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:23:08;692,5;;8;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:23:05;692;;52;-;-;;LB,CT;691,5;693;>
2022-02-17;17:23:05;692;;71;-;-;;LB,CT;691,5;693;>
2022-02-17;17:23:05;692;;4;-;-;;LB,CT;691,5;693;>
2022-02-17;17:23:05;692;;6;-;-;;LB,CT;691,5;693;>
2022-02-17;17:23:05;692;;30;-;-;;LB,CT;691,5;693;>
2022-02-17;17:23:05;692;;184;-;-;;LB,CT;691,5;693;>
2022-02-17;17:23:05;692;;200;-;-;;LB,CT;691,5;693;>
2022-02-17;17:23:04;692;;7;-;-;;LB,CT;691;692;>
2022-02-17;17:22:53;691,5;;500;-;-;;LB,CT;691,5;692;<
2022-02-17;17:22:53;691,5;;5;-;-;;LB,CT;691,5;692;<
2022-02-17;17:22:53;691,5;;4;-;-;;LB,CT;691,5;692;<
2022-02-17;17:22:53;691,5;;8;-;-;;LB,CT;691,5;692;<
2022-02-17;17:22:53;691,5;;10;-;-;;LB,CT;691,5;692;<
2022-02-17;17:22:53;691,5;;21;-;-;;LB,CT;691,5;692;<
2022-02-17;17:22:39;692;;16;-;-;;LB,CT;691,5;692;>
2022-02-17;17:22:39;692;;15;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:22:39;692;;28;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:22:32;692,5;;9;-;-;;LB,CT;692;693;<
2022-02-17;17:22:00;693;;1;-;-;STRO;OB,ON,PRIC,ALGO;692;693,5;>
2022-02-17;17:22:00;693;;7;-;-;;LB,CT;692;693;>
2022-02-17;17:22:00;693;;2;-;-;;LB,CT;692;693;>
2022-02-17;17:21:59;692;;12;-;-;;LB,CT;692;693;<
2022-02-17;17:21:49;692;;4;-;-;;LB,CT;692;693;<
2022-02-17;17:21:21;693;;2;-;-;;LB,CT;692;693;>
2022-02-17;17:21:16;693;;7;-;-;;LB,CT;692;693;>
2022-02-17;17:21:16;693;;15;-;-;;LB,CT;692;693;>
2022-02-17;17:20:57;693;;2;-;-;;LB,CT;692;693;>
2022-02-17;17:20:53;692,25;;2;-;-;CROS;PA,UA,ALGO;691,5;693;>
2022-02-17;17:20:39;692,5;;26;-;-;;LB,CT;691,5;693;>
2022-02-17;17:20:32;692,5;;6;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:20:32;692,5;;1;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:20:32;692,5;;51;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:20:25;691,5;;38;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:20:24;692,5;;1;-;-;STRO;OB,ON,PRIC,ALGO;691,5;693;>
2022-02-17;17:20:24;692,5;;11;-;-;STRO;OB,ON,PRIC,ALGO;691,5;693;>
2022-02-17;17:20:24;692,5;;18;-;-;;LB,CT;691,5;693;>
2022-02-17;17:20:24;692,5;;3;-;-;;LB,CT;691,5;693;>
2022-02-17;17:20:24;692,5;;15;-;-;;LB,CT;691,5;693;>
2022-02-17;17:20:08;692;;37;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:20:08;692;;29;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:20:08;692;;2;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:20:08;692;;62;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:19:59;693;;6;-;-;;LB,CT;692;693;>
2022-02-17;17:19:24;693;;1;-;-;;LB,CT;692;693;>
2022-02-17;17:19:08;693;;3;-;-;;LB,CT;692;693;>
2022-02-17;17:19:08;693;;10;-;-;;LB,CT;692;693;>
2022-02-17;17:18:59;692,5;;40;-;-;;LB,CT;692;693;<
2022-02-17;17:18:59;692,5;;27;-;-;;LB,CT;692;693;<
2022-02-17;17:18:59;692,5;;30;-;-;;LB,CT;692;693;<
2022-02-17;17:18:59;692,5;;13;-;-;;LB,CT;692,5;693;<
2022-02-17;17:18:58;693;;5;-;-;;LB,CT;692,5;693;>
2022-02-17;17:18:33;693;;2;-;-;STRO;OB,ON,PRIC,ALGO;692;693;>
2022-02-17;17:18:33;693;;5;-;-;;LB,CT;692;693;>
2022-02-17;17:18:33;693;;13;-;-;;LB,CT;692;693;>
2022-02-17;17:18:32;693;;3;-;-;;LB,CT;692;693;>
2022-02-17;17:18:32;693;;4;-;-;;LB,CT;692;693;>
2022-02-17;17:18:24;692,5;;20;-;-;;LB,CT;692;693;<
2022-02-17;17:18:24;692,5;;22;-;-;;LB,CT;692;693;<
2022-02-17;17:18:12;693;;1;-;-;;LB,CT;692,5;693;>
2022-02-17;17:18:07;693;;1;-;-;;LB,CT;692;693;>
2022-02-17;17:18:03;692;;40;-;-;;LB,CT;692;693;<
2022-02-17;17:17:58;693;;72;-;-;;LB,CT;692;693;>
2022-02-17;17:17:58;693;;14;-;-;;LB,CT;692;693;>
2022-02-17;17:17:58;693;;14;-;-;;LB,CT;692;693;>
2022-02-17;17:17:39;692,5;;15;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:17:39;692,5;;8;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:17:09;692;;27;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:17:09;692;;14;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:17:04;692;;1;-;-;;LB,CT;692;692,5;<
2022-02-17;17:16:58;692,5;;1;-;-;;LB,CT;692;692,5;>
2022-02-17;17:16:50;692,5;;10;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:16:27;692,5;;1;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:16:22;692;;16;-;-;;LB,CT;692;693;<
2022-02-17;17:16:19;692,5;;2;-;-;STRO;OB,ON,PRIC,ALGO;692;693,5;>
2022-02-17;17:15:58;693;;1;-;-;STRO;OB,ON,PRIC,ALGO;692;693,5;>
2022-02-17;17:15:53;693;;12;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:15:53;693;;21;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:15:53;692,5;;8;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:15:53;692,5;;81;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:15:53;692,5;;14;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:15:53;692,5;;39;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:15:53;692,5;;17;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:15:53;692,5;;8;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:15:52;692,5;;1;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:15:46;691,5;;37;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:15:46;691,5;;50;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:15:22;691,5;;3;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:15:11;692;;1;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:15:06;692,5;;5;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:14:55;692,5;;50;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:14:33;692;;13;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:14:33;692;;1;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:14:33;692;;4;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:14:33;692;;1;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:14:33;692;;11;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:14:33;692;;2;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:14:14;692,5;;26;-;-;CROS;PA,UA,ALGO;692;693;>
2022-02-17;17:14:10;693;;1;-;-;;LB,CT;692;693;>
2022-02-17;17:13:58;693;;2;-;-;;LB,CT;692;693;>
2022-02-17;17:13:52;692,5;;66;-;-;CROS;PA,UA;692;693;
2022-02-17;17:13:52;692,5;;66;-;-;AOD;PA,UA;692;693;
2022-02-17;17:13:51;693;;36;-;-;;LB,CT;692;693;>
2022-02-17;17:13:00;692,5;;25;-;-;;LB,CT;692;692,5;>
2022-02-17;17:13:00;692,5;;8;-;-;;LB,CT;692;692,5;>
2022-02-17;17:12:56;692,5;;5;-;-;;LB,CT;692;692,5;>
2022-02-17;17:12:53;692,5;;5;-;-;;LB,CT;692;692,5;>
2022-02-17;17:12:53;692,5;;18;-;-;;LB,CT;692;692,5;>
2022-02-17;17:12:33;692,5;;3;-;-;;LB,CT;692;692,5;>
2022-02-17;17:12:22;692,5;;36;-;-;;LB,CT;692,5;693;<
2022-02-17;17:11:54;693;;3;-;-;;LB,CT;692;693;>
2022-02-17;17:11:22;693;;1;-;-;;LB,CT;692;693;>
2022-02-17;17:11:14;692,5;;7;-;-;STRO;OB,ON,PRIC,ALGO;692;693;>
2022-02-17;17:11:14;692,5;;14;-;-;;LB,CT;692;693;>
2022-02-17;17:11:14;692,5;;15;-;-;;LB,CT;692;693;>
2022-02-17;17:11:05;692;;1;-;-;;LB,CT;692;692,5;<
2022-02-17;17:10:42;691,5;;1;-;-;;LB,CT;691,5;692,5;<
2022-02-17;17:10:40;692;;44;-;-;;LB,CT;691,5;692;>
2022-02-17;17:10:40;692;;22;-;-;;LB,CT;691,5;692;>
2022-02-17;17:10:40;692;;6;-;-;;LB,CT;691,5;692;>
2022-02-17;17:10:40;692;;25;-;-;;LB,CT;691,5;692;>
2022-02-17;17:10:34;691,5;;4;-;-;;LB,CT;691,5;692;<
2022-02-17;17:10:17;691;;11;-;-;;LB,CT;691;692;<
2022-02-17;17:10:17;691;;6;-;-;;LB,CT;691;692;<
2022-02-17;17:10:08;691;;10;-;-;;LB,CT;691;692;<
2022-02-17;17:10:05;691;;1;-;-;;LB,CT;691;692;<
2022-02-17;17:10:03;691,5;;6;-;-;OTCN;OB,OF,RPRI,N;691;692;>
2022-02-17;17:10:03;691,5;;15;-;-;;LB,CT;691;692;>
2022-02-17;17:10:03;691,5;;83;-;-;;LB,CT;691;692;>
2022-02-17;17:10:03;691,5;;47;-;-;;LB,CT;691;692;>
2022-02-17;17:10:03;691,5;;29;-;-;;LB,CT;691;692;>
2022-02-17;17:10:03;691,5;;37;-;-;;LB,CT;691;692;>
2022-02-17;17:10:03;691,5;;17;-;-;;LB,CT;691;692;>
2022-02-17;17:10:03;691,5;;16;-;-;;LB,CT;691;692;>
2022-02-17;17:10:03;691,5;;5;-;-;;LB,CT;691;692;>
2022-02-17;17:09:35;691;;10;-;-;;LB,CT;691;691,5;<
2022-02-17;17:09:35;691;;20;-;-;;LB,CT;691;691,5;<
2022-02-17;17:09:35;691;;2;-;-;;LB,CT;691;691,5;<
2022-02-17;17:09:35;691;;7;-;-;;LB,CT;691;691,5;<
2022-02-17;17:09:35;691;;3;-;-;;LB,CT;691;691,5;<
2022-02-17;17:09:35;691;;1;-;-;;LB,CT;691;691,5;<
2022-02-17;17:09:18;691,5;;5;-;-;;LB,CT;691;691,5;>
2022-02-17;17:09:04;691,5;;10;-;-;;LB,CT;691;692;<
2022-02-17;17:08:50;691,75;;21;-;-;CROS;PA,UA;691,5;692;
2022-02-17;17:08:50;691,75;;21;-;-;AOD;PA,UA;691,5;692;
2022-02-17;17:08:46;691,5;;10;-;-;;LB,CT;691,5;692;<
2022-02-17;17:08:42;692;;1;-;-;;LB,CT;691,5;692;>
2022-02-17;17:08:21;691,5;;27;-;-;CROS;PA,UA,ALGO;691;692;<
2022-02-17;17:07:46;692;;10;-;-;STRO;OB,ON,PRIC,ALGO;691;693;<
2022-02-17;17:07:39;692;;54;-;-;;LB,CT;692;693;<
2022-02-17;17:07:39;692;;45;-;-;;LB,CT;692;693;<
2022-02-17;17:07:39;692;;21;-;-;;LB,CT;692;693;<
2022-02-17;17:06:59;693;;28;-;-;;LB,CT;692;693,5;>
2022-02-17;17:06:59;693;;47;-;-;;LB,CT;692;693,5;>
2022-02-17;17:06:57;692,5;;61;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:06:57;692;;198;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:06:57;692;;91;-;-;;LB,CT;691,5;692,5;>
2022-02-17;17:06:56;692;;11;-;-;;LB,CT;691;692;>
2022-02-17;17:06:50;691,5;;50;-;-;;LB,CT;692;693;<
2022-02-17;17:06:50;691,5;;60;-;-;;LB,CT;692;693;<
2022-02-17;17:06:50;692;;50;-;-;;LB,CT;692;693;<
2022-02-17;17:06:50;692;;50;-;-;;LB,CT;692;693;<
2022-02-17;17:06:05;692,5;;12;-;-;;LB,CT;692;693;>
2022-02-17;17:06:05;692,5;;34;-;-;;LB,CT;692;693;>
2022-02-17;17:06:05;692,5;;7;-;-;;LB,CT;692;693;>
2022-02-17;17:06:05;692,5;;19;-;-;;LB,CT;692;692,5;>
2022-02-17;17:06:05;692,5;;21;-;-;;LB,CT;692;692,5;>
2022-02-17;17:06:05;692,5;;20;-;-;;LB,CT;692;692,5;>
2022-02-17;17:06:05;692,5;;12;-;-;;LB,CT;692;692,5;>
2022-02-17;17:06:05;692,5;;13;-;-;;LB,CT;692;692,5;>
2022-02-17;17:06:01;692,5;;10;-;-;;LB,CT;693;694;<
2022-02-17;17:06:01;692,5;;73;-;-;;LB,CT;693;694;<
2022-02-17;17:06:01;692,5;;51;-;-;;LB,CT;693;694;<
2022-02-17;17:06:01;692,5;;74;-;-;;LB,CT;693;694;<
2022-02-17;17:06:01;692,5;;50;-;-;;LB,CT;693;694;<
2022-02-17;17:06:01;693;;70;-;-;;LB,CT;693;694;<
2022-02-17;17:05:53;693,5;;79;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:05:53;693,5;;47;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:05:53;693,5;;22;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:05:53;693,5;;8;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:05:53;693,5;;13;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:05:53;693,5;;39;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:05:25;693;;11;-;-;;LB,CT;692,5;693,5;<
2022-02-17;17:05:25;693;;44;-;-;;LB,CT;692,5;693,5;<
2022-02-17;17:05:25;693;;11;-;-;;LB,CT;692,5;693,5;<
2022-02-17;17:05:25;693;;3;-;-;;LB,CT;693;693,5;<
2022-02-17;17:03:46;693;;25;-;-;;LB,CT;693;694;<
2022-02-17;17:03:40;693,5;;57;-;-;STRO;OB,ON,PRIC,ALGO;693;694;<
2022-02-17;17:03:37;693,5;;10;-;-;STRO;OB,ON,PRIC,ALGO;693;694;<
2022-02-17;17:02:52;693;;31;-;-;;LB,CT;693;694;<
2022-02-17;17:02:52;693,5;;3;-;-;;LB,CT;693;694,5;<
2022-02-17;17:02:39;694;;10;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:02:39;694;;33;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:02:39;694;;70;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:02:39;693,5;;74;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:02:39;693,5;;4;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:02:39;693,5;;53;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:02:39;693,5;;46;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:02:34;693,5;;9;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:02:34;693,5;;15;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:02:34;693,5;;15;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:02:34;693,5;;14;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:02:30;693;;25;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:02:30;693;;14;-;-;;LB,CT;692,5;693;>
2022-02-17;17:02:30;693;;21;-;-;;LB,CT;692,5;693;>
2022-02-17;17:02:30;693;;55;-;-;;LB,CT;692,5;693;>
2022-02-17;17:02:25;692,5;;35;-;-;;LB,CT;692,5;693;<
2022-02-17;17:02:24;693;;41;-;-;;LB,CT;692,5;693,5;>
2022-02-17;17:02:24;693;;91;-;-;;LB,CT;692,5;693,5;<
2022-02-17;17:02:24;693;;73;-;-;;LB,CT;692,5;693,5;<
2022-02-17;17:02:24;693;;45;-;-;;LB,CT;692,5;693,5;<
2022-02-17;17:02:24;693;;88;-;-;;LB,CT;692,5;693,5;<
2022-02-17;17:02:24;693;;60;-;-;;LB,CT;692,5;693,5;<
2022-02-17;17:02:24;693,5;;49;-;-;;LB,CT;692,5;693,5;<
2022-02-17;17:02:24;693,5;;50;-;-;;LB,CT;692,5;693,5;<
2022-02-17;17:02:19;693;;20;-;-;;LB,CT;693;694,5;<
2022-02-17;17:02:19;693;;3;-;-;;LB,CT;693;694,5;<
2022-02-17;17:02:19;693;;1;-;-;;LB,CT;693;694,5;<
2022-02-17;17:02:12;694,5;;1;-;-;;LB,CT;693;694,5;>
2022-02-17;17:01:47;694,5;;4;-;-;;LB,CT;693;694,5;>
2022-02-17;17:01:20;693;;45;-;-;;LB,CT;693;694,5;>
2022-02-17;17:01:20;693;;5;-;-;;LB,CT;693;694,5;<
2022-02-17;17:01:19;694,5;;8;-;-;;LB,CT;693;694,5;>
