2022-02-11;17:29:55;1076,2;;194;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;9;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;37;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;37;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;225;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1677;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;2059;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;288;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;78;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;470;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;2094;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;136;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1923;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;77;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;100;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;35;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;2099;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;432;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;344;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;368;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;44;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;871;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;100;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;371;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;175;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;10;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;68;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;25;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;200;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;180;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;260;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;695;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1011;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;169;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;24;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;827;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1055;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;451;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;46;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;14;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1353;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;146;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;500;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;551;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;71;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;865;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;336;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1692;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;22;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;158;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;77;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;779;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;74;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;100;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;62;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;2;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;30;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;271;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1646;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;290;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;323;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;50;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;94;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;15;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;175;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;305;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;20;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;34;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;11;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;615;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;9;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;359;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;2643;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;4328;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;5;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;5;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1592;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;3497;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;153;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1906;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;175;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;23899;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;80;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;17522;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;397;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;156;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;65;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;10;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;8;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;10;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;19;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;42;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;13;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;43;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;12;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;55;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;55;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;55;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;55;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;55;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;55;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;55;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;5481;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;12;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;861;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;536;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;190;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;2699;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;193;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;192;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;192;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1042;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;973;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;265;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;4;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;20;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;2033;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;2;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;4970;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;3921;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1008;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1070;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;293;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;668;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;385;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;500;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;10;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;239;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;58;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;70;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;3;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;19;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;103;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1100;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;962;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;70;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;651;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;10;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;2;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1016;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;83;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;252;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1042;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;371;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;4;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;2;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1786;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;46;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1283;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;49;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;494;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;4;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;73;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;135;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;19;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;29;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;5;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1720;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;533;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;495;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;2;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;54;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;92;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;117;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;398;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;37;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;48;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;309;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;106;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;262;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;72;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;624;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;46;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;16544;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;60;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;5;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;5;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;44;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;6677;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;2510;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1175;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;573;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;209;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;373;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;100;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;3;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1312;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;136;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1018;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1714;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;600;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;532;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;1053;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;8;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;50;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;422;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;517;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;645;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;158;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;61;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;229;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;6;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;62;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;949;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;13;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;82;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;226;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;115;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;114;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;17;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;2;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;4;-;-;CROS;LB,CA;1 076,20;1 076,20;
2022-02-11;17:29:55;1076,2;;180242;-;-;AUCT;LB,CA;1 076,20;1 076,20;
2022-02-11;17:24:56;1073,8;;10;-;-;;LB,CT;1 073,80;1 074,40;<
2022-02-11;17:24:56;1074,2;;200;-;-;;LB,CT;1 073,80;1 074,40;>
2022-02-11;17:24:55;1073,8;;12;-;-;STRO;OB,ON,PRIC,ALGO;1 073,80;1 074,20;>
2022-02-11;17:24:55;1073,8;;1;-;-;STRO;OB,ON,PRIC,ALGO;1 073,80;1 074,20;>
2022-02-11;17:24:55;1074;;100;-;-;;LB,CT;1 073,80;1 074,20;>
2022-02-11;17:24:55;1074;;2;-;-;;LB,CT;1 073,80;1 074,20;>
2022-02-11;17:24:55;1074;;2;-;-;;LB,CT;1 073,80;1 074,20;>
2022-02-11;17:24:55;1074;;4;-;-;;LB,CT;1 073,80;1 074,20;>
2022-02-11;17:24:55;1073,8;;32;-;-;;LB,CT;1 073,80;1 074,20;<
2022-02-11;17:24:55;1073,8;;1;-;-;;LB,CT;1 073,80;1 074,20;<
2022-02-11;17:24:55;1073,8;;9;-;-;;LB,CT;1 073,80;1 074,20;<
2022-02-11;17:24:52;1073,8;;10;-;-;;LB,CT;1 073,80;1 074,00;<
2022-02-11;17:24:51;1074;;10;-;-;;LB,CT;1 073,80;1 074,00;>
2022-02-11;17:24:51;1074;;1;-;-;;LB,CT;1 073,80;1 074,00;>
2022-02-11;17:24:51;1073,8;;25;-;-;;LB,CT;1 073,80;1 074,00;<
2022-02-11;17:24:47;1073,8;;17;-;-;;LB,CT;1 073,80;1 074,40;<
2022-02-11;17:24:47;1074;;38;-;-;;LB,CT;1 074,00;1 074,40;<
2022-02-11;17:24:47;1073,8;;39;-;-;;LB,CT;1 074,00;1 074,40;<
2022-02-11;17:24:45;1074;;1;-;-;;LB,CT;1 074,00;1 074,40;>
2022-02-11;17:24:45;1074;;86;-;-;;LB,CT;1 074,00;1 074,40;>
2022-02-11;17:24:45;1074;;114;-;-;;LB,CT;1 073,80;1 074,00;>
2022-02-11;17:24:43;1074;;67;-;-;;LB,CT;1 074,00;1 074,40;>
2022-02-11;17:24:43;1074;;30;-;-;;LB,CT;1 074,00;1 074,40;<
2022-02-11;17:24:43;1074;;3;-;-;;LB,CT;1 074,00;1 074,40;<
2022-02-11;17:24:42;1074,2;;4;-;-;CROS;PA,UA;1 074,00;1 074,40;
2022-02-11;17:24:42;1074,2;;4;-;-;AOD;PA,UA;1 074,00;1 074,40;
2022-02-11;17:24:37;1074;;160;-;-;;LB,CT;1 073,80;1 074,40;>
2022-02-11;17:24:37;1074,4;;11;-;-;;LB,CT;1 073,80;1 074,40;>
2022-02-11;17:24:34;1073,8;;23;-;-;;LB,CT;1 073,80;1 074,40;<
2022-02-11;17:24:34;1073,8;;50;-;-;;LB,CT;1 073,80;1 074,40;<
2022-02-11;17:24:30;1073,8;;50;-;-;;LB,CT;1 073,80;1 074,60;<
2022-02-11;17:24:30;1073,8;;62;-;-;;LB,CT;1 073,80;1 074,60;<
2022-02-11;17:24:30;1073,8;;100;-;-;;LB,CT;1 073,80;1 074,60;<
2022-02-11;17:24:30;1074;;7;-;-;;LB,CT;1 073,80;1 074,60;<
2022-02-11;17:24:30;1074;;60;-;-;;LB,CT;1 073,80;1 074,60;<
2022-02-11;17:24:24;1074,4;;37;-;-;;LB,CT;1 074,40;1 074,80;<
2022-02-11;17:24:24;1074,4;;1;-;-;;LB,CT;1 074,40;1 074,80;<
2022-02-11;17:24:24;1074,4;;62;-;-;;LB,CT;1 074,40;1 074,80;<
2022-02-11;17:24:22;1074,2;;20;-;-;;LB,CT;1 074,00;1 074,60;<
2022-02-11;17:24:16;1074,6;;3;-;-;;LB,CT;1 074,20;1 074,60;>
2022-02-11;17:24:16;1074,4;;3;-;-;;LB,CT;1 073,80;1 074,20;>
2022-02-11;17:24:16;1074,4;;98;-;-;;LB,CT;1 073,80;1 074,20;>
2022-02-11;17:24:16;1074,2;;116;-;-;;LB,CT;1 073,80;1 074,20;>
2022-02-11;17:24:16;1074,2;;41;-;-;;LB,CT;1 073,80;1 074,20;>
