2022-02-16;17:29:49;1077,2;;200;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;1211;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;141;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;1648;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;12;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;18;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;2;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;67;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;3495;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;164;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;168;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;191;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;40;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;45;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;50;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;74;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;99;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;116;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;84;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;14;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;83;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;67;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;53;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;40;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;39;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;134;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;2570;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;340;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;82;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;333;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;44;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;351;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;648;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;86;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;5;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;2;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;47;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;111;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;5;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;2217;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;1005;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;262;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;27;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;447;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;1;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;1;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;1002;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;45;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;235;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;240;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;310;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;4;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;609;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;74;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;99;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;122;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;145;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;1353;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;10;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;10;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;3639;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;10;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;10;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;10;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;10;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;10;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;10;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;10;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;10;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;21;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;1861;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;406;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;25;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;9;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;133;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;181;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;1961;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;615;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;133;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;247;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;53;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;5;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;10378;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;26;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;5;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;47;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;67;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;8016;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;194;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;297;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;451;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;396;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;56;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;253;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;8;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;19;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;174;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;39;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;718;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;186;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;108;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;360;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;1693;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;7;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;457;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;33;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;610;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;765;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;347;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;314;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;1;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;5;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;128;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;153;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;642;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;205;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;312;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;8;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;25;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;85;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;110;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;5;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;90;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;11;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;12;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;62;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;72;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;3;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;108;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;140;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;242;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;44;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;13;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;164;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;100;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;4;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;7;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;32;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;65;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;436;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;2;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;272;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;116;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;8;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;422;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;101;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;1716;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;472;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;3;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;62;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;49;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;108;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;58;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;9;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;1861;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;72;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;42;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;33;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;31;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;5178;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;204;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;192;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;193;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;12;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;17;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;25;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;522;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;132;-;-;CROS;LB,CA;1 077,20;1 077,20;
2022-02-16;17:29:49;1077,2;;94266;-;-;AUCT;LB,CA;1 077,20;1 077,20;
2022-02-16;17:24:58;1073,8;;30;-;-;;LB,CT;1 073,60;1 074,00;>
2022-02-16;17:24:54;1073,4;;15;-;-;;LB,CT;1 073,40;1 073,80;<
2022-02-16;17:24:52;1073,6;;10;-;-;;LB,CT;1 073,40;1 073,80;>
2022-02-16;17:24:52;1073,6;;44;-;-;;LB,CT;1 073,40;1 073,80;>
2022-02-16;17:24:52;1073,6;;108;-;-;;LB,CT;1 073,40;1 073,80;>
2022-02-16;17:24:52;1073,6;;38;-;-;;LB,CT;1 073,40;1 073,80;<
2022-02-16;17:24:52;1073,6;;34;-;-;HID;DB,CT;1 073,60;1 073,80;<
2022-02-16;17:24:52;1073,6;;41;-;-;;LB,CT;1 073,60;1 073,80;<
2022-02-16;17:24:50;1073,6;;20;-;-;;LB,CT;1 073,60;1 073,80;<
2022-02-16;17:24:47;1073,8;;1;-;-;;LB,CT;1 073,20;1 073,80;>
2022-02-16;17:24:45;1073,4;;80;-;-;;LB,CT;1 073,20;1 073,80;>
2022-02-16;17:24:45;1073,8;;17;-;-;;LB,CT;1 073,20;1 073,80;>
2022-02-16;17:24:45;1073,8;;2;-;-;;LB,CT;1 073,20;1 073,80;>
2022-02-16;17:24:43;1073,4;;3;-;-;;LB,CT;1 072,80;1 073,40;>
2022-02-16;17:24:43;1073,4;;14;-;-;;LB,CT;1 072,80;1 073,40;>
2022-02-16;17:24:43;1073,4;;4;-;-;;LB,CT;1 072,80;1 073,40;>
2022-02-16;17:24:43;1073,4;;74;-;-;;LB,CT;1 072,80;1 073,40;>
2022-02-16;17:24:43;1073,4;;234;-;-;;LB,CT;1 072,80;1 073,40;>
2022-02-16;17:24:43;1072,8;;3;-;-;;LB,CT;1 072,80;1 073,40;<
2022-02-16;17:24:42;1073,4;;16;-;-;;LB,CT;1 072,80;1 073,40;>
2022-02-16;17:24:42;1073,4;;24;-;-;;LB,CT;1 072,80;1 073,40;>
2022-02-16;17:24:41;1073,4;;4;-;-;;LB,CT;1 072,60;1 073,40;>
2022-02-16;17:24:35;1073,2;;4;-;-;;LB,CT;1 072,60;1 073,40;>
2022-02-16;17:24:35;1073,2;;1;-;-;;LB,CT;1 072,60;1 073,40;>
2022-02-16;17:24:35;1073,2;;83;-;-;;LB,CT;1 072,60;1 073,40;>
2022-02-16;17:24:28;1072,6;;14;-;-;STRO;OB,ON,PRIC,ALGO;1 072,20;1 073,20;<
2022-02-16;17:24:28;1072,2;;43;-;-;;LB,CT;1 072,20;1 073,20;<
2022-02-16;17:24:28;1072,6;;14;-;-;;LB,CT;1 072,20;1 073,20;<
2022-02-16;17:24:28;1072,6;;15;-;-;;LB,CT;1 072,20;1 073,20;<
2022-02-16;17:24:28;1073;;100;-;-;;LB,CT;1 072,60;1 073,20;<
2022-02-16;17:24:27;1072,8;;70;-;-;;LB,CT;1 072,60;1 073,20;>
2022-02-16;17:24:23;1072,8;;7;-;-;STRO;OB,ON,PRIC,ALGO;1 072,20;1 073,20;>
2022-02-16;17:24:23;1072,8;;22;-;-;STRO;OB,ON,PRIC,ALGO;1 072,20;1 073,20;>
2022-02-16;17:24:23;1072,8;;35;-;-;STRO;OB,ON,PRIC,ALGO;1 072,20;1 073,20;>
2022-02-16;17:24:23;1072,6;;293;-;-;;LB,CT;1 072,20;1 073,20;>
2022-02-16;17:24:23;1072,6;;8;-;-;;LB,CT;1 072,20;1 073,20;<
2022-02-16;17:24:23;1072,6;;65;-;-;;LB,CT;1 072,20;1 073,20;<
2022-02-16;17:24:23;1072,6;;95;-;-;;LB,CT;1 072,20;1 073,20;<
2022-02-16;17:24:22;1073,2;;23;-;-;;LB,CT;1 072,60;1 073,20;>
2022-02-16;17:24:22;1073,2;;4;-;-;;LB,CT;1 072,60;1 073,20;>
2022-02-16;17:24:22;1073,2;;23;-;-;;LB,CT;1 072,60;1 073,20;>
2022-02-16;17:24:21;1073,2;;1;-;-;;LB,CT;1 072,60;1 073,20;>
2022-02-16;17:24:11;1073;;24;-;-;;LB,CT;1 072,80;1 073,60;>
2022-02-16;17:24:09;1073;;78;-;-;;LB,CT;1 073,00;1 073,80;<
2022-02-16;17:24:07;1073,2;;11;-;-;;LB,CT;1 073,20;1 073,80;<
2022-02-16;17:24:07;1073,2;;2;-;-;;LB,CT;1 073,20;1 073,80;<
2022-02-16;17:24:06;1073,6;;5;-;-;;LB,CT;1 073,20;1 073,60;<
2022-02-16;17:24:06;1073,6;;50;-;-;;LB,CT;1 073,20;1 073,60;>
2022-02-16;17:24:05;1073,4;;47;-;-;CROS;PA,UA;1 073,20;1 073,60;
2022-02-16;17:24:05;1073,4;;47;-;-;AOD;PA,UA;1 073,20;1 073,60;
2022-02-16;17:24:05;1073,4;;36;-;-;CROS;PA,UA;1 073,20;1 073,60;
2022-02-16;17:24:05;1073,4;;36;-;-;AOD;PA,UA;1 073,20;1 073,60;
2022-02-16;17:24:02;1073,5;;23;-;-;CROS;PA,UA;1 073,20;1 073,80;
2022-02-16;17:24:02;1073,5;;23;-;-;AOD;PA,UA;1 073,20;1 073,80;
2022-02-16;17:24:01;1073,4;;50;-;-;;LB,CT;1 073,20;1 073,80;<
2022-02-16;17:24:01;1073,4;;22;-;-;;LB,CT;1 073,20;1 073,80;<
2022-02-16;17:24:00;1074;;36;-;-;;LB,CT;1 073,40;1 074,00;>
2022-02-16;17:24:00;1074;;2;-;-;;LB,CT;1 073,40;1 074,00;>
2022-02-16;17:24:00;1074;;11;-;-;;LB,CT;1 073,40;1 074,00;>
2022-02-16;17:23:51;1074;;14;-;-;;LB,CT;1 073,40;1 074,00;>
2022-02-16;17:23:51;1074;;26;-;-;;LB,CT;1 073,40;1 074,00;>
2022-02-16;17:23:51;1074;;54;-;-;;LB,CT;1 073,40;1 074,00;>
2022-02-16;17:23:51;1074;;15;-;-;;LB,CT;1 073,40;1 074,00;>
2022-02-16;17:23:51;1074;;1;-;-;;LB,CT;1 073,40;1 074,00;>
2022-02-16;17:23:48;1073,4;;10;-;-;;LB,CT;1 073,40;1 074,00;<
2022-02-16;17:23:47;1073,8;;60;-;-;;LB,CT;1 073,20;1 073,80;>
2022-02-16;17:23:47;1073,5;;36;-;-;CROS;PA,UA;1 073,20;1 073,80;
2022-02-16;17:23:47;1073,5;;36;-;-;AOD;PA,UA;1 073,20;1 073,80;
2022-02-16;17:23:29;1073,8;;4;-;-;;LB,CT;1 073,20;1 073,80;>
2022-02-16;17:23:29;1073,8;;13;-;-;;LB,CT;1 073,20;1 073,80;>
