2022-02-18;17:29:32;202,7;;604;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;1614;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;1021;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;1653;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;1953;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;156;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;12;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;5;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;96;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;501;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;268;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;2783;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;3465;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;560;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;2025;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;997;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;10;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;6;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;1580;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;7257;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;60;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;903;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;1506;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;16;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;123;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;294;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;46;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;1354;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;3614;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;53;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;560;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;19;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;2;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;407;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;532;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;1;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;104;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;4;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;74;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;10154;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;1205;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;3843;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;1332;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;2;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;235;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;34;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;71;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;63;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;1761;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;962;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;36;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;1428;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;200;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;1792;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;1049;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;252;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;59;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;8;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;1412;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;69;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;357;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;1934;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;1434;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;319;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;391;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;37;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;783;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;654;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;260;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;12;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;25;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;653;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;62;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;551;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;311;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;23;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;204;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;62;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;674;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;125;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;795;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;572;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;73;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;58;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;227;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;913;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;31;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;56;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;504;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;367;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;461;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;34;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;419;-;-;CROS;LB,CA;202,7;202,7;
2022-02-18;17:29:32;202,7;;103960;-;-;AUCT;LB,CA;202,7;202,7;
2022-02-18;17:24:50;203,6;;67;-;-;;LB,CT;203,2;203,6;>
2022-02-18;17:24:47;203,5;;596;-;-;;LB,CT;203,2;203,5;>
2022-02-18;17:24:43;203,2;;17;-;-;;LB,CT;203,2;203,4;<
2022-02-18;17:24:43;203,2;;1;-;-;;LB,CT;203,2;203,4;<
2022-02-18;17:24:43;203,2;;136;-;-;;LB,CT;203,2;203,4;<
2022-02-18;17:24:43;203,2;;77;-;-;;LB,CT;203,2;203,4;<
2022-02-18;17:24:43;203,2;;250;-;-;;LB,CT;203,2;203,4;<
2022-02-18;17:24:43;203,4;;40;-;-;;LB,CT;203,2;203,4;>
2022-02-18;17:24:43;203,4;;16;-;-;;LB,CT;203,2;203,4;>
2022-02-18;17:24:27;203,3;;1;-;-;;LB,CT;203,3;203,4;<
2022-02-18;17:24:27;203,3;;13;-;-;;LB,CT;203,3;203,4;<
2022-02-18;17:24:27;203,3;;7;-;-;;LB,CT;203,3;203,4;<
2022-02-18;17:24:27;203,3;;50;-;-;;LB,CT;203,3;203,4;<
2022-02-18;17:24:04;203,3;;58;-;-;;LB,CT;203,2;203,3;>
2022-02-18;17:24:04;203,3;;100;-;-;;LB,CT;203,2;203,3;>
2022-02-18;17:24:04;203,3;;73;-;-;;LB,CT;203,2;203,3;>
2022-02-18;17:24:04;203,3;;35;-;-;;LB,CT;203,2;203,3;>
2022-02-18;17:23:31;203,2;;5;-;-;;LB,CT;203,2;203,4;<
2022-02-18;17:23:31;203,2;;8;-;-;;LB,CT;203,2;203,4;<
2022-02-18;17:23:19;203,3;;160;-;-;;LB,CT;203,2;203,3;>
2022-02-18;17:23:19;203,3;;70;-;-;;LB,CT;203,2;203,3;>
2022-02-18;17:23:10;203,2;;31;-;-;;LB,CT;203,2;203,3;<
2022-02-18;17:23:10;203,2;;14;-;-;;LB,CT;203,2;203,3;<
2022-02-18;17:22:51;203,25;;5;-;-;CROS;PA,UA;203,2;203,3;
2022-02-18;17:22:51;203,25;;5;-;-;AOD;PA,UA;203,2;203,3;
2022-02-18;17:21:06;203,2;;14;-;-;;LB,CT;203,2;203,4;<
2022-02-18;17:21:06;203,2;;30;-;-;;LB,CT;203,2;203,4;<
2022-02-18;17:21:06;203,2;;5;-;-;;LB,CT;203,2;203,4;<
2022-02-18;17:21:06;203,3;;5;-;-;;LB,CT;203,2;203,4;<
2022-02-18;17:21:06;203,3;;40;-;-;;LB,CT;203,2;203,4;<
2022-02-18;17:21:06;203,3;;102;-;-;;LB,CT;203,2;203,4;<
2022-02-18;17:21:06;203,3;;187;-;-;;LB,CT;203,2;203,4;<
2022-02-18;17:21:06;203,3;;110;-;-;;LB,CT;203,2;203,4;<
2022-02-18;17:21:06;203,3;;21;-;-;;LB,CT;203,2;203,4;<
2022-02-18;17:20:47;203,3;;88;-;-;;LB,CT;203,3;203,5;<
2022-02-18;17:20:40;203,5;;101;-;-;;LB,CT;203,3;203,5;>
2022-02-18;17:20:40;203,5;;22;-;-;;LB,CT;203,3;203,5;>
2022-02-18;17:20:35;203,4;;110;-;-;;LB,CT;203,3;203,5;>
2022-02-18;17:20:35;203,4;;137;-;-;;LB,CT;203,3;203,5;>
2022-02-18;17:20:23;203,3;;9;-;-;;LB,CT;203,1;203,3;>
2022-02-18;17:20:23;203,3;;50;-;-;;LB,CT;203,1;203,3;>
2022-02-18;17:20:08;203,1;;36;-;-;;LB,CT;203,1;203,4;<
2022-02-18;17:19:51;203,2;;272;-;-;;LB,CT;203,1;203,3;>
2022-02-18;17:19:51;203,2;;46;-;-;;LB,CT;203,1;203,3;>
2022-02-18;17:19:44;203,1;;46;-;-;;LB,CT;202,9;203,1;>
2022-02-18;17:19:44;203,1;;36;-;-;;LB,CT;202,9;203,1;>
2022-02-18;17:19:44;203,1;;302;-;-;;LB,CT;202,9;203,1;>
2022-02-18;17:19:44;203,1;;102;-;-;;LB,CT;202,9;203,1;>
2022-02-18;17:19:44;203,1;;46;-;-;;LB,CT;202,9;203,1;>
2022-02-18;17:19:44;203,1;;27;-;-;;LB,CT;202,9;203,1;>
2022-02-18;17:19:44;203,1;;116;-;-;;LB,CT;202,9;203,1;>
2022-02-18;17:19:40;203;;55;-;-;;LB,CT;202,9;203,1;>
2022-02-18;17:19:40;203;;24;-;-;;LB,CT;202,9;203;>
2022-02-18;17:19:18;203,1;;1;-;-;;LB,CT;202,9;203,1;>
2022-02-18;17:19:07;203;;61;-;-;;LB,CT;202,9;203;>
2022-02-18;17:18:09;203,1;;48;-;-;;LB,CT;202,9;203,1;>
2022-02-18;17:18:09;203,1;;2;-;-;;LB,CT;202,9;203,1;>
2022-02-18;17:18:02;203;;3;-;-;CROS;PA,UA;202,9;203,1;
2022-02-18;17:18:02;203;;3;-;-;AOD;PA,UA;202,9;203,1;
2022-02-18;17:18:02;202,9;;176;-;-;;LB,CT;202,9;203,1;<
2022-02-18;17:17:58;203;;10;-;-;;LB,CT;202,9;203,1;<
2022-02-18;17:17:54;203;;199;-;-;;LB,CT;203;203,1;<
2022-02-18;17:17:53;203;;6;-;-;;LB,CT;203;203,1;<
2022-02-18;17:17:30;203;;4;-;-;;LB,CT;202,9;203;>
2022-02-18;17:17:30;203;;100;-;-;;LB,CT;202,9;203;>
2022-02-18;17:17:30;203;;58;-;-;;LB,CT;202,9;203;>
2022-02-18;17:16:51;203;;21;-;-;;LB,CT;202,9;203,1;>
2022-02-18;17:16:51;203;;70;-;-;;LB,CT;202,9;203,1;>
2022-02-18;17:16:51;203;;89;-;-;;LB,CT;202,9;203,1;>
2022-02-18;17:16:51;203;;11;-;-;;LB,CT;202,9;203,1;>
2022-02-18;17:16:34;202,9;;2;-;-;;LB,CT;202,9;203;<
2022-02-18;17:16:14;202,9;;100;-;-;;LB,CT;202,9;203;<
2022-02-18;17:16:09;203;;185;-;-;;LB,CT;202,9;203;>
2022-02-18;17:16:09;203;;69;-;-;;LB,CT;202,9;203;>
2022-02-18;17:16:09;203;;32;-;-;;LB,CT;202,9;203;>
2022-02-18;17:16:03;202,9;;114;-;-;;LB,CT;202,9;203;<
2022-02-18;17:15:39;203,2;;12;-;-;;LB,CT;202,9;203,2;>
2022-02-18;17:15:36;203;;69;-;-;;LB,CT;203;203,2;<
2022-02-18;17:15:31;203,2;;3;-;-;;LB,CT;203;203,2;>
2022-02-18;17:15:26;203,1;;13;-;-;;LB,CT;203;203,2;<
2022-02-18;17:15:26;203,1;;180;-;-;;LB,CT;203;203,2;<
2022-02-18;17:15:26;203,2;;1;-;-;;LB,CT;203,1;203,2;<
2022-02-18;17:15:26;203,2;;5;-;-;;LB,CT;203,1;203,2;<
2022-02-18;17:15:26;203,2;;89;-;-;;LB,CT;203,1;203,2;<
2022-02-18;17:15:26;203,2;;209;-;-;;LB,CT;203,1;203,2;<
2022-02-18;17:15:26;203,2;;92;-;-;;LB,CT;203,1;203,2;<
2022-02-18;17:14:47;203,3;;58;-;-;;LB,CT;203,1;203,3;>
2022-02-18;17:14:47;203,3;;63;-;-;;LB,CT;203,1;203,3;>
2022-02-18;17:14:47;203,3;;57;-;-;;LB,CT;203,1;203,3;>
2022-02-18;17:13:06;203,1;;18;-;-;;LB,CT;203;203,2;>
2022-02-18;17:13:06;203,1;;76;-;-;;LB,CT;203;203,2;>
2022-02-18;17:13:05;203;;15;-;-;;LB,CT;202,9;203;>
2022-02-18;17:13:05;203;;52;-;-;;LB,CT;202,9;203;>
2022-02-18;17:12:58;202,9;;5;-;-;;LB,CT;202,9;203;<
2022-02-18;17:12:33;202,9;;43;-;-;CROS;PA,UA;202,8;203;
2022-02-18;17:12:33;202,9;;43;-;-;AOD;PA,UA;202,8;203;
2022-02-18;17:12:29;203;;10;-;-;;LB,CT;202,8;203;>
2022-02-18;17:12:22;202,9;;13;-;-;;LB,CT;202,7;202,9;>
2022-02-18;17:12:22;202,9;;67;-;-;;LB,CT;202,7;202,9;>
2022-02-18;17:12:22;202,9;;37;-;-;;LB,CT;202,7;202,9;>
2022-02-18;17:12:22;202,8;;46;-;-;;LB,CT;202,6;202,8;>
2022-02-18;17:12:22;202,8;;66;-;-;;LB,CT;202,6;202,8;>
2022-02-18;17:12:22;202,8;;102;-;-;;LB,CT;202,6;202,8;>
2022-02-18;17:12:22;202,8;;138;-;-;;LB,CT;202,6;202,8;>
2022-02-18;17:12:15;202,7;;110;-;-;;LB,CT;202,6;202,8;>
2022-02-18;17:12:15;202,7;;36;-;-;;LB,CT;202,6;202,8;>
2022-02-18;17:12:12;202,65;;10;-;-;CROS;PA,UA;202,6;202,7;
2022-02-18;17:12:12;202,65;;10;-;-;AOD;PA,UA;202,6;202,7;
2022-02-18;17:11:40;202,7;;134;-;-;;LB,CT;202,5;202,9;>
2022-02-18;17:11:40;202,7;;29;-;-;;LB,CT;202,5;202,9;>
2022-02-18;17:11:40;202,7;;138;-;-;;LB,CT;202,5;202,9;>
2022-02-18;17:11:40;202,7;;187;-;-;;LB,CT;202,5;202,9;>
2022-02-18;17:11:40;202,7;;176;-;-;;LB,CT;202,5;202,9;>
2022-02-18;17:11:40;202,7;;55;-;-;;LB,CT;202,5;202,9;>
2022-02-18;17:11:40;202,7;;59;-;-;;LB,CT;202,5;202,9;>
2022-02-18;17:11:18;202,6;;9;-;-;;LB,CT;202,5;202,7;>
2022-02-18;17:11:18;202,6;;7;-;-;;LB,CT;202,5;202,7;>
2022-02-18;17:10:49;202,5;;117;-;-;;LB,CT;202,5;202,6;<
2022-02-18;17:10:49;202,5;;1;-;-;;LB,CT;202,5;202,6;<
2022-02-18;17:10:32;202,6;;300;-;-;;LB,CT;202,6;202,7;<
2022-02-18;17:10:12;202,5;;27;-;-;STRO;OB,ON,PRIC,ALGO;202,4;202,6;<
2022-02-18;17:10:12;202,5;;7;-;-;STRO;OB,ON,PRIC,ALGO;202,4;202,6;<
2022-02-18;17:10:12;202,5;;51;-;-;STRO;OB,ON,PRIC,ALGO;202,4;202,6;<
2022-02-18;17:10:12;202,5;;80;-;-;;LB,CT;202,4;202,6;<
2022-02-18;17:10:12;202,5;;110;-;-;;LB,CT;202,4;202,6;<
2022-02-18;17:09:56;202,6;;27;-;-;;LB,CT;202,5;202,7;<
2022-02-18;17:09:56;202,6;;55;-;-;;LB,CT;202,5;202,7;<
2022-02-18;17:09:48;202,8;;2;-;-;;LB,CT;202,6;202,8;>
2022-02-18;17:09:39;202,7;;5;-;-;;LB,CT;202,6;202,8;<
2022-02-18;17:08:07;202,7;;61;-;-;;LB,CT;202,6;202,8;>
2022-02-18;17:08:05;202,6;;51;-;-;;LB,CT;202,4;202,7;<
2022-02-18;17:08:05;202,6;;200;-;-;;LB,CT;202,4;202,7;<
2022-02-18;17:08:05;202,6;;86;-;-;;LB,CT;202,4;202,7;<
2022-02-18;17:08:05;202,6;;1;-;-;;LB,CT;202,4;202,7;<
2022-02-18;17:08:05;202,6;;123;-;-;;LB,CT;202,4;202,7;<
2022-02-18;17:07:54;202,7;;112;-;-;;LB,CT;202,5;202,7;>
2022-02-18;17:07:18;202,5;;10;-;-;;LB,CT;202,5;202,7;<
2022-02-18;17:06:47;202,7;;10;-;-;STRO;OB,ON,PRIC,ALGO;202,5;202,8;>
2022-02-18;17:06:30;202,6;;11;-;-;;LB,CT;202,5;202,6;>
2022-02-18;17:06:24;202,6;;78;-;-;;LB,CT;202,5;202,7;>
2022-02-18;17:06:24;202,6;;8;-;-;;LB,CT;202,5;202,7;>
2022-02-18;17:06:15;202,5;;181;-;-;;LB,CT;202,3;202,6;>
2022-02-18;17:06:14;202,4;;189;-;-;;LB,CT;202,3;202,5;>
2022-02-18;17:06:09;202,3;;23;-;-;;LB,CT;202,2;202,3;>
2022-02-18;17:06:09;202,3;;185;-;-;;LB,CT;202,2;202,3;>
2022-02-18;17:06:09;202,3;;103;-;-;;LB,CT;202,2;202,3;>
2022-02-18;17:06:09;202,3;;5;-;-;;LB,CT;202,2;202,3;>
2022-02-18;17:06:07;202,3;;7;-;-;;LB,CT;202,2;202,3;>
2022-02-18;17:06:07;202,3;;68;-;-;;LB,CT;202,3;202,5;<
2022-02-18;17:06:07;202,3;;56;-;-;;LB,CT;202,3;202,5;<
2022-02-18;17:05:30;202,4;;77;-;-;;LB,CT;202,4;202,5;<
2022-02-18;17:05:14;202,5;;13;-;-;;LB,CT;202,4;202,6;>
2022-02-18;17:05:14;202,5;;94;-;-;;LB,CT;202,4;202,6;>
2022-02-18;17:05:14;202,5;;200;-;-;;LB,CT;202,4;202,6;>
2022-02-18;17:04:54;202,5;;6;-;-;;LB,CT;202,5;202,6;>
2022-02-18;17:04:54;202,5;;72;-;-;;LB,CT;202,5;202,6;<
2022-02-18;17:04:24;202,7;;2;-;-;;LB,CT;202,3;202,7;>
2022-02-18;17:04:22;202,5;;173;-;-;;LB,CT;202,5;202,7;<
2022-02-18;17:04:22;202,5;;1;-;-;;LB,CT;202,5;202,7;<
2022-02-18;17:04:10;202,6;;163;-;-;CROS;PA,UA,ALGO;202,5;202,7;>
2022-02-18;17:03:56;202,7;;62;-;-;;LB,CT;202,6;202,8;>
2022-02-18;17:03:56;202,7;;58;-;-;;LB,CT;202,6;202,8;>
2022-02-18;17:03:56;202,6;;147;-;-;;LB,CT;202,6;202,8;>
2022-02-18;17:03:52;202,6;;258;-;-;;LB,CT;202,4;202,7;<
2022-02-18;17:03:49;202,7;;241;-;-;;LB,CT;202,7;202,9;<
2022-02-18;17:03:46;202,8;;17;-;-;;LB,CT;202,8;202,9;<
2022-02-18;17:03:46;202,8;;42;-;-;;LB,CT;202,8;202,9;<
2022-02-18;17:03:43;202,9;;20;-;-;;LB,CT;202,8;202,9;>
2022-02-18;17:03:42;202,9;;112;-;-;;LB,CT;202,9;203,1;<
2022-02-18;17:03:30;203;;37;-;-;;LB,CT;202,9;203,1;<
2022-02-18;17:03:30;203;;5;-;-;;LB,CT;202,9;203,1;<
2022-02-18;17:03:30;203;;9;-;-;;LB,CT;202,9;203,1;<
2022-02-18;17:03:30;203;;29;-;-;;LB,CT;202,9;203,1;<
2022-02-18;17:03:30;203;;46;-;-;;LB,CT;202,9;203,1;<
2022-02-18;17:02:53;203,3;;20;-;-;;LB,CT;203;203,3;>
2022-02-18;17:02:40;203,3;;166;-;-;;LB,CT;203;203,3;>
2022-02-18;17:02:37;203;;26;-;-;;LB,CT;203;203,3;<
2022-02-18;17:02:26;203,1;;35;-;-;;LB,CT;202,9;203,3;<
2022-02-18;17:02:26;203,1;;48;-;-;;LB,CT;202,9;203,3;<
2022-02-18;17:02:26;203,1;;35;-;-;;LB,CT;202,9;203,3;<
2022-02-18;17:02:26;203,2;;156;-;-;;LB,CT;203,1;203,3;<
2022-02-18;17:02:26;203,2;;200;-;-;;LB,CT;203,1;203,3;<
2022-02-18;17:01:49;203,4;;70;-;-;;LB,CT;203,1;203,4;>
2022-02-18;17:01:49;203,2;;155;-;-;;LB,CT;203;203,2;>
2022-02-18;17:01:49;203,3;;169;-;-;;LB,CT;203;203,2;>
2022-02-18;17:01:49;203,3;;240;-;-;;LB,CT;203;203,2;>
2022-02-18;17:01:49;203,2;;181;-;-;;LB,CT;203;203,2;>
2022-02-18;17:01:49;203,2;;170;-;-;;LB,CT;203;203,2;>
2022-02-18;17:01:16;203;;50;-;-;;LB,CT;203;203,2;<
2022-02-18;17:00:25;203,1;;143;-;-;;LB,CT;203,1;203,2;<
2022-02-18;17:00:25;203,1;;40;-;-;;LB,CT;203,1;203,2;<
2022-02-18;17:00:25;203,1;;216;-;-;;LB,CT;203,1;203,2;<
2022-02-18;17:00:21;203,2;;128;-;-;;LB,CT;203,1;203,4;<
2022-02-18;17:00:19;203,2;;175;-;-;;LB,CT;203,2;203,4;<
2022-02-18;17:00:19;203,3;;122;-;-;;LB,CT;203,3;203,5;<
2022-02-18;17:00:19;203,4;;202;-;-;CROS;PA,UA;203,3;203,5;
2022-02-18;17:00:19;203,4;;202;-;-;AOD;PA,UA;203,3;203,5;
2022-02-18;17:00:19;203,4;;61;-;-;;LB,CT;203,4;203,5;<
2022-02-18;17:00:19;203,4;;146;-;-;;LB,CT;203,4;203,5;<
2022-02-18;17:00:19;203,4;;112;-;-;;LB,CT;203,4;203,5;<
