2022-01-31;17:29:58;87,56;;1710;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;1379;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;10741;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;3288;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;10;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;1856;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;2625;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;16851;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;147;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;6650;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;3131;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;549;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;270;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;7;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;113;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;2696;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;1037;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;3233;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;3608;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;423;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;5024;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;1987;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;2576;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;760;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;1808;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;5696;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;1000;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;1000;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;1000;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;319;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;746;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;500;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;6561;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;58;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;320;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;15;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;811;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;257;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;9;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;73;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;186;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;371;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;30;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;3524;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;3319;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;25382;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;8141;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;35400;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;68;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;947;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;556;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;1505;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;7852;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;100;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;1063;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;556;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;1790;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;787;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;729;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;1784;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;8747;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;2218;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;2528;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;728;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;7870;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;4842;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;187;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;13;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;217;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;21;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;102;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;2800;-;-;CROS;LB,CA;87,56;87,56;
2022-01-31;17:29:58;87,56;;873318;-;-;AUCT;LB,CA;87,56;87,56;
2022-01-31;17:24:57;87,44;;3;-;-;;LB,CT;87,4;87,54;<
2022-01-31;17:24:51;87,48;;20;-;-;;LB,CT;87,4;87,52;<
2022-01-31;17:24:42;87,46;;150;-;-;OTCN;OB,OF,RPRI,N;87,4;87,5;>
2022-01-31;17:24:41;87,48;;4;-;-;;LB,CT;87,42;87,48;>
2022-01-31;17:24:41;87,42;;144;-;-;;LB,CT;87,42;87,48;<
2022-01-31;17:24:39;87,48;;5;-;-;STRO;OB,ON,PRIC,ALGO;87,42;87,52;<
2022-01-31;17:24:39;87,48;;16;-;-;;LB,CT;87,42;87,52;<
2022-01-31;17:24:39;87,48;;43;-;-;STRO;OB,ON,PRIC,ALGO;87,42;87,52;>
2022-01-31;17:24:39;87,48;;2;-;-;;LB,CT;87,42;87,52;>
2022-01-31;17:24:39;87,48;;286;-;-;;LB,CT;87,42;87,52;>
2022-01-31;17:24:39;87,4;;9;-;-;;LB,CT;87,4;87,48;<
2022-01-31;17:24:39;87,42;;1;-;-;;LB,CT;87,4;87,48;<
2022-01-31;17:24:36;87,4;;14;-;-;;LB,CT;87,4;87,48;<
2022-01-31;17:24:36;87,4;;100;-;-;;LB,CT;87,4;87,48;<
2022-01-31;17:24:29;87,48;;16;-;-;;LB,CT;87,4;87,48;>
2022-01-31;17:24:29;87,48;;114;-;-;;LB,CT;87,4;87,48;>
2022-01-31;17:24:22;87,48;;16;-;-;;LB,CT;87,4;87,48;>
2022-01-31;17:24:15;87,48;;2;-;-;;LB,CT;87,4;87,48;>
2022-01-31;17:24:13;87,48;;117;-;-;;LB,CT;87,4;87,48;>
2022-01-31;17:24:13;87,48;;3;-;-;;LB,CT;87,4;87,48;>
2022-01-31;17:24:10;87,48;;17;-;-;OTCN;OB,OF,RPRI,N;87,4;87,48;<
2022-01-31;17:24:09;87,44;;81;-;-;;LB,CT;87,44;87,48;<
2022-01-31;17:23:54;87,52;;1;-;-;STRO;OB,ON,PRIC,ALGO;87,46;87,54;<
2022-01-31;17:23:46;87,48;;257;-;-;;LB,CT;87,48;87,54;<
2022-01-31;17:23:46;87,48;;125;-;-;;LB,CT;87,48;87,54;<
2022-01-31;17:23:46;87,48;;123;-;-;;LB,CT;87,48;87,54;<
2022-01-31;17:23:42;87,54;;10;-;-;;LB,CT;87,48;87,54;>
2022-01-31;17:23:42;87,54;;4;-;-;;LB,CT;87,48;87,54;>
2022-01-31;17:23:29;87,54;;120;-;-;;LB,CT;87,48;87,54;>
2022-01-31;17:23:26;87,5;;25;-;-;;LB,CT;87,48;87,56;<
2022-01-31;17:23:17;87,5;;193;-;-;;LB,CT;87,5;87,56;<
2022-01-31;17:23:17;87,5;;21;-;-;;LB,CT;87,5;87,56;<
2022-01-31;17:23:02;87,5;;5996;-;-;;LB,CT;87,5;87,58;<
2022-01-31;17:23:01;87,5;;856;-;-;;LB,CT;87,5;87,58;<
2022-01-31;17:23:01;87,5;;19;-;-;;LB,CT;87,5;87,58;<
2022-01-31;17:23:01;87,5;;4;-;-;;LB,CT;87,5;87,58;<
2022-01-31;17:23:01;87,5;;27;-;-;;LB,CT;87,5;87,58;<
2022-01-31;17:23:01;87,5;;178;-;-;;LB,CT;87,5;87,58;<
2022-01-31;17:22:53;87,52;;58;-;-;;LB,CT;87,52;87,58;<
2022-01-31;17:22:49;87,56;;1;-;-;;LB,CT;87,52;87,58;>
2022-01-31;17:22:47;87,56;;122;-;-;;LB,CT;87,48;87,56;>
2022-01-31;17:22:47;87,56;;220;-;-;;LB,CT;87,48;87,56;>
2022-01-31;17:22:45;87,5;;250;-;-;;LB,CT;87,5;87,56;<
2022-01-31;17:22:45;87,5;;99;-;-;;LB,CT;87,5;87,56;<
2022-01-31;17:22:45;87,5;;216;-;-;;LB,CT;87,5;87,56;<
2022-01-31;17:22:45;87,5;;11;-;-;;LB,CT;87,5;87,56;<
2022-01-31;17:22:17;87,56;;16;-;-;STRO;OB,ON,PRIC,ALGO;87,5;87,58;>
2022-01-31;17:22:10;87,56;;700;-;-;;LB,CT;87,5;87,54;>
2022-01-31;17:22:10;87,54;;477;-;-;;LB,CT;87,5;87,54;>
2022-01-31;17:22:06;87,5;;116;-;-;;LB,CT;87,5;87,54;<
2022-01-31;17:22:05;87,54;;272;-;-;;LB,CT;87,5;87,56;>
2022-01-31;17:22:05;87,5;;136;-;-;;LB,CT;87,5;87,56;<
2022-01-31;17:22:05;87,5;;18;-;-;;LB,CT;87,5;87,56;<
2022-01-31;17:22:05;87,5;;5;-;-;;LB,CT;87,5;87,56;<
2022-01-31;17:22:05;87,5;;10;-;-;;LB,CT;87,5;87,56;<
2022-01-31;17:22:05;87,5;;160;-;-;;LB,CT;87,5;87,56;<
2022-01-31;17:22:05;87,5;;22;-;-;;LB,CT;87,5;87,56;<
2022-01-31;17:22:02;87,54;;2;-;-;STRO;OB,ON,PRIC,ALGO;87,5;87,56;>
2022-01-31;17:21:54;87,58;;12;-;-;;LB,CT;87,5;87,58;>
2022-01-31;17:21:40;87,6;;34;-;-;STRO;OB,ON,PRIC,ALGO;87,52;87,62;>
2022-01-31;17:21:35;87,62;;12;-;-;;LB,CT;87,52;87,62;>
2022-01-31;17:21:34;87,6;;11;-;-;;LB,CT;87,62;87,7;<
2022-01-31;17:21:33;87,62;;10;-;-;;LB,CT;87,62;87,7;<
2022-01-31;17:21:33;87,63;;313;-;-;CROS;PA,UA;87,62;87,7;<
2022-01-31;17:21:33;87,62;;989;-;-;;LB,CT;87,62;87,7;<
2022-01-31;17:21:33;87,62;;172;-;-;;LB,CT;87,62;87,7;<
2022-01-31;17:21:33;87,62;;5;-;-;;LB,CT;87,62;87,7;<
2022-01-31;17:21:33;87,62;;105;-;-;;LB,CT;87,62;87,7;<
2022-01-31;17:21:22;87,66;;6;-;-;;LB,CT;87,66;87,74;<
2022-01-31;17:21:22;87,66;;47;-;-;;LB,CT;87,66;87,74;<
2022-01-31;17:21:22;87,66;;200;-;-;;LB,CT;87,66;87,74;<
2022-01-31;17:21:11;87,74;;11;-;-;;LB,CT;87,66;87,74;>
2022-01-31;17:21:05;87,7;;211;-;-;;LB,CT;87,7;87,76;<
2022-01-31;17:21:05;87,7;;118;-;-;;LB,CT;87,7;87,76;<
2022-01-31;17:21:00;87,76;;11;-;-;;LB,CT;87,7;87,76;>
2022-01-31;17:20:50;87,76;;91;-;-;;LB,CT;87,7;87,76;>
2022-01-31;17:20:50;87,76;;5;-;-;;LB,CT;87,7;87,76;>
2022-01-31;17:20:50;87,76;;4;-;-;;LB,CT;87,7;87,76;>
2022-01-31;17:20:42;87,7;;482;-;-;;LB,CT;87,7;87,76;<
2022-01-31;17:20:42;87,7;;11;-;-;;LB,CT;87,7;87,76;<
2022-01-31;17:20:42;87,7;;20;-;-;;LB,CT;87,7;87,76;<
2022-01-31;17:20:39;87,72;;175;-;-;;LB,CT;87,72;87,76;<
2022-01-31;17:20:39;87,72;;168;-;-;;LB,CT;87,72;87,76;<
2022-01-31;17:20:35;87,74;;114;-;-;;LB,CT;87,72;87,78;<
2022-01-31;17:20:35;87,74;;50;-;-;;LB,CT;87,74;87,78;<
2022-01-31;17:20:35;87,76;;175;-;-;;LB,CT;87,76;87,82;<
2022-01-31;17:20:35;87,76;;114;-;-;;LB,CT;87,76;87,82;<
2022-01-31;17:20:35;87,76;;94;-;-;;LB,CT;87,76;87,82;<
2022-01-31;17:20:27;87,76;;67;-;-;;LB,CT;87,76;87,82;<
2022-01-31;17:20:23;87,8;;100;-;-;;LB,CT;87,76;87,84;<
2022-01-31;17:20:22;87,76;;91;-;-;;LB,CT;87,76;87,82;<
2022-01-31;17:20:22;87,8;;6;-;-;STRO;OB,ON,PRIC,ALGO;87,76;87,82;>
2022-01-31;17:20:22;87,8;;175;-;-;STRO;OB,ON,PRIC,ALGO;87,76;87,82;>
2022-01-31;17:20:22;87,8;;3;-;-;STRO;OB,ON,PRIC,ALGO;87,76;87,82;>
2022-01-31;17:20:22;87,82;;632;-;-;;LB,CT;87,74;87,8;>
2022-01-31;17:20:22;87,8;;18;-;-;;LB,CT;87,74;87,8;>
2022-01-31;17:20:22;87,8;;166;-;-;;LB,CT;87,74;87,8;>
2022-01-31;17:20:17;87,74;;114;-;-;;LB,CT;87,74;87,8;<
2022-01-31;17:20:17;87,74;;341;-;-;;LB,CT;87,74;87,8;<
2022-01-31;17:20:11;87,8;;35;-;-;;LB,CT;87,74;87,8;>
2022-01-31;17:20:10;87,8;;24;-;-;;LB,CT;87,74;87,8;>
2022-01-31;17:20:10;87,8;;56;-;-;;LB,CT;87,74;87,8;>
2022-01-31;17:20:07;87,72;;378;-;-;;LB,CT;87,72;87,8;<
2022-01-31;17:20:02;87,76;;198;-;-;CROS;PA,UA;87,72;87,8;
2022-01-31;17:20:02;87,76;;198;-;-;AOD;PA,UA;87,72;87,8;
2022-01-31;17:20:01;87,8;;12;-;-;;LB,CT;87,72;87,8;>
2022-01-31;17:19:55;87,8;;7;-;-;;LB,CT;87,72;87,8;>
2022-01-31;17:19:51;87,76;;20;-;-;;LB,CT;87,76;87,8;<
2022-01-31;17:19:51;87,78;;35;-;-;;LB,CT;87,76;87,8;<
2022-01-31;17:19:50;87,74;;217;-;-;;LB,CT;87,76;87,82;<
2022-01-31;17:19:50;87,76;;283;-;-;;LB,CT;87,76;87,82;<
2022-01-31;17:19:48;87,8;;200;-;-;;LB,CT;87,74;87,82;<
2022-01-31;17:19:47;87,78;;5;-;-;CROS;PA,UA,ALGO;87,74;87,82;
2022-01-31;17:19:39;87,78;;24;-;-;CROS;PA,UA;87,74;87,82;
2022-01-31;17:19:39;87,78;;24;-;-;AOD;PA,UA;87,74;87,82;
2022-01-31;17:19:38;87,8;;614;-;-;;LB,CT;87,72;87,82;<
2022-01-31;17:19:34;87,8;;25;-;-;;LB,CT;87,74;87,82;<
2022-01-31;17:19:32;87,78;;90;-;-;;LB,CT;87,78;87,84;<
2022-01-31;17:19:32;87,8;;9;-;-;;LB,CT;87,8;87,84;<
2022-01-31;17:19:32;87,8;;27;-;-;;LB,CT;87,8;87,84;<
2022-01-31;17:19:32;87,8;;250;-;-;;LB,CT;87,8;87,84;<
2022-01-31;17:19:32;87,8;;94;-;-;;LB,CT;87,8;87,84;<
2022-01-31;17:19:21;87,82;;909;-;-;;LB,CT;87,8;87,88;>
2022-01-31;17:19:21;87,82;;203;-;-;;LB,CT;87,8;87,88;>
2022-01-31;17:19:21;87,82;;220;-;-;;LB,CT;87,8;87,88;>
2022-01-31;17:19:21;87,82;;379;-;-;;LB,CT;87,8;87,82;>
2022-01-31;17:19:21;87,82;;233;-;-;;LB,CT;87,8;87,82;>
2022-01-31;17:19:20;87,82;;170;-;-;;LB,CT;87,8;87,82;<
2022-01-31;17:19:19;87,84;;2;-;-;;LB,CT;87,8;87,84;>
2022-01-31;17:19:06;87,82;;123;-;-;;LB,CT;87,78;87,88;>
2022-01-31;17:19:01;87,78;;667;-;-;;LB,CT;87,72;87,76;>
2022-01-31;17:19:01;87,82;;559;-;-;;LB,CT;87,72;87,76;>
2022-01-31;17:19:01;87,8;;208;-;-;;LB,CT;87,72;87,76;>
