2022-02-10;17:29:30;1106;;209;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1237;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1578;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;420;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;116;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;51;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;991;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;316;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;530;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;991;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;992;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;300;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1344;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;847;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;302;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;164;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;105;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;9;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;5;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;682;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;262;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;4;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;6;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;599;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;811;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;8;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;310;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;645;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;50;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;50;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;40;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;25;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;228;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;630;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;175;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;157;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;176;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1824;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;236;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1764;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;2000;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;123;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1403;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;597;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;2000;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;2000;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1500;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;4332;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;15;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;436;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;10;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;3628;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;237;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;5085;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;313;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;128;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;3010;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;260;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;268;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;268;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;268;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;268;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;268;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;268;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;268;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;268;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;268;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;223;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;5;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;6;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;184;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;230;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;2831;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;74;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;4752;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1838;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;421;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;612;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;153;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;507;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;650;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;22;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;10;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;197;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;315;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;145;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;3;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;407;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;60;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;40;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;4890;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;154;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;7;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;66;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;170;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;5;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;132;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;16;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;32;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;70;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;289;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;29;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;17;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;714;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;6;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;5680;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;581;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;3;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;25;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;41;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;120;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;236;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;15;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;66;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;374;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1197;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;174;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;94;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;92;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;170;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;262;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;962;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;659;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;430;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;2;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;15;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;672;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;140;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;4;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;787;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;14;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;95;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1404;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;10;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;73;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;15;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;2924;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1957;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;640;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;112;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;321;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;227;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;14;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;27;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;293;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;235;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1422;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;49;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;838;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;24;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;6;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;49;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;114;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;20;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;347;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;2140;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;281;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;188;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;9;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;8;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;47;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;92;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;3;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;213;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;1;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;2;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;548;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;6;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;86;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;103;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;6;-;-;CROS;LB,CA;1 106,00;1 106,00;
2022-02-10;17:29:30;1106;;115145;-;-;AUCT;LB,CA;1 106,00;1 106,00;
2022-02-10;17:24:58;1106,4;;576;-;-;;LB,CT;1 105,40;1 106,40;<
2022-02-10;17:24:55;1106;;33;-;-;;LB,CT;1 105,20;1 106,20;>
2022-02-10;17:24:55;1106,2;;6;-;-;;LB,CT;1 105,20;1 106,20;>
2022-02-10;17:24:55;1106,2;;45;-;-;;LB,CT;1 105,20;1 106,20;>
2022-02-10;17:24:55;1106,2;;61;-;-;;LB,CT;1 105,20;1 106,20;>
2022-02-10;17:24:54;1106;;14;-;-;;LB,CT;1 104,40;1 105,60;>
2022-02-10;17:24:54;1105,6;;11;-;-;;LB,CT;1 104,40;1 105,60;>
2022-02-10;17:24:53;1104,8;;23;-;-;;LB,CT;1 104,40;1 105,60;>
2022-02-10;17:24:53;1104,8;;6;-;-;;LB,CT;1 104,40;1 105,60;>
2022-02-10;17:24:52;1104,4;;189;-;-;;LB,CT;1 104,40;1 104,80;<
2022-02-10;17:24:52;1104,4;;66;-;-;;LB,CT;1 104,40;1 104,80;<
2022-02-10;17:24:52;1104,4;;53;-;-;;LB,CT;1 104,40;1 104,80;<
2022-02-10;17:24:52;1104,4;;12;-;-;;LB,CT;1 104,40;1 104,80;<
2022-02-10;17:24:52;1104,6;;85;-;-;;LB,CT;1 104,20;1 104,60;>
2022-02-10;17:24:52;1104,2;;9;-;-;;LB,CT;1 104,20;1 104,60;<
2022-02-10;17:24:51;1104,2;;10;-;-;;LB,CT;1 104,20;1 104,80;<
2022-02-10;17:24:50;1104,2;;10;-;-;;LB,CT;1 104,20;1 104,80;<
2022-02-10;17:24:49;1104,6;;64;-;-;;LB,CT;1 103,00;1 104,20;>
2022-02-10;17:24:49;1104,6;;74;-;-;;LB,CT;1 103,00;1 104,20;>
2022-02-10;17:24:49;1104,4;;30;-;-;;LB,CT;1 103,00;1 104,20;>
2022-02-10;17:24:49;1104,4;;50;-;-;;LB,CT;1 103,00;1 104,20;>
2022-02-10;17:24:49;1104,2;;30;-;-;;LB,CT;1 103,00;1 104,20;>
2022-02-10;17:24:49;1104,2;;45;-;-;;LB,CT;1 103,00;1 104,20;>
2022-02-10;17:24:49;1103,2;;10;-;-;;LB,CT;1 103,20;1 104,20;<
2022-02-10;17:24:48;1103;;100;-;-;;LB,CT;1 103,00;1 104,40;<
2022-02-10;17:24:47;1103;;53;-;-;;LB,CT;1 103,00;1 104,40;<
2022-02-10;17:24:47;1103;;115;-;-;;LB,CT;1 103,00;1 104,20;<
2022-02-10;17:24:47;1103;;100;-;-;;LB,CT;1 103,00;1 104,20;<
2022-02-10;17:24:47;1103,2;;61;-;-;;LB,CT;1 103,00;1 104,20;<
2022-02-10;17:24:47;1103,2;;4;-;-;;LB,CT;1 103,00;1 104,20;<
2022-02-10;17:24:47;1103,2;;4;-;-;;LB,CT;1 103,00;1 104,20;<
2022-02-10;17:24:47;1103,2;;77;-;-;;LB,CT;1 103,00;1 104,20;<
2022-02-10;17:24:45;1103,4;;49;-;-;;LB,CT;1 103,40;1 104,60;<
2022-02-10;17:24:44;1104,4;;61;-;-;;LB,CT;1 103,20;1 104,40;>
2022-02-10;17:24:44;1104,4;;824;-;-;;LB,CT;1 103,20;1 104,40;>
2022-02-10;17:24:44;1104,4;;1;-;-;;LB,CT;1 103,20;1 104,40;>
2022-02-10;17:24:43;1104,4;;26;-;-;;LB,CT;1 103,40;1 104,40;>
2022-02-10;17:24:43;1104,4;;23;-;-;;LB,CT;1 103,40;1 104,40;>
2022-02-10;17:24:42;1104,2;;35;-;-;;LB,CT;1 104,20;1 105,00;<
2022-02-10;17:24:42;1104,2;;12;-;-;;LB,CT;1 104,20;1 105,00;<
2022-02-10;17:24:42;1104,2;;10;-;-;;LB,CT;1 104,20;1 105,00;<
2022-02-10;17:24:42;1104,8;;60;-;-;;LB,CT;1 104,80;1 105,80;<
2022-02-10;17:24:41;1106;;40;-;-;;LB,CT;1 105,60;1 106,40;>
2022-02-10;17:24:41;1105,6;;94;-;-;;LB,CT;1 105,60;1 106,40;<
2022-02-10;17:24:41;1105,6;;1686;-;-;;LB,CT;1 105,60;1 106,40;<
2022-02-10;17:24:41;1105,6;;159;-;-;;LB,CT;1 105,60;1 106,40;<
2022-02-10;17:24:40;1105,6;;9;-;-;;LB,CT;1 105,60;1 106,40;<
2022-02-10;17:24:39;1105,6;;39;-;-;;LB,CT;1 105,60;1 106,40;<
2022-02-10;17:24:35;1105,6;;13;-;-;;LB,CT;1 106,00;1 106,40;<
2022-02-10;17:24:35;1105,6;;33;-;-;;LB,CT;1 106,00;1 106,40;<
2022-02-10;17:24:35;1105,6;;124;-;-;;LB,CT;1 106,00;1 106,40;<
2022-02-10;17:24:35;1106;;5;-;-;;LB,CT;1 106,00;1 106,40;<
2022-02-10;17:24:35;1106;;10;-;-;;LB,CT;1 106,00;1 106,40;<
2022-02-10;17:24:33;1105,6;;1;-;-;;LB,CT;1 105,60;1 106,40;<
2022-02-10;17:24:32;1106;;66;-;-;;LB,CT;1 105,60;1 106,00;>
2022-02-10;17:24:32;1106;;444;-;-;;LB,CT;1 105,60;1 106,00;>
2022-02-10;17:24:32;1105,6;;1;-;-;;LB,CT;1 105,60;1 106,00;<
2022-02-10;17:24:32;1105,6;;10;-;-;;LB,CT;1 105,60;1 106,00;<
2022-02-10;17:24:31;1105,6;;2;-;-;;LB,CT;1 105,60;1 106,40;<
2022-02-10;17:24:30;1106,2;;304;-;-;;LB,CT;1 106,60;1 107,60;>
2022-02-10;17:24:30;1106,2;;549;-;-;;LB,CT;1 106,60;1 107,60;>
2022-02-10;17:24:30;1106,2;;40;-;-;;LB,CT;1 106,60;1 107,60;<
2022-02-10;17:24:30;1106,2;;37;-;-;;LB,CT;1 106,60;1 107,60;<
2022-02-10;17:24:30;1106,4;;1;-;-;;LB,CT;1 106,60;1 107,60;<
2022-02-10;17:24:30;1106,4;;82;-;-;;LB,CT;1 106,60;1 107,60;<
2022-02-10;17:24:30;1106,6;;55;-;-;;LB,CT;1 106,60;1 107,60;>
2022-02-10;17:24:30;1106,6;;135;-;-;;LB,CT;1 106,60;1 107,60;<
2022-02-10;17:24:30;1106,6;;111;-;-;;LB,CT;1 106,60;1 107,60;<
2022-02-10;17:24:30;1106,6;;92;-;-;;LB,CT;1 106,60;1 107,60;<
2022-02-10;17:24:28;1107,2;;22;-;-;;LB,CT;1 106,60;1 107,80;<
2022-02-10;17:24:28;1107,2;;10;-;-;;LB,CT;1 107,20;1 107,80;<
2022-02-10;17:24:28;1107,2;;9;-;-;;LB,CT;1 107,20;1 107,80;<
2022-02-10;17:24:28;1107,2;;24;-;-;;LB,CT;1 107,20;1 107,80;<
2022-02-10;17:24:28;1107,2;;46;-;-;;LB,CT;1 107,20;1 107,80;<
2022-02-10;17:24:27;1107,2;;4;-;-;;LB,CT;1 107,20;1 107,80;<
2022-02-10;17:24:27;1107,2;;25;-;-;STRO;OB,ON,PRIC,ALGO;1 107,00;1 107,80;<
2022-02-10;17:24:27;1107,6;;32;-;-;STRO;OB,ON,PRIC,ALGO;1 107,00;1 107,80;<
2022-02-10;17:24:27;1108;;163;-;-;;LB,CT;1 107,00;1 107,80;<
2022-02-10;17:24:27;1108;;59;-;-;;LB,CT;1 106,80;1 107,60;>
2022-02-10;17:24:27;1107,8;;14;-;-;;LB,CT;1 106,80;1 107,60;>
2022-02-10;17:24:27;1107,8;;64;-;-;;LB,CT;1 106,80;1 107,60;>
2022-02-10;17:24:27;1107,6;;41;-;-;;LB,CT;1 106,80;1 107,60;>
2022-02-10;17:24:27;1107,6;;51;-;-;;LB,CT;1 106,80;1 107,60;>
2022-02-10;17:24:27;1107,6;;70;-;-;;LB,CT;1 106,80;1 107,60;>
2022-02-10;17:24:26;1107,2;;29;-;-;;LB,CT;1 106,60;1 107,20;>
2022-02-10;17:24:26;1107,2;;1;-;-;;LB,CT;1 106,60;1 107,20;>
