2022-02-04;17:29:46;230;;1417;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;310;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;163;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;639;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;2211;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;80;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;723;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;443;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;3304;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;14256;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;3052;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;604;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;16;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;1999;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;2915;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;1486;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;7;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;391;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;1;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;447;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;368;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;293;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;10;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;34;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;227;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;341;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;326;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;345;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;363;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;182;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;76;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;1788;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;553;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;337;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;249;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;564;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;3181;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;2259;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;383;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;1440;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;1621;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;765;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;436;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;140;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;133;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;348;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;999;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;1673;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;11;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;2540;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;138;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;188;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;228;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;557;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;953;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;116;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;2501;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;768;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;106;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;465;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;126;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;885;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;1008;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;1128;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;117;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;307;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;233;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;45;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;3048;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;1057;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;14;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;1;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;242;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;1;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;2151;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;188;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;1066;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;155;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;335;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;36;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;759;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;28;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;1745;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;830;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;419;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;2128;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;11;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;2747;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;744;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;2855;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;68;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;3146;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;79;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;6669;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;14;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;365;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;55;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;526;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;21;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;478;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;484;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;958;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;683;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;128;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;1412;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;20;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;102;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;11;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;136;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;24;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;233;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;2401;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;1;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;3;-;-;CROS;LB,CA;230;230;
2022-02-04;17:29:46;230;;124438;-;-;AUCT;LB,CA;230;230;
2022-02-04;17:24:50;230,5;;8;-;-;;LB,CT;230,2;230,6;>
2022-02-04;17:24:50;230,5;;7;-;-;;LB,CT;230,2;230,6;>
2022-02-04;17:24:27;230,5;;73;-;-;;LB,CT;230,2;230,5;>
2022-02-04;17:24:24;230,4;;42;-;-;;LB,CT;230,2;230,4;>
2022-02-04;17:24:20;230,4;;3;-;-;;LB,CT;230,1;230,4;>
2022-02-04;17:24:07;230,2;;183;-;-;;LB,CT;230,2;230,4;<
2022-02-04;17:24:07;230,2;;170;-;-;;LB,CT;230,2;230,4;<
2022-02-04;17:23:44;230,25;;87;-;-;CROS;PA,UA;230,1;230,4;
2022-02-04;17:23:44;230,25;;87;-;-;AOD;PA,UA;230,1;230,4;
2022-02-04;17:23:08;230,3;;121;-;-;OTCN;OB,OF,RPRI,N;230,2;230,4;<
2022-02-04;17:23:08;230,2;;47;-;-;;LB,CT;230,2;230,4;<
2022-02-04;17:23:08;230,2;;283;-;-;;LB,CT;230,2;230,4;<
2022-02-04;17:23:08;230,2;;82;-;-;;LB,CT;230,2;230,4;<
2022-02-04;17:23:08;230,2;;75;-;-;;LB,CT;230,2;230,4;<
2022-02-04;17:23:08;230,2;;43;-;-;;LB,CT;230,2;230,4;<
2022-02-04;17:23:08;230,3;;33;-;-;;LB,CT;230,2;230,4;<
2022-02-04;17:23:08;230,3;;49;-;-;;LB,CT;230,3;230,5;<
2022-02-04;17:23:08;230,3;;33;-;-;;LB,CT;230,3;230,5;<
2022-02-04;17:23:08;230,3;;220;-;-;;LB,CT;230,3;230,5;<
2022-02-04;17:23:08;230,5;;80;-;-;;LB,CT;230,3;230,5;>
2022-02-04;17:23:08;230,5;;216;-;-;;LB,CT;230,3;230,5;>
2022-02-04;17:23:05;230,4;;104;-;-;OTCN;OB,OF,RPRI,N;230,2;230,5;>
2022-02-04;17:23:05;230,4;;104;-;-;OTCN;OB,OF,RPRI,N;230,2;230,5;>
2022-02-04;17:23:05;230,4;;266;-;-;;LB,CT;230,2;230,5;>
2022-02-04;17:23:03;230,3;;24;-;-;;LB,CT;230,2;230,4;<
2022-02-04;17:22:49;230,4;;14;-;-;;LB,CT;230,2;230,5;>
2022-02-04;17:22:49;230,4;;35;-;-;;LB,CT;230,2;230,5;>
2022-02-04;17:21:36;230,3;;3;-;-;;LB,CT;230,2;230,4;>
2022-02-04;17:20:52;230,3;;1;-;-;;LB,CT;230,2;230,3;>
2022-02-04;17:20:22;230,5;;34;-;-;;LB,CT;230,2;230,5;>
2022-02-04;17:20:15;230,3;;42;-;-;;LB,CT;230,2;230,5;>
2022-02-04;17:20:15;230,3;;5;-;-;;LB,CT;230,2;230,5;>
2022-02-04;17:19:37;230,2;;146;-;-;;LB,CT;230,1;230,3;>
2022-02-04;17:19:37;230,2;;35;-;-;;LB,CT;230,1;230,3;>
2022-02-04;17:19:37;230,2;;152;-;-;;LB,CT;230,1;230,3;>
2022-02-04;17:19:37;230,2;;64;-;-;;LB,CT;230,1;230,2;>
2022-02-04;17:19:37;230,2;;199;-;-;;LB,CT;230,1;230,2;>
2022-02-04;17:19:37;230,2;;1;-;-;;LB,CT;230,1;230,2;>
2022-02-04;17:19:02;230,15;;1;-;-;CROS;PA,UA,ALGO;230,1;230,2;<
2022-02-04;17:18:58;230,2;;8;-;-;OTCN;OB,OF,RPRI,N;230,1;230,3;<
2022-02-04;17:18:37;230,1;;70;-;-;;LB,CT;230,1;230,3;<
2022-02-04;17:18:37;230,1;;10;-;-;;LB,CT;230,1;230,3;<
2022-02-04;17:18:23;230,2;;126;-;-;OTCN;OB,OF,RPRI,N;230,1;230,3;<
2022-02-04;17:17:28;230,2;;165;-;-;;LB,CT;230,2;230,3;<
2022-02-04;17:17:28;230,2;;167;-;-;;LB,CT;230,2;230,3;<
2022-02-04;17:17:26;230,3;;50;-;-;;LB,CT;230,3;230,5;<
2022-02-04;17:17:26;230,3;;26;-;-;;LB,CT;230,3;230,5;<
2022-02-04;17:17:21;230,4;;33;-;-;;LB,CT;230,3;230,5;<
2022-02-04;17:17:21;230,4;;210;-;-;;LB,CT;230,3;230,5;<
2022-02-04;17:16:52;230,5;;50;-;-;CROS;PA,UA;230,4;230,6;
2022-02-04;17:16:52;230,5;;50;-;-;AOD;PA,UA;230,4;230,6;
2022-02-04;17:16:35;230,5;;200;-;-;;LB,CT;230,5;230,7;<
2022-02-04;17:16:29;230,6;;230;-;-;;LB,CT;230,4;230,6;>
2022-02-04;17:16:29;230,6;;64;-;-;;LB,CT;230,4;230,6;>
2022-02-04;17:16:29;230,6;;199;-;-;;LB,CT;230,4;230,6;>
2022-02-04;17:16:15;230,5;;263;-;-;;LB,CT;230,3;230,5;>
2022-02-04;17:16:15;230,5;;6;-;-;;LB,CT;230,3;230,5;>
2022-02-04;17:16:15;230,5;;147;-;-;;LB,CT;230,3;230,5;>
2022-02-04;17:16:15;230,5;;14;-;-;;LB,CT;230,3;230,5;>
2022-02-04;17:15:27;230,4;;10;-;-;;LB,CT;230,4;230,6;>
2022-02-04;17:15:27;230,4;;230;-;-;;LB,CT;230,4;230,6;<
2022-02-04;17:15:27;230,5;;47;-;-;;LB,CT;230,6;230,7;<
2022-02-04;17:15:27;230,5;;155;-;-;;LB,CT;230,6;230,7;<
2022-02-04;17:15:27;230,6;;33;-;-;;LB,CT;230,6;230,7;<
2022-02-04;17:15:27;230,6;;60;-;-;;LB,CT;230,6;230,7;<
2022-02-04;17:15:14;230,6;;10;-;-;;LB,CT;230,6;230,8;<
2022-02-04;17:14:48;230,7;;194;-;-;;LB,CT;230,6;230,8;>
2022-02-04;17:14:48;230,7;;99;-;-;;LB,CT;230,6;230,8;>
2022-02-04;17:14:48;230,7;;14;-;-;;LB,CT;230,6;230,8;>
2022-02-04;17:14:48;230,7;;33;-;-;;LB,CT;230,6;230,8;>
2022-02-04;17:14:48;230,7;;6;-;-;;LB,CT;230,6;230,8;>
2022-02-04;17:14:48;230,7;;42;-;-;;LB,CT;230,6;230,8;>
2022-02-04;17:14:25;230,6;;117;-;-;;LB,CT;230,6;230,7;<
2022-02-04;17:14:22;230,6;;42;-;-;;LB,CT;230,6;230,8;<
2022-02-04;17:14:22;230,6;;43;-;-;;LB,CT;230,6;230,8;<
2022-02-04;17:14:22;230,6;;54;-;-;;LB,CT;230,6;230,8;<
2022-02-04;17:14:22;230,6;;4;-;-;;LB,CT;230,6;230,8;<
2022-02-04;17:14:22;230,6;;29;-;-;;LB,CT;230,6;230,8;<
2022-02-04;17:14:07;230,7;;11;-;-;CROS;PA,UA;230,6;230,8;
2022-02-04;17:14:07;230,7;;11;-;-;AOD;PA,UA;230,6;230,8;
2022-02-04;17:13:24;230,7;;22;-;-;;LB,CT;230,6;230,7;>
2022-02-04;17:13:24;230,7;;33;-;-;;LB,CT;230,6;230,7;>
2022-02-04;17:12:07;230,8;;40;-;-;;LB,CT;230,7;230,9;>
2022-02-04;17:12:07;230,8;;97;-;-;;LB,CT;230,7;230,9;>
2022-02-04;17:12:07;230,8;;114;-;-;;LB,CT;230,7;230,9;>
2022-02-04;17:12:07;230,8;;96;-;-;;LB,CT;230,7;230,9;>
2022-02-04;17:12:04;230,7;;180;-;-;;LB,CT;230,5;230,7;>
2022-02-04;17:12:04;230,7;;48;-;-;;LB,CT;230,5;230,7;>
2022-02-04;17:12:04;230,7;;15;-;-;;LB,CT;230,5;230,7;>
2022-02-04;17:11:54;230,6;;48;-;-;;LB,CT;230,5;230,7;>
2022-02-04;17:11:53;230,6;;96;-;-;CROS;PA,UA;230,5;230,7;
2022-02-04;17:11:53;230,6;;96;-;-;AOD;PA,UA;230,5;230,7;
2022-02-04;17:11:53;230,5;;1;-;-;;LB,CT;230,5;230,7;<
2022-02-04;17:11:53;230,5;;57;-;-;;LB,CT;230,5;230,7;<
2022-02-04;17:11:53;230,5;;49;-;-;;LB,CT;230,5;230,7;<
2022-02-04;17:11:53;230,5;;80;-;-;;LB,CT;230,5;230,7;<
2022-02-04;17:11:53;230,5;;72;-;-;;LB,CT;230,5;230,7;<
2022-02-04;17:11:28;230,7;;1;-;-;;LB,CT;230,5;230,7;>
2022-02-04;17:11:17;230,6;;90;-;-;;LB,CT;230,4;230,6;>
2022-02-04;17:11:15;230,5;;95;-;-;;LB,CT;230,3;230,6;>
2022-02-04;17:11:15;230,5;;45;-;-;;LB,CT;230,3;230,6;>
2022-02-04;17:11:15;230,5;;109;-;-;;LB,CT;230,3;230,6;>
2022-02-04;17:11:15;230,5;;49;-;-;;LB,CT;230,3;230,6;>
2022-02-04;17:11:15;230,5;;85;-;-;;LB,CT;230,2;230,4;>
2022-02-04;17:11:15;230,5;;35;-;-;;LB,CT;230,2;230,4;>
2022-02-04;17:11:15;230,5;;50;-;-;;LB,CT;230,2;230,4;>
2022-02-04;17:11:15;230,4;;51;-;-;;LB,CT;230,2;230,4;>
2022-02-04;17:11:15;230,4;;144;-;-;;LB,CT;230,2;230,4;>
2022-02-04;17:11:15;230,4;;33;-;-;;LB,CT;230,2;230,4;>
2022-02-04;17:11:15;230,4;;273;-;-;;LB,CT;230,2;230,4;>
2022-02-04;17:11:15;230,4;;69;-;-;;LB,CT;230,2;230,4;>
2022-02-04;17:11:15;230,4;;95;-;-;;LB,CT;230,2;230,4;>
2022-02-04;17:11:15;230,4;;242;-;-;;LB,CT;230,2;230,4;>
2022-02-04;17:11:15;230,4;;13;-;-;;LB,CT;230,2;230,4;>
2022-02-04;17:10:50;230,3;;33;-;-;;LB,CT;230,2;230,4;<
2022-02-04;17:10:50;230,3;;140;-;-;;LB,CT;230,2;230,4;<
2022-02-04;17:10:50;230,3;;136;-;-;;LB,CT;230,2;230,4;<
2022-02-04;17:10:40;230,4;;25;-;-;;LB,CT;230,4;230,5;<
2022-02-04;17:10:40;230,4;;91;-;-;;LB,CT;230,4;230,5;<
2022-02-04;17:10:30;230,5;;13;-;-;;LB,CT;230,4;230,7;<
2022-02-04;17:10:29;230,6;;35;-;-;;LB,CT;230,6;230,8;<
2022-02-04;17:10:29;230,6;;136;-;-;;LB,CT;230,6;230,8;<
2022-02-04;17:10:29;230,6;;49;-;-;;LB,CT;230,6;230,8;<
2022-02-04;17:10:29;230,6;;84;-;-;;LB,CT;230,6;230,8;<
2022-02-04;17:10:24;230,8;;39;-;-;;LB,CT;230,5;230,9;<
2022-02-04;17:10:23;230,8;;32;-;-;;LB,CT;230,8;230,9;<
2022-02-04;17:10:23;230,8;;33;-;-;;LB,CT;230,8;230,9;<
2022-02-04;17:10:23;230,8;;142;-;-;;LB,CT;230,8;230,9;<
2022-02-04;17:10:23;230,9;;49;-;-;;LB,CT;230,8;231;<
2022-02-04;17:10:23;230,9;;46;-;-;;LB,CT;230,8;231;<
2022-02-04;17:09:46;230,9;;3;-;-;;LB,CT;230,8;231;<
2022-02-04;17:09:46;230,9;;33;-;-;;LB,CT;230,8;231;<
2022-02-04;17:09:46;230,9;;9;-;-;;LB,CT;230,8;231;<
2022-02-04;17:09:46;230,9;;84;-;-;;LB,CT;230,8;231;<
2022-02-04;17:09:46;230,9;;33;-;-;;LB,CT;230,8;231;<
2022-02-04;17:09:46;230,9;;49;-;-;;LB,CT;230,8;231;<
2022-02-04;17:09:46;230,9;;210;-;-;;LB,CT;230,8;231;<
2022-02-04;17:09:36;230,9;;1;-;-;;LB,CT;230,9;231,1;<
2022-02-04;17:08:29;231;;176;-;-;;LB,CT;230,9;231;>
2022-02-04;17:08:28;230,9;;250;-;-;;LB,CT;230,9;231,1;<
2022-02-04;17:08:28;230,9;;50;-;-;;LB,CT;230,9;231,1;<
2022-02-04;17:08:28;231;;33;-;-;;LB,CT;230,8;231;>
2022-02-04;17:08:28;231;;368;-;-;;LB,CT;230,8;231;>
2022-02-04;17:08:28;231;;295;-;-;;LB,CT;230,8;231;>
2022-02-04;17:08:28;231;;71;-;-;;LB,CT;230,8;231;>
2022-02-04;17:08:28;231;;90;-;-;;LB,CT;230,8;231;>
2022-02-04;17:08:28;231;;38;-;-;;LB,CT;230,8;231;>
2022-02-04;17:08:28;231;;40;-;-;;LB,CT;230,8;231;>
2022-02-04;17:07:56;230,9;;2;-;-;;LB,CT;230,8;231;>
2022-02-04;17:07:56;230,8;;210;-;-;;LB,CT;230,8;231;<
2022-02-04;17:07:56;230,9;;43;-;-;;LB,CT;230,8;231;<
2022-02-04;17:07:48;230,95;;85;-;-;CROS;PA,UA;230,9;231;
2022-02-04;17:07:48;230,95;;85;-;-;AOD;PA,UA;230,9;231;
2022-02-04;17:07:25;231;;96;-;-;OTCN;OB,OF,RPRI,N;230,9;231,1;>
2022-02-04;17:07:10;231,1;;1;-;-;;LB,CT;230,9;231,1;>
2022-02-04;17:05:33;231;;16;-;-;;LB,CT;230,9;231,1;>
2022-02-04;17:05:33;231;;17;-;-;;LB,CT;230,9;231,1;>
2022-02-04;17:05:33;231;;92;-;-;;LB,CT;230,9;231,1;>
2022-02-04;17:05:30;230,9;;51;-;-;;LB,CT;230,7;231;<
2022-02-04;17:05:30;230,9;;24;-;-;;LB,CT;230,7;231;<
2022-02-04;17:05:29;231;;96;-;-;OTCN;OB,OF,RPRI,N;230,7;231;<
2022-02-04;17:05:29;230,9;;29;-;-;;LB,CT;230,9;231;<
2022-02-04;17:05:29;230,9;;75;-;-;;LB,CT;230,9;231;<
2022-02-04;17:05:29;230,9;;32;-;-;;LB,CT;230,9;231;<
2022-02-04;17:05:29;230,9;;144;-;-;;LB,CT;230,9;231;<
2022-02-04;17:05:22;231;;33;-;-;;LB,CT;230,9;231,1;<
2022-02-04;17:05:22;231;;6;-;-;;LB,CT;230,9;231,1;<
2022-02-04;17:05:19;231,1;;49;-;-;;LB,CT;231;231,1;<
2022-02-04;17:05:19;231,1;;332;-;-;;LB,CT;231;231,1;<
2022-02-04;17:05:04;231,2;;115;-;-;;LB,CT;231,1;231,2;>
2022-02-04;17:05:04;231,1;;33;-;-;;LB,CT;231,1;231,2;<
2022-02-04;17:05:04;231,1;;76;-;-;;LB,CT;231,1;231,2;<
2022-02-04;17:05:04;231,1;;45;-;-;;LB,CT;231,1;231,2;<
2022-02-04;17:05:04;231,1;;33;-;-;;LB,CT;231,1;231,2;<
2022-02-04;17:04:47;231,2;;112;-;-;;LB,CT;231,1;231,2;>
2022-02-04;17:04:32;231,1;;92;-;-;;LB,CT;231,1;231,3;>
2022-02-04;17:04:28;231,1;;20;-;-;HID;DB,CT;231;231,1;>
2022-02-04;17:04:28;231,1;;100;-;-;;LB,CT;231;231,1;>
2022-02-04;17:04:28;231,1;;100;-;-;;LB,CT;231;231,1;>
2022-02-04;17:04:26;231,1;;100;-;-;;LB,CT;231;231,1;>
2022-02-04;17:04:26;231,1;;19;-;-;HID;DB,CT;231;231,1;>
2022-02-04;17:04:26;231,1;;100;-;-;;LB,CT;231;231,1;>
2022-02-04;17:04:25;231,1;;100;-;-;;LB,CT;230,9;231,1;>
2022-02-04;17:04:07;231,1;;100;-;-;;LB,CT;230,9;231,1;>
2022-02-04;17:04:07;231,1;;100;-;-;;LB,CT;230,9;231,1;>
2022-02-04;17:04:07;231,1;;69;-;-;HID;DB,CT;230,9;231,1;>
2022-02-04;17:04:07;231,1;;580;-;-;;LB,CT;230,9;231,1;>
2022-02-04;17:04:07;231,1;;20;-;-;;LB,CT;230,9;231,1;>
2022-02-04;17:04:07;231,1;;59;-;-;;LB,CT;230,9;231,1;>
2022-02-04;17:04:07;231,1;;41;-;-;;LB,CT;230,9;231,1;>
2022-02-04;17:03:14;231;;101;-;-;CROS;PA,UA;230,9;231,1;
2022-02-04;17:03:14;231;;101;-;-;AOD;PA,UA;230,9;231,1;
2022-02-04;17:03:14;231;;14;-;-;;LB,CT;230,9;231,1;>
2022-02-04;17:03:14;231;;33;-;-;;LB,CT;230,9;231,1;>
2022-02-04;17:02:06;230,9;;17;-;-;;LB,CT;230,7;231;>
2022-02-04;17:01:14;230,8;;84;-;-;;LB,CT;230,7;230,9;>
2022-02-04;17:01:14;230,8;;345;-;-;;LB,CT;230,7;230,9;>
2022-02-04;17:01:14;230,8;;220;-;-;;LB,CT;230,7;230,9;>
2022-02-04;17:01:14;230,8;;175;-;-;;LB,CT;230,7;230,9;>
2022-02-04;17:01:05;230,7;;11;-;-;CROS;PA,UA;230,6;230,8;
2022-02-04;17:01:05;230,7;;11;-;-;AOD;PA,UA;230,6;230,8;
2022-02-04;17:01:04;230,7;;57;-;-;CROS;PA,UA;230,6;230,8;
2022-02-04;17:01:04;230,7;;57;-;-;AOD;PA,UA;230,6;230,8;
2022-02-04;17:00:41;230,7;;134;-;-;;LB,CT;230,5;230,7;>
2022-02-04;17:00:41;230,6;;123;-;-;;LB,CT;230,4;230,6;>
2022-02-04;17:00:41;230,6;;261;-;-;;LB,CT;230,4;230,6;>
2022-02-04;17:00:41;230,6;;421;-;-;;LB,CT;230,4;230,6;>
2022-02-04;17:00:41;230,6;;79;-;-;;LB,CT;230,4;230,6;>
