2022-02-02;17:29:42;99,16;;1649;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1045;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1762;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;9092;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;533;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;391;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;400;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1608;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;600;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;23;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;105;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1703;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;2644;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1245;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1443;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;306;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;3525;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;2022;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1776;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1490;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;536;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;889;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;92;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;643;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1010;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;6498;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1891;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;27993;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;7281;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;12988;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1500;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;2081;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;154;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1040;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;4262;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;3104;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;200;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;19625;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;5592;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;924;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;5287;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;7010;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;5592;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;4073;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;2300;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;6742;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;5592;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;5266;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;10532;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;430;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;924;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;196;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;5592;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;43947;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;2124;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;8256;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;200;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;50;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;9;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;500;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;20;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;100;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;28;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;200;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;12;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;11775;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;5592;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;3398;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;671;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1735;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;2534;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;2491;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;739;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;4000;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;5258;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;200;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;9774;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;741;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;2687;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;2601;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;282;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;47;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;6;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;6;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;3160;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;26;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;38;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;200;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;4270;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;5;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;6;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1538;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1000;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1505;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;2057;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;654;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;543;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;343;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;6;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;6;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;6;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1096;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;11084;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1050;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;202;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;200;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;10;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;3925;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;5144;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1114;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;5250;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;10501;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;730;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;675;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;202;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;844;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;9620;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;18190;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1217;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;37;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;463;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;6258;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;100;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;100;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;328;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;800;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;811;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;100;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;25;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;100;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;80;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;202;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;10;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;6258;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1138;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;26625;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;6197;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1000;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;9295;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;4261;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;4347;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;2914;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;11235;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;11690;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;32;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1489;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1797;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;2460;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;906;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;4309;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;4993;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1895;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;732;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;858;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;2545;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;16913;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;5728;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;71;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1511;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;9114;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;257;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;8591;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;3497;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1000;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;19;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;152;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;304;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;304;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;355;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;10126;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;355;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;62;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;398;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;243;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;5303;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;614;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;682;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;17196;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;647;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;2168;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;307;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;8754;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1444;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;642;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1416;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;33;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;938;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;331;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;2;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;137;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;60;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;4;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;8;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;213;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1208;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;7;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;608;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1823;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;4835;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;2920;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;10533;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;8019;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;905;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;125;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;7536;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;126;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;63;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;14251;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;17705;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;85;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;224;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;20;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;218;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;7340;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;281;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;82;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;4649;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;365;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;335;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;3266;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1950;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;543;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;2427;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;1878;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;598;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;76;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;311;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;3436;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;3005;-;-;CROS;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;749548;-;-;AUCT;LB,CA;99,16;99,16;
2022-02-02;17:29:42;99,16;;859;-;-;CROS;LB,CA;99,16;99,16;>
2022-02-02;17:29:42;99,16;;281;-;-;CROS;LB,CA;99,16;99,16;>
2022-02-02;17:29:42;99,16;;22;-;-;CROS;LB,CA,ALGO;99,16;99,16;>
2022-02-02;17:24:50;99,84;;54;-;-;;LB,CT;99,8;99,84;>
2022-02-02;17:24:50;99,84;;46;-;-;STRO;OB,ON,PRIC,ALGO;99,8;99,84;<
2022-02-02;17:24:50;99,8;;235;-;-;;LB,CT;99,8;99,84;<
2022-02-02;17:24:49;99,8;;200;-;-;;LB,CT;99,8;99,84;<
2022-02-02;17:24:48;99,8;;118;-;-;;LB,CT;99,8;99,84;<
2022-02-02;17:24:48;99,84;;380;-;-;;LB,CT;99,8;99,86;>
2022-02-02;17:24:48;99,84;;232;-;-;;LB,CT;99,8;99,86;>
2022-02-02;17:24:48;99,84;;30;-;-;;LB,CT;99,8;99,86;>
2022-02-02;17:24:47;99,84;;175;-;-;;LB,CT;99,8;99,84;>
2022-02-02;17:24:47;99,84;;360;-;-;;LB,CT;99,8;99,84;>
2022-02-02;17:24:46;99,8;;128;-;-;;LB,CT;99,8;99,86;<
2022-02-02;17:24:46;99,84;;389;-;-;;LB,CT;99,8;99,84;>
2022-02-02;17:24:46;99,84;;390;-;-;;LB,CT;99,8;99,84;>
2022-02-02;17:24:44;99,8;;10;-;-;;LB,CT;99,8;99,86;<
2022-02-02;17:24:44;99,8;;5;-;-;;LB,CT;99,8;99,86;<
2022-02-02;17:24:41;99,86;;10;-;-;;LB,CT;99,8;99,86;>
2022-02-02;17:24:38;99,84;;1520;-;-;;LB,CT;99,8;99,88;<
2022-02-02;17:24:36;99,88;;60;-;-;;LB,CT;99,84;99,88;>
2022-02-02;17:24:35;99,86;;331;-;-;OTCN;OB,OF,RPRI,N;99,84;99,88;<
2022-02-02;17:24:34;99,84;;72;-;-;;LB,CT;99,84;99,88;<
2022-02-02;17:24:30;99,86;;250;-;-;;LB,CT;99,84;99,9;<
2022-02-02;17:24:28;99,9;;334;-;-;OTCN;OB,OF,RPRI,N;99,86;99,94;<
2022-02-02;17:24:24;99,9;;20;-;-;;LB,CT;99,86;99,94;<
2022-02-02;17:24:23;99,9;;243;-;-;OTCN;OB,OF,RPRI,N;99,86;99,94;<
2022-02-02;17:24:20;99,9;;110;-;-;;LB,CT;99,9;99,94;<
2022-02-02;17:24:17;99,9;;450;-;-;OTCN;OB,OF,RPRI,N;99,86;99,94;>
2022-02-02;17:24:15;99,9;;425;-;-;;LB,CT;99,84;99,9;>
2022-02-02;17:24:15;99,9;;40;-;-;;LB,CT;99,84;99,9;>
2022-02-02;17:24:15;99,9;;130;-;-;;LB,CT;99,84;99,9;>
2022-02-02;17:24:12;99,84;;408;-;-;;LB,CT;99,84;99,9;<
2022-02-02;17:24:12;99,84;;19;-;-;;LB,CT;99,84;99,9;<
2022-02-02;17:24:10;99,9;;2;-;-;;LB,CT;99,84;99,9;>
2022-02-02;17:24:06;99,9;;100;-;-;;LB,CT;99,84;99,9;>
2022-02-02;17:24:05;99,86;;207;-;-;;LB,CT;99,86;99,9;<
2022-02-02;17:24:04;99,86;;40;-;-;;LB,CT;99,86;99,92;<
2022-02-02;17:23:44;99,9;;270;-;-;OTCN;OB,OF,RPRI,N;99,86;99,94;<
2022-02-02;17:23:41;99,86;;3;-;-;;LB,CT;99,86;99,94;<
2022-02-02;17:23:41;99,86;;50;-;-;;LB,CT;99,86;99,94;<
2022-02-02;17:23:40;99,94;;4;-;-;;LB,CT;99,86;99,94;>
2022-02-02;17:23:36;99,9;;50;-;-;;LB,CT;99,86;99,94;<
2022-02-02;17:23:36;99,9;;738;-;-;;LB,CT;99,86;99,94;<
2022-02-02;17:23:36;99,9;;417;-;-;;LB,CT;99,86;99,94;<
2022-02-02;17:23:34;99,92;;20;-;-;;LB,CT;99,9;99,96;<
2022-02-02;17:23:34;99,92;;245;-;-;;LB,CT;99,9;99,96;<
2022-02-02;17:23:32;99,92;;5;-;-;;LB,CT;99,92;99,98;<
2022-02-02;17:23:25;99,92;;1;-;-;;LB,CT;99,9;99,96;<
2022-02-02;17:23:24;99,92;;20;-;-;;LB,CT;99,9;99,98;<
2022-02-02;17:23:24;99,92;;690;-;-;;LB,CT;99,9;99,98;<
2022-02-02;17:23:24;99,94;;37;-;-;;LB,CT;99,9;99,98;<
2022-02-02;17:23:17;99,94;;436;-;-;;LB,CT;99,92;100;<
2022-02-02;17:23:02;99,96;;15;-;-;;LB,CT;99,9;99,98;>
2022-02-02;17:23:02;99,96;;9;-;-;;LB,CT;99,9;99,98;>
2022-02-02;17:23:02;99,94;;288;-;-;;LB,CT;99,88;99,92;>
2022-02-02;17:23:02;99,92;;16;-;-;;LB,CT;99,88;99,92;>
2022-02-02;17:22:58;99,92;;100;-;-;;LB,CT;99,88;99,92;>
