2022-02-16;17:29:42;724,5;;26;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;181;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;17;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;424;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;45;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;68;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;124;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;435;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;31;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;28;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;32;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;113;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;301;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;21;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;24;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;38;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;16;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;52;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;5;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;112;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;36;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;277;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;114;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;32;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;90;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;68;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;166;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;162;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;112;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;1;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;380;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;51;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;17;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;35;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;206;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;43;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;67;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;112;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;104;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;8;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;19;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;76;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;348;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;30;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;89;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;80;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;368;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;280;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;67;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;53;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;54;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;1;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;233;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;62;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;90;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;283;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;6;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;7;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;24;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;90;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;208;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;328;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;403;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;54;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;3;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;155;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;801;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;144;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;175;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;5;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;285;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;81;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;7;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;34;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;1;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;278;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;182;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;560;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;311;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;14;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;36;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;120;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;873;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;263;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;484;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;57;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;168;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;3;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;24;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;48;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;59;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;172;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;118;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;58;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;54;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;12;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;88;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;215;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;1;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;139;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;66;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;609;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;59;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;88;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;16;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;2021;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;28;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;12;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;180;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;569;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;950;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;1;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;14;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;2;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;148;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;224;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;20;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;26;-;-;CROS;LB,CA;724,5;724,5;
2022-02-16;17:29:42;724,5;;20371;-;-;AUCT;LB,CA;724,5;724,5;
2022-02-16;17:24:45;727;;1;-;-;;LB,CT;726;727;>
2022-02-16;17:24:44;727;;2;-;-;;LB,CT;726;727;>
2022-02-16;17:24:44;727;;5;-;-;;LB,CT;726;727;>
2022-02-16;17:24:44;727;;32;-;-;;LB,CT;726;727;>
2022-02-16;17:24:44;727;;5;-;-;;LB,CT;726;727;>
2022-02-16;17:24:44;727;;1;-;-;;LB,CT;726;727;>
2022-02-16;17:24:44;727;;1;-;-;;LB,CT;726;727;>
2022-02-16;17:24:44;727;;28;-;-;;LB,CT;726;727;>
2022-02-16;17:24:44;727;;7;-;-;;LB,CT;726;727;>
2022-02-16;17:24:39;727;;1;-;-;;LB,CT;726;727;>
2022-02-16;17:24:35;727;;1;-;-;;LB,CT;726;727;>
2022-02-16;17:24:25;726;;18;-;-;STRO;OB,ON,PRIC,ALGO;725,5;727,5;>
2022-02-16;17:24:25;726;;15;-;-;STRO;OB,ON,PRIC,ALGO;725,5;727,5;>
2022-02-16;17:24:23;727,5;;36;-;-;;LB,CT;725,5;727,5;>
2022-02-16;17:24:00;726,5;;5;-;-;;LB,CT;726;727,5;<
2022-02-16;17:23:53;727,5;;13;-;-;;LB,CT;726,5;727,5;>
2022-02-16;17:23:23;727;;19;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:23:23;727;;7;-;-;;LB,CT;727;728;<
2022-02-16;17:23:23;727;;3;-;-;;LB,CT;727;728;<
2022-02-16;17:23:23;727;;1;-;-;;LB,CT;727;728;<
2022-02-16;17:23:23;727;;1;-;-;;LB,CT;727;728;<
2022-02-16;17:23:23;727;;12;-;-;;LB,CT;727;728;<
2022-02-16;17:23:23;727;;18;-;-;;LB,CT;727;728;<
2022-02-16;17:22:59;727,5;;17;-;-;CROS;PA,UA;727;728;
2022-02-16;17:22:59;727,5;;17;-;-;AOD;PA,UA;727;728;
2022-02-16;17:22:21;727,5;;18;-;-;;LB,CT;726,5;727,5;>
2022-02-16;17:22:21;727,5;;33;-;-;;LB,CT;726,5;727,5;>
2022-02-16;17:22:20;727,5;;5;-;-;;LB,CT;726,5;727,5;>
2022-02-16;17:22:20;727,5;;25;-;-;;LB,CT;726,5;727,5;>
2022-02-16;17:22:20;727,5;;28;-;-;;LB,CT;726,5;727,5;>
2022-02-16;17:22:19;727;;23;-;-;STRO;OB,ON,PRIC,ALGO;726;727,5;<
2022-02-16;17:22:19;727;;3;-;-;STRO;OB,ON,PRIC,ALGO;726;727,5;<
2022-02-16;17:22:19;727;;9;-;-;;LB,CT;726;727,5;<
2022-02-16;17:22:19;727;;9;-;-;;LB,CT;726;727,5;>
2022-02-16;17:22:19;727;;11;-;-;;LB,CT;726;727,5;>
2022-02-16;17:22:17;726,5;;27;-;-;;LB,CT;726;727;>
2022-02-16;17:22:17;726,5;;12;-;-;;LB,CT;726;727;>
2022-02-16;17:22:17;726,5;;8;-;-;;LB,CT;726;727;>
2022-02-16;17:22:16;726,5;;4;-;-;;LB,CT;726;726,5;>
2022-02-16;17:22:09;726;;4;-;-;;LB,CT;726;727;<
2022-02-16;17:21:49;726;;4;-;-;;LB,CT;726;727;<
2022-02-16;17:21:49;726;;15;-;-;;LB,CT;726;727;<
2022-02-16;17:21:08;726,5;;19;-;-;CROS;PA,UA;726;727;
2022-02-16;17:21:08;726,5;;19;-;-;AOD;PA,UA;726;727;
2022-02-16;17:20:37;726,5;;65;-;-;;LB,CT;726;727,5;>
2022-02-16;17:20:37;726,5;;38;-;-;;LB,CT;726;727,5;>
2022-02-16;17:20:37;726,5;;91;-;-;;LB,CT;726;727,5;>
2022-02-16;17:20:37;726,5;;35;-;-;;LB,CT;726;727,5;>
2022-02-16;17:20:37;726,5;;1;-;-;;LB,CT;726;727,5;>
2022-02-16;17:20:36;726,5;;17;-;-;;LB,CT;725;726,5;>
2022-02-16;17:20:36;726,5;;10;-;-;;LB,CT;725;726,5;>
2022-02-16;17:20:36;726,5;;70;-;-;;LB,CT;725;726,5;>
2022-02-16;17:20:24;726;;10;-;-;;LB,CT;725;726,5;>
2022-02-16;17:20:24;726;;10;-;-;;LB,CT;725;726,5;>
2022-02-16;17:20:14;725;;530;-;-;;LB,CT;725;726;>
2022-02-16;17:20:14;725;;250;-;-;;LB,CT;725;726;>
2022-02-16;17:20:14;725;;100;-;-;;LB,CT;725;726;>
2022-02-16;17:20:14;725;;5;-;-;;LB,CT;725;726;<
2022-02-16;17:20:14;725;;16;-;-;;LB,CT;725;726;<
2022-02-16;17:20:14;725;;29;-;-;;LB,CT;725;726;<
2022-02-16;17:20:14;725;;70;-;-;;LB,CT;725;726;<
2022-02-16;17:20:07;725;;56;-;-;;LB,CT;724,5;726;<
2022-02-16;17:20:07;725;;5;-;-;;LB,CT;724,5;726;<
2022-02-16;17:20:07;725;;90;-;-;;LB,CT;724,5;726;<
2022-02-16;17:20:07;725,5;;24;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:20:07;725,5;;61;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:20:07;725,5;;5;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:20:07;725,5;;70;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:20:07;726;;16;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:20:07;726;;37;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:20:07;726;;5;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:20:07;726;;2;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:20:07;726,5;;2;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:20:07;726,5;;2;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:20:07;726,5;;2;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:20:07;726,5;;3;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:20:07;726,5;;24;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:20:05;726,5;;13;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:20:05;726,5;;2;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:20:05;726,5;;5;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:20:01;727;;22;-;-;;LB,CT;726,5;727;>
2022-02-16;17:20:01;727;;81;-;-;;LB,CT;726,5;727;>
2022-02-16;17:20:01;727;;5;-;-;;LB,CT;726,5;727;>
2022-02-16;17:20:01;727;;47;-;-;;LB,CT;726,5;727;>
2022-02-16;17:19:32;727,5;;10;-;-;;LB,CT;726,5;727,5;>
2022-02-16;17:19:32;727,5;;16;-;-;;LB,CT;726,5;727,5;>
2022-02-16;17:19:22;727,5;;37;-;-;;LB,CT;726,5;728;>
2022-02-16;17:19:21;727;;3;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:19:21;727;;6;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:19:21;727;;2;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:19:21;727;;12;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:19:21;727;;2;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:19:21;727;;1;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:19:21;727;;2;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:19:21;727;;5;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:19:21;727;;3;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:19:21;727;;31;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:19:21;727;;15;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:19:21;727;;1;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:19:21;727;;1;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:18:09;728;;31;-;-;;LB,CT;727;728;>
2022-02-16;17:17:03;727,5;;93;-;-;;LB,CT;726,5;727,5;>
2022-02-16;17:17:03;727,5;;37;-;-;;LB,CT;726,5;727,5;>
2022-02-16;17:17:03;727,5;;26;-;-;;LB,CT;726,5;727,5;>
2022-02-16;17:17:03;727,5;;42;-;-;;LB,CT;726,5;727,5;>
2022-02-16;17:17:03;727,5;;18;-;-;;LB,CT;726,5;727,5;>
2022-02-16;17:17:03;727,5;;14;-;-;;LB,CT;726,5;727,5;>
2022-02-16;17:17:03;727,5;;6;-;-;;LB,CT;726,5;727,5;>
2022-02-16;17:16:44;726,5;;16;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:16:42;727;;3;-;-;;LB,CT;726;727;>
2022-02-16;17:16:08;726,5;;27;-;-;;LB,CT;726,5;727;<
2022-02-16;17:16:08;726,5;;1;-;-;;LB,CT;726,5;727;<
2022-02-16;17:16:08;726,5;;8;-;-;;LB,CT;726,5;727;<
2022-02-16;17:16:08;726,5;;3;-;-;;LB,CT;726,5;727;<
2022-02-16;17:16:08;726,5;;7;-;-;;LB,CT;726,5;727;<
2022-02-16;17:16:08;726,5;;1;-;-;;LB,CT;726,5;727;<
2022-02-16;17:16:08;726,5;;8;-;-;;LB,CT;726,5;727;<
2022-02-16;17:16:08;726,5;;5;-;-;;LB,CT;726,5;727;<
2022-02-16;17:16:08;726,5;;10;-;-;;LB,CT;726,5;727;<
2022-02-16;17:15:45;727;;48;-;-;;LB,CT;726,5;727;>
2022-02-16;17:15:05;727,5;;1;-;-;;LB,CT;726,5;727,5;>
2022-02-16;17:14:58;727;;6;-;-;;LB,CT;726,5;727,5;<
2022-02-16;17:14:44;728;;87;-;-;;LB,CT;726,5;727;>
2022-02-16;17:14:44;727,5;;15;-;-;;LB,CT;726,5;727;>
2022-02-16;17:14:44;727,5;;56;-;-;;LB,CT;726,5;727;>
2022-02-16;17:14:44;727,5;;5;-;-;;LB,CT;726,5;727;>
2022-02-16;17:14:44;727,5;;26;-;-;;LB,CT;726,5;727;>
2022-02-16;17:14:44;727;;11;-;-;;LB,CT;726,5;727;>
2022-02-16;17:14:40;726,5;;1;-;-;;LB,CT;726,5;727;<
2022-02-16;17:14:40;726,5;;5;-;-;;LB,CT;726,5;727;<
2022-02-16;17:13:42;727;;25;-;-;;LB,CT;726,5;727;>
2022-02-16;17:12:34;727;;5;-;-;;LB,CT;727;727,5;<
2022-02-16;17:12:34;727;;90;-;-;;LB,CT;727;727,5;<
2022-02-16;17:12:26;727;;35;-;-;;LB,CT;727;727,5;>
2022-02-16;17:12:26;727;;1;-;-;;LB,CT;727;727,5;>
2022-02-16;17:12:09;727,5;;56;-;-;;LB,CT;726,5;727,5;>
2022-02-16;17:12:06;727;;12;-;-;;LB,CT;726,5;727;>
2022-02-16;17:12:06;726,5;;9;-;-;;LB,CT;726,5;727;>
2022-02-16;17:12:06;726,5;;21;-;-;;LB,CT;726,5;727;>
2022-02-16;17:12:06;726,5;;36;-;-;;LB,CT;726,5;727;>
2022-02-16;17:12:06;726;;13;-;-;;LB,CT;726,5;727;>
2022-02-16;17:12:06;726;;57;-;-;;LB,CT;726,5;727;>
2022-02-16;17:11:53;726;;1;-;-;;LB,CT;725;726;>
2022-02-16;17:11:53;725;;22;-;-;;LB,CT;724,5;726;>
2022-02-16;17:11:53;725;;14;-;-;;LB,CT;724,5;726;>
2022-02-16;17:11:46;724,5;;3;-;-;STRO;OB,ON,PRIC,ALGO;724;725,5;>
2022-02-16;17:11:46;725;;36;-;-;STRO;OB,ON,PRIC,ALGO;724;725,5;>
2022-02-16;17:11:46;724;;260;-;-;;LB,CT;725;726;>
2022-02-16;17:11:46;724;;52;-;-;;LB,CT;725;726;<
2022-02-16;17:11:46;724;;61;-;-;;LB,CT;725;726;<
2022-02-16;17:11:46;724;;25;-;-;;LB,CT;725;726;<
2022-02-16;17:11:46;724;;5;-;-;;LB,CT;725;726;<
2022-02-16;17:11:46;724;;10;-;-;;LB,CT;725;726;<
2022-02-16;17:11:46;724,5;;45;-;-;;LB,CT;725;726;<
2022-02-16;17:11:46;725;;6;-;-;;LB,CT;725;726;<
2022-02-16;17:11:45;725,5;;19;-;-;STRO;OB,ON,PRIC,ALGO;724;726;>
2022-02-16;17:11:45;725,5;;12;-;-;STRO;OB,ON,PRIC,ALGO;724;726;>
2022-02-16;17:11:45;725,5;;1;-;-;STRO;OB,ON,PRIC,ALGO;724;726;>
2022-02-16;17:11:45;725;;240;-;-;;LB,CT;724;726;>
2022-02-16;17:11:45;725;;86;-;-;;LB,CT;724;726;>
2022-02-16;17:11:45;725;;66;-;-;;LB,CT;724;726;<
2022-02-16;17:11:45;725;;71;-;-;;LB,CT;724;726;<
2022-02-16;17:11:45;725,5;;5;-;-;;LB,CT;724;726;<
2022-02-16;17:11:33;726;;32;-;-;;LB,CT;726;726,5;<
2022-02-16;17:11:33;726;;11;-;-;;LB,CT;726;726,5;<
2022-02-16;17:11:33;726;;5;-;-;;LB,CT;726;726,5;<
2022-02-16;17:11:33;726;;20;-;-;;LB,CT;726;726,5;<
2022-02-16;17:11:22;727;;2;-;-;;LB,CT;726;727;>
2022-02-16;17:11:11;727;;27;-;-;;LB,CT;726;727;>
2022-02-16;17:11:11;727;;1;-;-;;LB,CT;726;727;>
2022-02-16;17:10:24;727;;10;-;-;;LB,CT;725,5;727,5;<
2022-02-16;17:10:09;726,5;;5;-;-;;LB,CT;725,5;727;<
2022-02-16;17:10:09;726,5;;1;-;-;STRO;OB,ON,PRIC,ALGO;725,5;727;<
2022-02-16;17:10:09;726,5;;43;-;-;STRO;OB,ON,PRIC,ALGO;725,5;727;<
2022-02-16;17:10:09;726,5;;672;-;-;;LB,CT;725,5;727;<
2022-02-16;17:10:09;726,5;;106;-;-;;LB,CT;725,5;727;<
2022-02-16;17:10:09;726,5;;4;-;-;;LB,CT;725,5;727;>
2022-02-16;17:10:09;726;;4;-;-;;LB,CT;725,5;727;<
2022-02-16;17:10:09;726;;23;-;-;;LB,CT;725,5;727;<
2022-02-16;17:10:09;726;;5;-;-;;LB,CT;725,5;727;<
2022-02-16;17:10:09;726;;100;-;-;;LB,CT;725,5;727;<
2022-02-16;17:09:27;726;;57;-;-;;LB,CT;725,5;727;>
2022-02-16;17:09:27;726;;45;-;-;;LB,CT;725,5;727;>
2022-02-16;17:09:27;726;;22;-;-;;LB,CT;725,5;726;>
2022-02-16;17:09:27;726;;24;-;-;;LB,CT;725,5;726;>
2022-02-16;17:09:15;726;;17;-;-;;LB,CT;725,5;726;>
2022-02-16;17:09:07;725,5;;5;-;-;;LB,CT;725,5;726;>
2022-02-16;17:08:15;725;;30;-;-;;LB,CT;724,5;726;>
2022-02-16;17:08:15;725;;29;-;-;;LB,CT;724,5;726;>
2022-02-16;17:08:15;725;;43;-;-;;LB,CT;724,5;726;>
2022-02-16;17:08:08;724,5;;10;-;-;;LB,CT;724;725;<
2022-02-16;17:08:08;724,5;;5;-;-;;LB,CT;724,5;725;<
2022-02-16;17:08:08;724,5;;109;-;-;;LB,CT;724,5;725;<
