2022-02-15;17:29:34;88,56;;1293;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1059;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;2975;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1196;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;856;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;2000;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;7837;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;3495;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;219;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;26240;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;3554;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;6469;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;29343;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;6545;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;32626;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;515;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;200;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;11594;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;3562;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;563;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;9055;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1000;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;14391;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;3954;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;170;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;338;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;37;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1697;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;6353;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;4227;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;4728;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;16538;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;52;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;15946;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;3058;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;26945;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;3545;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;757;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;170;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;169;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;3039;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;19600;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;14139;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;388;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;25;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;3;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;53;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;26079;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;3244;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;2283;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;8587;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;573;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;313;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;32197;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;9887;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;8;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;14944;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;2447;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;2706;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;730;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;3115;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;8121;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1883;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;2999;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;604;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;6700;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1268;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;597;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;2740;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;399;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;12946;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1508;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;198;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;930;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;632;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1116;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;563;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1352;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;7361;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;15397;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;50;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;12;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;18104;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;526;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;503;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1169;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;2829;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;8783;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;7164;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;5204;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;430;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;13252;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;453;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;20163;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;82141;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;150;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;3772;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;60;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;46;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;3579;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;48475;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;4211;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;140;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;34;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;14467;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;110;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;6;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;760;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;29;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;12565;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;5758;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;750;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;332;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1930;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;4514;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;2;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;207;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;230;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;2156;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;49750;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;156;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;551;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;3764;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;95248;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;21568;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1890;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;573;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1212;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1212;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1212;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1212;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1213;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;18;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;111;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;3266;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;61;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;9799;-;-;CROS;LB,CA;88,56;88,56;
2022-02-15;17:29:34;88,56;;1119016;-;-;AUCT;LB,CA;88,56;88,56;
2022-02-15;17:24:57;88,2;;8;-;-;;LB,CT;88,12;88,26;>
2022-02-15;17:24:57;88,2;;13;-;-;;LB,CT;88,12;88,26;>
2022-02-15;17:24:57;88,2;;21;-;-;;LB,CT;88,12;88,26;>
2022-02-15;17:24:56;88,2;;1;-;-;;LB,CT;88,1;88,2;>
2022-02-15;17:24:51;88,2;;90;-;-;;LB,CT;88,1;88,2;>
2022-02-15;17:24:45;88,1;;11;-;-;;LB,CT;88,1;88,2;<
2022-02-15;17:24:33;88,1;;198;-;-;;LB,CT;88,1;88,2;<
2022-02-15;17:24:32;88,12;;260;-;-;;LB,CT;88,1;88,2;<
2022-02-15;17:24:32;88,12;;141;-;-;;LB,CT;88,12;88,2;<
2022-02-15;17:24:32;88,12;;12;-;-;;LB,CT;88,12;88,2;<
2022-02-15;17:24:32;88,12;;257;-;-;;LB,CT;88,12;88,2;<
2022-02-15;17:24:28;88,16;;46;-;-;OTCN;OB,OF,RPRI,N;88,12;88,2;<
2022-02-15;17:24:09;88,12;;33;-;-;;LB,CT;88,12;88,22;<
2022-02-15;17:24:04;88,22;;697;-;-;;LB,CT;88,12;88,3;>
2022-02-15;17:24:04;88,2;;47;-;-;;LB,CT;88,12;88,3;>
2022-02-15;17:24:04;88,2;;723;-;-;;LB,CT;88,12;88,3;>
2022-02-15;17:24:04;88,18;;65;-;-;;LB,CT;88,1;88,2;>
2022-02-15;17:24:04;88,08;;44;-;-;;LB,CT;88,08;88,2;<
2022-02-15;17:23:58;88,16;;26;-;-;;LB,CT;88,16;88,2;<
2022-02-15;17:23:58;88,18;;762;-;-;;LB,CT;88,06;88,18;>
2022-02-15;17:23:58;88,16;;74;-;-;;LB,CT;88,06;88,18;<
2022-02-15;17:23:48;88,1;;12;-;-;;LB,CT;88,04;88,18;<
2022-02-15;17:23:48;88,14;;4;-;-;;LB,CT;88,04;88,18;<
2022-02-15;17:23:48;88,16;;250;-;-;;LB,CT;88,1;88,16;>
2022-02-15;17:23:48;88,16;;161;-;-;;LB,CT;88,1;88,16;>
2022-02-15;17:23:48;88,16;;1712;-;-;;LB,CT;88,1;88,16;>
2022-02-15;17:23:48;88,16;;4130;-;-;;LB,CT;88,1;88,16;>
2022-02-15;17:23:47;88,16;;2153;-;-;;LB,CT;88,1;88,18;>
2022-02-15;17:23:46;88,14;;6;-;-;;LB,CT;88,1;88,18;<
2022-02-15;17:23:46;88,14;;20;-;-;;LB,CT;88,1;88,18;<
2022-02-15;17:23:46;88,14;;22;-;-;;LB,CT;88,1;88,18;<
2022-02-15;17:23:35;88,2;;995;-;-;;LB,CT;88,14;88,28;<
2022-02-15;17:23:35;88,22;;397;-;-;;LB,CT;88,24;88,3;<
2022-02-15;17:23:35;88,24;;8;-;-;;LB,CT;88,24;88,3;<
2022-02-15;17:23:35;88,3;;50;-;-;STRO;OB,ON,PRIC,ALGO;88,24;88,32;>
2022-02-15;17:23:26;88,32;;391;-;-;;LB,CT;88,24;88,32;>
2022-02-15;17:23:26;88,32;;121;-;-;;LB,CT;88,24;88,32;>
2022-02-15;17:23:23;88,34;;12;-;-;;LB,CT;88,24;88,34;>
2022-02-15;17:23:17;88,3;;34;-;-;;LB,CT;88,3;88,36;<
2022-02-15;17:23:17;88,3;;235;-;-;;LB,CT;88,3;88,36;<
2022-02-15;17:23:17;88,3;;421;-;-;;LB,CT;88,3;88,36;<
2022-02-15;17:23:17;88,3;;531;-;-;;LB,CT;88,3;88,36;<
2022-02-15;17:23:17;88,3;;10;-;-;;LB,CT;88,3;88,36;<
2022-02-15;17:23:17;88,3;;5;-;-;;LB,CT;88,3;88,36;<
2022-02-15;17:23:06;88,32;;42;-;-;;LB,CT;88,32;88,38;<
2022-02-15;17:23:06;88,32;;222;-;-;;LB,CT;88,32;88,38;<
2022-02-15;17:23:06;88,32;;226;-;-;;LB,CT;88,32;88,38;<
2022-02-15;17:23:06;88,32;;420;-;-;;LB,CT;88,32;88,38;<
2022-02-15;17:23:06;88,32;;416;-;-;;LB,CT;88,32;88,38;<
2022-02-15;17:23:06;88,32;;55;-;-;;LB,CT;88,32;88,38;<
2022-02-15;17:22:50;88,32;;10;-;-;;LB,CT;88,32;88,38;<
2022-02-15;17:22:46;88,36;;625;-;-;;LB,CT;88,32;88,38;>
2022-02-15;17:22:42;88,34;;96;-;-;;LB,CT;88,32;88,4;<
2022-02-15;17:22:42;88,36;;30;-;-;;LB,CT;88,36;88,4;<
2022-02-15;17:22:42;88,36;;659;-;-;;LB,CT;88,36;88,4;<
2022-02-15;17:22:42;88,36;;371;-;-;;LB,CT;88,36;88,4;<
2022-02-15;17:22:42;88,36;;91;-;-;;LB,CT;88,36;88,4;<
2022-02-15;17:22:19;88,38;;428;-;-;;LB,CT;88,38;88,4;<
2022-02-15;17:22:19;88,38;;92;-;-;;LB,CT;88,38;88,4;<
2022-02-15;17:22:19;88,38;;409;-;-;;LB,CT;88,38;88,4;<
2022-02-15;17:22:12;88,38;;39;-;-;;LB,CT;88,38;88,4;<
2022-02-15;17:22:12;88,38;;211;-;-;;LB,CT;88,38;88,4;<
2022-02-15;17:22:12;88,4;;78;-;-;;LB,CT;88,38;88,4;>
2022-02-15;17:22:12;88,4;;104;-;-;;LB,CT;88,38;88,4;>
2022-02-15;17:22:12;88,4;;16;-;-;;LB,CT;88,38;88,4;>
2022-02-15;17:22:12;88,4;;145;-;-;;LB,CT;88,38;88,4;>
2022-02-15;17:21:45;88,4;;171;-;-;;LB,CT;88,36;88,4;>
2022-02-15;17:21:45;88,4;;1;-;-;;LB,CT;88,36;88,4;>
2022-02-15;17:21:05;88,38;;299;-;-;;LB,CT;88,34;88,46;>
2022-02-15;17:21:05;88,38;;69;-;-;;LB,CT;88,34;88,46;>
2022-02-15;17:21:05;88,38;;71;-;-;;LB,CT;88,34;88,46;>
2022-02-15;17:21:05;88,38;;878;-;-;;LB,CT;88,34;88,46;>
2022-02-15;17:20:59;88,38;;1101;-;-;;LB,CT;88,34;88,38;>
2022-02-15;17:20:59;88,38;;49;-;-;;LB,CT;88,34;88,38;>
2022-02-15;17:20:59;88,38;;34;-;-;;LB,CT;88,34;88,38;>
2022-02-15;17:20:51;88,36;;148;-;-;;LB,CT;88,32;88,36;>
2022-02-15;17:20:51;88,36;;148;-;-;;LB,CT;88,32;88,36;>
2022-02-15;17:20:43;88,36;;379;-;-;;LB,CT;88,32;88,36;>
2022-02-15;17:20:35;88,32;;41;-;-;;LB,CT;88,32;88,36;<
2022-02-15;17:20:35;88,32;;69;-;-;;LB,CT;88,32;88,36;<
2022-02-15;17:20:31;88,36;;9;-;-;;LB,CT;88,32;88,36;>
2022-02-15;17:20:22;88,32;;237;-;-;;LB,CT;88,3;88,38;<
2022-02-15;17:20:22;88,32;;34;-;-;;LB,CT;88,3;88,38;<
2022-02-15;17:20:13;88,36;;85;-;-;;LB,CT;88,3;88,36;>
2022-02-15;17:20:13;88,36;;20;-;-;;LB,CT;88,3;88,36;>
2022-02-15;17:19:48;88,32;;1526;-;-;CROS;PA,UA;88,28;88,36;
2022-02-15;17:19:48;88,32;;1526;-;-;AOD;PA,UA;88,28;88,36;
2022-02-15;17:19:45;88,3;;1213;-;-;;LB,CT;88,28;88,36;>
2022-02-15;17:19:45;88,3;;3592;-;-;;LB,CT;88,28;88,36;>
2022-02-15;17:19:35;88,26;;1994;-;-;;LB,CT;88,24;88,3;>
2022-02-15;17:19:34;88,26;;125;-;-;;LB,CT;88,24;88,3;>
2022-02-15;17:19:22;88,24;;354;-;-;;LB,CT;88,24;88,3;<
2022-02-15;17:19:22;88,24;;200;-;-;;LB,CT;88,24;88,3;<
2022-02-15;17:19:21;88,28;;5;-;-;;LB,CT;88,24;88,28;>
2022-02-15;17:19:14;88,24;;4;-;-;;LB,CT;88,22;88,3;>
2022-02-15;17:19:14;88,26;;4;-;-;;LB,CT;88,22;88,26;>
2022-02-15;17:19:14;88,24;;125;-;-;;LB,CT;88,22;88,26;>
2022-02-15;17:19:14;88,24;;403;-;-;;LB,CT;88,22;88,26;>
2022-02-15;17:19:14;88,24;;1377;-;-;;LB,CT;88,22;88,26;>
2022-02-15;17:19:14;88,24;;1325;-;-;;LB,CT;88,22;88,26;>
2022-02-15;17:19:07;88,2;;203;-;-;;LB,CT;88,2;88,24;<
2022-02-15;17:19:07;88,24;;2;-;-;;LB,CT;88,2;88,24;>
2022-02-15;17:18:49;88,24;;28;-;-;;LB,CT;88,2;88,24;>
2022-02-15;17:18:49;88,24;;290;-;-;;LB,CT;88,2;88,24;>
2022-02-15;17:18:49;88,24;;30;-;-;;LB,CT;88,2;88,24;>
2022-02-15;17:18:43;88,22;;146;-;-;;LB,CT;88,22;88,28;<
2022-02-15;17:18:33;88,24;;41;-;-;;LB,CT;88,24;88,28;<
2022-02-15;17:18:28;88,24;;56;-;-;;LB,CT;88,24;88,28;<
2022-02-15;17:18:28;88,24;;102;-;-;;LB,CT;88,24;88,28;<
2022-02-15;17:18:27;88,3;;1200;-;-;;LB,CT;88,24;88,3;>
2022-02-15;17:18:21;88,3;;114;-;-;;LB,CT;88,24;88,3;>
2022-02-15;17:18:21;88,3;;1;-;-;;LB,CT;88,24;88,3;>
2022-02-15;17:18:21;88,3;;4;-;-;;LB,CT;88,24;88,3;>
2022-02-15;17:17:59;88,34;;100;-;-;;LB,CT;88,24;88,34;>
2022-02-15;17:17:52;88,28;;11;-;-;CROS;PA,UA;88,24;88,34;>
2022-02-15;17:17:52;88,34;;15;-;-;;LB,CT;88,24;88,34;>
2022-02-15;17:17:52;88,28;;11;-;-;AOD;PA,UA;88,24;88,34;
2022-02-15;17:17:49;88,32;;235;-;-;;LB,CT;88,26;88,34;<
2022-02-15;17:17:49;88,32;;211;-;-;;LB,CT;88,26;88,34;<
2022-02-15;17:17:49;88,34;;93;-;-;;LB,CT;88,32;88,34;>
2022-02-15;17:17:49;88,34;;7;-;-;;LB,CT;88,32;88,34;>
2022-02-15;17:17:41;88,34;;65;-;-;;LB,CT;88,34;88,38;<
2022-02-15;17:17:41;88,34;;27;-;-;;LB,CT;88,34;88,38;<
2022-02-15;17:17:41;88,34;;246;-;-;;LB,CT;88,34;88,38;<
2022-02-15;17:17:41;88,34;;155;-;-;;LB,CT;88,34;88,38;<
2022-02-15;17:17:36;88,36;;34;-;-;;LB,CT;88,36;88,4;<
2022-02-15;17:17:36;88,36;;97;-;-;;LB,CT;88,36;88,4;<
2022-02-15;17:17:20;88,4;;300;-;-;;LB,CT;88,36;88,4;>
2022-02-15;17:17:17;88,4;;3;-;-;;LB,CT;88,36;88,4;>
2022-02-15;17:17:11;88,4;;54;-;-;;LB,CT;88,36;88,4;>
2022-02-15;17:17:11;88,4;;35;-;-;;LB,CT;88,36;88,4;>
2022-02-15;17:17:01;88,4;;1468;-;-;;LB,CT;88,36;88,4;>
2022-02-15;17:16:58;88,38;;24;-;-;;LB,CT;88,38;88,4;<
2022-02-15;17:16:58;88,4;;74;-;-;STRO;OB,ON,PRIC,ALGO;88,38;88,4;<
2022-02-15;17:16:58;88,4;;161;-;-;STRO;OB,ON,PRIC,ALGO;88,38;88,4;<
2022-02-15;17:16:58;88,38;;49;-;-;;LB,CT;88,4;88,46;<
2022-02-15;17:16:58;88,38;;220;-;-;;LB,CT;88,4;88,46;<
2022-02-15;17:16:58;88,38;;416;-;-;;LB,CT;88,4;88,46;<
2022-02-15;17:16:58;88,38;;447;-;-;;LB,CT;88,4;88,46;<
2022-02-15;17:16:58;88,38;;97;-;-;;LB,CT;88,4;88,46;<
2022-02-15;17:16:58;88,4;;466;-;-;;LB,CT;88,4;88,46;<
2022-02-15;17:16:58;88,4;;115;-;-;;LB,CT;88,4;88,46;<
