2022-02-14;17:29:51;1060;;300;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;2400;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;125;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;19;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;200;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;4;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;18;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;54;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;306;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;54;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;569;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;50;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;381;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;528;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;53;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;57;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;10;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;84;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;100;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;2;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;2;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;1842;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;15;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;25;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;1598;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;17;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;65;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;7;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;69;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;602;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;23;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;1158;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;6;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;475;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;2379;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;1744;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;145;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;669;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;53;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;366;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;1384;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;2347;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;414;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;7;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;120;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;378;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;20;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;286;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;108;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;1705;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;72;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;347;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;53;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;277;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;235;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;514;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;4;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;2103;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;88;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;600;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;347;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;680;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;9;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;3335;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;934;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;24;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;3130;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;7732;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;53743;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;4;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;2137;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;360;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;1;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;1434;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;481;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;2264;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;3518;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;15;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;2881;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;3;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;27;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;444;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;3;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;18;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;38;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;53;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;11;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;758;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;1597;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;2576;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;219;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;361;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;1786;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;2341;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;525;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;81;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;450;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;14;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;290;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;107;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;444;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;67;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;605;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;74;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;395;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;1187;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;22;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;2;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;86;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;31;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;626;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;26;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;23;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;450;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;2;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;1366;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;161;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;113;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;3;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;457;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;124;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;28;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;652;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;52;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;205;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;419;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;73;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;11;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;83;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;231;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;231;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;3;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;22;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;4;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;166;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;3;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;720;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;190;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;195;-;-;CROS;LB,CA;1 060,00;1 060,00;
2022-02-14;17:29:51;1060;;173286;-;-;AUCT;LB,CA;1 060,00;1 060,00;
2022-02-14;17:24:59;1059,6;;1;-;-;;LB,CT;1 059,40;1 060,00;>
2022-02-14;17:24:56;1060;;36;-;-;;LB,CT;1 059,40;1 060,00;>
2022-02-14;17:24:56;1060;;24;-;-;;LB,CT;1 059,40;1 060,00;>
2022-02-14;17:24:55;1059,6;;105;-;-;;LB,CT;1 059,40;1 060,00;<
2022-02-14;17:24:51;1059,6;;47;-;-;;LB,CT;1 059,40;1 060,20;<
2022-02-14;17:24:51;1059,6;;1;-;-;;LB,CT;1 059,40;1 060,20;<
2022-02-14;17:24:49;1060,4;;5;-;-;;LB,CT;1 059,60;1 060,40;>
2022-02-14;17:24:49;1060,4;;25;-;-;;LB,CT;1 059,60;1 060,40;>
2022-02-14;17:24:49;1060,4;;7;-;-;;LB,CT;1 059,60;1 060,40;>
2022-02-14;17:24:49;1060;;1;-;-;;LB,CT;1 059,60;1 060,40;>
2022-02-14;17:24:44;1060,2;;113;-;-;;LB,CT;1 059,60;1 060,40;<
2022-02-14;17:24:44;1060,2;;63;-;-;;LB,CT;1 059,60;1 060,40;>
2022-02-14;17:24:44;1060,2;;65;-;-;;LB,CT;1 059,60;1 060,40;>
2022-02-14;17:24:44;1060,2;;20;-;-;;LB,CT;1 059,60;1 060,40;>
2022-02-14;17:24:44;1060,2;;4;-;-;;LB,CT;1 059,60;1 060,40;>
2022-02-14;17:24:41;1060,2;;3;-;-;;LB,CT;1 059,40;1 060,20;>
2022-02-14;17:24:39;1059,8;;27;-;-;;LB,CT;1 059,40;1 060,20;<
2022-02-14;17:24:39;1059,8;;25;-;-;;LB,CT;1 059,40;1 060,20;<
2022-02-14;17:24:39;1059,8;;10;-;-;;LB,CT;1 059,40;1 060,20;<
2022-02-14;17:24:33;1060,2;;3;-;-;;LB,CT;1 059,80;1 060,40;>
2022-02-14;17:24:33;1060,2;;10;-;-;;LB,CT;1 059,80;1 060,40;>
2022-02-14;17:24:33;1060,2;;2;-;-;;LB,CT;1 059,80;1 060,40;>
2022-02-14;17:24:31;1060;;13;-;-;;LB,CT;1 059,80;1 060,40;>
2022-02-14;17:24:31;1060;;165;-;-;;LB,CT;1 059,60;1 060,60;>
2022-02-14;17:24:31;1060;;8;-;-;;LB,CT;1 059,60;1 060,60;>
2022-02-14;17:24:31;1060,4;;20;-;-;;LB,CT;1 060,20;1 060,80;>
2022-02-14;17:24:31;1060,2;;28;-;-;;LB,CT;1 060,20;1 060,80;<
2022-02-14;17:24:28;1060,8;;40;-;-;;LB,CT;1 060,20;1 061,00;>
2022-02-14;17:24:28;1061,2;;6;-;-;STRO;OB,ON,PRIC,ALGO;1 060,20;1 061,00;<
2022-02-14;17:24:28;1061,2;;31;-;-;STRO;OB,ON,PRIC,ALGO;1 060,20;1 061,00;<
2022-02-14;17:24:28;1061,2;;33;-;-;STRO;OB,ON,PRIC,ALGO;1 060,20;1 061,00;<
2022-02-14;17:24:28;1061,2;;35;-;-;STRO;OB,ON,PRIC,ALGO;1 060,20;1 061,00;<
2022-02-14;17:24:28;1060,8;;20;-;-;;LB,CT;1 060,20;1 061,00;<
2022-02-14;17:24:28;1061;;65;-;-;;LB,CT;1 060,20;1 061,00;<
2022-02-14;17:24:28;1061;;32;-;-;;LB,CT;1 060,20;1 061,00;<
2022-02-14;17:24:28;1061;;2;-;-;;LB,CT;1 060,20;1 061,00;<
2022-02-14;17:24:28;1061;;2;-;-;;LB,CT;1 060,20;1 061,00;<
2022-02-14;17:24:28;1061,2;;1;-;-;;LB,CT;1 060,20;1 061,00;<
2022-02-14;17:24:25;1061,2;;28;-;-;STRO;OB,ON,PRIC,ALGO;1 061,00;1 061,80;>
2022-02-14;17:24:25;1061,2;;31;-;-;STRO;OB,ON,PRIC,ALGO;1 061,00;1 061,80;>
2022-02-14;17:24:25;1061,2;;1;-;-;STRO;OB,ON,PRIC,ALGO;1 061,00;1 061,80;>
2022-02-14;17:24:25;1061,2;;31;-;-;STRO;OB,ON,PRIC,ALGO;1 061,00;1 061,80;>
2022-02-14;17:24:25;1061,2;;35;-;-;STRO;OB,ON,PRIC,ALGO;1 061,00;1 061,80;>
2022-02-14;17:24:25;1061,2;;2;-;-;STRO;OB,ON,PRIC,ALGO;1 061,00;1 061,80;>
2022-02-14;17:24:25;1061,2;;185;-;-;;LB,CT;1 061,00;1 061,80;>
2022-02-14;17:24:25;1061,2;;87;-;-;;LB,CT;1 061,00;1 061,80;>
2022-02-14;17:24:25;1061,2;;100;-;-;;LB,CT;1 061,00;1 061,80;<
2022-02-14;17:24:23;1061,8;;20;-;-;;LB,CT;1 061,20;1 062,00;>
2022-02-14;17:24:12;1061,6;;26;-;-;;LB,CT;1 061,20;1 061,80;<
2022-02-14;17:24:10;1061,8;;7;-;-;;LB,CT;1 061,80;1 062,40;<
2022-02-14;17:24:10;1061,8;;123;-;-;;LB,CT;1 061,80;1 062,40;<
2022-02-14;17:24:10;1061,8;;21;-;-;;LB,CT;1 061,80;1 062,40;<
2022-02-14;17:24:10;1061,8;;47;-;-;;LB,CT;1 061,80;1 062,40;<
2022-02-14;17:24:10;1061,8;;80;-;-;;LB,CT;1 061,80;1 062,40;<
2022-02-14;17:24:10;1061,8;;10;-;-;;LB,CT;1 061,80;1 062,40;<
2022-02-14;17:24:10;1062;;107;-;-;;LB,CT;1 061,80;1 062,40;<
2022-02-14;17:24:10;1062;;45;-;-;;LB,CT;1 061,80;1 062,40;<
2022-02-14;17:23:59;1062;;2;-;-;STRO;OB,ON,PRIC,ALGO;1 061,80;1 062,40;>
2022-02-14;17:23:57;1062;;455;-;-;;LB,CT;1 061,80;1 062,00;>
2022-02-14;17:23:56;1062;;39;-;-;;LB,CT;1 061,80;1 062,00;>
2022-02-14;17:23:55;1062;;6;-;-;;LB,CT;1 061,60;1 062,00;>
2022-02-14;17:23:54;1061,8;;29;-;-;;LB,CT;1 061,60;1 062,00;<
2022-02-14;17:23:53;1061,8;;26;-;-;;LB,CT;1 061,40;1 062,00;<
2022-02-14;17:23:51;1061,8;;1;-;-;STRO;OB,ON,PRIC,ALGO;1 061,60;1 062,40;<
2022-02-14;17:23:50;1062;;15;-;-;;LB,CT;1 061,40;1 062,60;<
2022-02-14;17:23:50;1061,4;;33;-;-;;LB,CT;1 062,00;1 062,80;<
2022-02-14;17:23:50;1061,6;;64;-;-;;LB,CT;1 062,00;1 062,80;<
2022-02-14;17:23:50;1061,6;;65;-;-;;LB,CT;1 062,00;1 062,80;<
2022-02-14;17:23:50;1061,8;;64;-;-;;LB,CT;1 062,00;1 062,80;<
2022-02-14;17:23:50;1061,8;;65;-;-;;LB,CT;1 062,00;1 062,80;<
2022-02-14;17:23:50;1061,8;;50;-;-;;LB,CT;1 062,00;1 062,80;<
2022-02-14;17:23:50;1062;;35;-;-;;LB,CT;1 062,00;1 062,80;<
2022-02-14;17:23:50;1062;;64;-;-;;LB,CT;1 062,00;1 062,80;<
2022-02-14;17:23:50;1062;;60;-;-;;LB,CT;1 062,00;1 062,80;<
2022-02-14;17:23:48;1062,6;;20;-;-;;LB,CT;1 062,00;1 062,80;>
2022-02-14;17:23:48;1062,6;;6;-;-;;LB,CT;1 062,00;1 062,80;>
2022-02-14;17:23:48;1062,6;;78;-;-;;LB,CT;1 062,00;1 062,80;>
2022-02-14;17:23:46;1062;;20;-;-;;LB,CT;1 062,00;1 062,60;<
2022-02-14;17:23:45;1062;;45;-;-;;LB,CT;1 061,60;1 062,60;<
2022-02-14;17:23:45;1061,8;;50;-;-;;LB,CT;1 061,60;1 062,60;<
2022-02-14;17:23:39;1062,4;;64;-;-;;LB,CT;1 061,40;1 062,40;>
