2022-02-01;17:29:56;621,2;;68;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;678;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;332;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;1780;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;62;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;947;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;28;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;299;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;18;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;92;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;71;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;129;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;36;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;243;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;859;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;541;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;769;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;159;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;261;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;3047;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;130;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;249;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;249;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;249;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;251;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;249;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;283;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;22;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;145;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;235;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;37;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;591;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;325;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;458;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;39;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;20;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;143;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;942;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;3688;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;321;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;8;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;271;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;18;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;111;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;425;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;34;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;171;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;61;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;176;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;19;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;34;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;90;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;16;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;50;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;80;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;1;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;38;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;13;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;167;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;22;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;983;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;26;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;1189;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;26;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;205;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;603;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;63;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;1180;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;596;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;159;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;922;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;150;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;663;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;91;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;38;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;886;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;162;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;27;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;59;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;1398;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;292;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;56;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;75;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;152;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;143;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;18;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;847;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;1298;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;191;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;1054;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;1031;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;97;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;645;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;216;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;38;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;528;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;39;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;464;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;687;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;66;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;33;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;852;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;15;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;268;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;473;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;30;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;106;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;739;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;54;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;91;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;41;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;36;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;16;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;429;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;1;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;6;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;20;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;3542;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;2977;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;1403;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;293;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;800;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;100;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;142;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;6;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;133;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;58;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;4;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;1800;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;3489;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;336;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;12;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;599;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;164;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;83;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;128;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;1;-;-;CROS;LB,CA;621,2;621,2;
2022-02-01;17:29:56;621,2;;101021;-;-;AUCT;LB,CA;621,2;621,2;
2022-02-01;17:24:53;620,8;;3;-;-;;LB,CT;620,6;621,6;<
2022-02-01;17:24:42;621,6;;8;-;-;;LB,CT;620,8;621,6;>
2022-02-01;17:24:41;620,6;;79;-;-;;LB,CT;620,8;621,6;<
2022-02-01;17:24:41;621,6;;30;-;-;;LB,CT;620,8;621,6;>
2022-02-01;17:24:40;620,8;;16;-;-;;LB,CT;620,8;621,6;<
2022-02-01;17:24:40;621,6;;243;-;-;;LB,CT;620,8;621,6;>
2022-02-01;17:24:40;621,6;;22;-;-;;LB,CT;620,8;621,6;>
2022-02-01;17:24:40;621,6;;68;-;-;;LB,CT;620,8;621,6;>
2022-02-01;17:24:40;621,4;;140;-;-;;LB,CT;620,8;621,6;>
2022-02-01;17:24:40;621,4;;67;-;-;;LB,CT;620,8;621,6;>
2022-02-01;17:24:40;621,4;;82;-;-;;LB,CT;620,8;621,6;>
2022-02-01;17:24:39;621,2;;74;-;-;;LB,CT;620,6;621,2;>
2022-02-01;17:24:39;620,9;;2;-;-;CROS;PA,UA;620,6;621,2;
2022-02-01;17:24:39;620,9;;2;-;-;AOD;PA,UA;620,6;621,2;
2022-02-01;17:24:37;620,9;;1;-;-;CROS;PA,UA;620,6;621,2;
2022-02-01;17:24:37;620,9;;1;-;-;AOD;PA,UA;620,6;621,2;
2022-02-01;17:24:35;621;;56;-;-;;LB,CT;620,6;621;>
2022-02-01;17:24:35;621;;16;-;-;;LB,CT;620,6;621;>
2022-02-01;17:24:34;620,8;;3;-;-;;LB,CT;620,6;621;>
2022-02-01;17:24:34;620,8;;27;-;-;;LB,CT;620,6;621;>
2022-02-01;17:24:34;620,8;;24;-;-;;LB,CT;620,6;621;>
2022-02-01;17:24:34;620,8;;9;-;-;;LB,CT;620,6;621;>
2022-02-01;17:24:22;620,7;;6;-;-;CROS;PA,UA;620,6;620,8;
2022-02-01;17:24:22;620,7;;6;-;-;AOD;PA,UA;620,6;620,8;
2022-02-01;17:24:18;620,8;;44;-;-;;LB,CT;620,4;620,8;>
2022-02-01;17:24:13;620,6;;8;-;-;CROS;PA,UA;620,4;620,8;
2022-02-01;17:24:13;620,6;;21;-;-;CROS;PA,UA;620,4;620,8;
2022-02-01;17:24:13;620,6;;29;-;-;AOD;PA,UA;620,4;620,8;
2022-02-01;17:23:58;620,6;;156;-;-;;LB,CT;620,4;620,8;<
2022-02-01;17:23:58;620,6;;10;-;-;;LB,CT;620,4;620,8;<
2022-02-01;17:23:32;620,4;;45;-;-;;LB,CT;620,4;620,8;<
2022-02-01;17:23:30;620,6;;5;-;-;;LB,CT;620,4;620,8;>
2022-02-01;17:23:30;620,6;;122;-;-;;LB,CT;620,4;620,8;>
2022-02-01;17:22:55;620,2;;10;-;-;;LB,CT;620,2;620,6;<
2022-02-01;17:22:55;620,2;;15;-;-;;LB,CT;620,2;620,6;<
2022-02-01;17:22:55;620,2;;100;-;-;;LB,CT;620,2;620,6;<
2022-02-01;17:22:50;620,4;;11;-;-;;LB,CT;620;620,6;>
2022-02-01;17:22:50;620,4;;11;-;-;;LB,CT;620;620,6;>
2022-02-01;17:22:50;620,4;;155;-;-;;LB,CT;620;620,6;>
2022-02-01;17:22:50;620,4;;26;-;-;;LB,CT;620;620,6;>
2022-02-01;17:22:50;620,4;;1;-;-;;LB,CT;620;620,6;>
2022-02-01;17:22:50;620,4;;11;-;-;;LB,CT;620;620,6;>
2022-02-01;17:22:50;620,4;;3;-;-;;LB,CT;620;620,6;>
2022-02-01;17:22:50;620,4;;10;-;-;;LB,CT;620;620,6;>
2022-02-01;17:22:50;620,4;;8;-;-;;LB,CT;620;620,6;>
2022-02-01;17:21:23;620,2;;40;-;-;;LB,CT;620;620,4;<
2022-02-01;17:21:23;620,2;;33;-;-;;LB,CT;620;620,4;<
2022-02-01;17:21:04;620,6;;39;-;-;;LB,CT;620;620,8;<
2022-02-01;17:21:04;620,6;;91;-;-;;LB,CT;620;620,8;<
2022-02-01;17:21:04;620,6;;29;-;-;;LB,CT;620;620,8;<
2022-02-01;17:21:04;620,6;;45;-;-;;LB,CT;620;620,8;<
2022-02-01;17:21:04;620,6;;30;-;-;;LB,CT;620;620,8;<
2022-02-01;17:21:04;620,6;;50;-;-;;LB,CT;620;620,8;<
2022-02-01;17:20:36;620,8;;44;-;-;;LB,CT;620,6;621;>
2022-02-01;17:20:36;620,8;;26;-;-;;LB,CT;620,6;621;>
2022-02-01;17:20:36;620,8;;70;-;-;;LB,CT;620,6;621;>
2022-02-01;17:20:32;620,6;;51;-;-;;LB,CT;620,4;620,8;>
2022-02-01;17:20:32;620,6;;11;-;-;;LB,CT;620,4;620,8;>
2022-02-01;17:20:32;620,6;;49;-;-;;LB,CT;620,4;620,8;>
2022-02-01;17:20:32;620,6;;1;-;-;;LB,CT;620,4;620,8;>
2022-02-01;17:20:32;620,6;;60;-;-;;LB,CT;620,4;620,8;>
2022-02-01;17:20:32;620,4;;6;-;-;;LB,CT;620,2;620,4;<
2022-02-01;17:20:32;620,4;;171;-;-;;LB,CT;620,2;620,4;>
2022-02-01;17:20:32;620,4;;78;-;-;;LB,CT;620,2;620,4;>
2022-02-01;17:20:32;620,4;;70;-;-;;LB,CT;620,2;620,4;>
2022-02-01;17:20:22;620,2;;32;-;-;;LB,CT;620,2;620,4;>
2022-02-01;17:20:22;620,2;;16;-;-;;LB,CT;620,2;620,4;>
2022-02-01;17:20:22;620,2;;86;-;-;;LB,CT;620,2;620,4;>
2022-02-01;17:20:19;620;;34;-;-;;LB,CT;620;620,4;<
2022-02-01;17:20:19;620;;1;-;-;;LB,CT;620;620,4;<
2022-02-01;17:20:19;620;;34;-;-;;LB,CT;620;620,4;<
2022-02-01;17:20:18;620,2;;21;-;-;;LB,CT;620;620,2;>
2022-02-01;17:20:18;620,4;;24;-;-;;LB,CT;620;620,4;>
2022-02-01;17:20:18;620,4;;18;-;-;;LB,CT;620;620,4;>
2022-02-01;17:20:18;620,4;;90;-;-;;LB,CT;620;620,4;>
2022-02-01;17:19:24;620,2;;49;-;-;CROS;PA,UA;620;620,4;
2022-02-01;17:19:24;620,2;;49;-;-;AOD;PA,UA;620;620,4;
2022-02-01;17:19:24;620,2;;49;-;-;CROS;PA,UA,ALGO;620;620,4;
2022-02-01;17:19:23;620,2;;4;-;-;CROS;PA,UA;620;620,4;
2022-02-01;17:19:23;620,2;;4;-;-;AOD;PA,UA;620;620,4;
2022-02-01;17:18:50;620;;11;-;-;;LB,CT;620;620,4;<
2022-02-01;17:18:30;620;;38;-;-;;LB,CT;619,8;620,4;<
2022-02-01;17:18:30;620;;100;-;-;;LB,CT;619,8;620,4;<
2022-02-01;17:18:30;620,2;;3;-;-;CROS;PA,UA;619,8;620,4;
2022-02-01;17:18:30;620,2;;3;-;-;AOD;PA,UA;620;620,4;
2022-02-01;17:18:25;620,4;;13;-;-;;LB,CT;619,8;620,4;>
2022-02-01;17:18:25;620,4;;14;-;-;;LB,CT;619,8;620,4;>
2022-02-01;17:18:25;620,4;;31;-;-;;LB,CT;619,8;620,4;>
2022-02-01;17:18:25;620,4;;11;-;-;;LB,CT;619,8;620,4;>
2022-02-01;17:18:25;620,4;;9;-;-;;LB,CT;619,8;620,4;>
2022-02-01;17:18:19;620,4;;18;-;-;;LB,CT;619,8;620,4;>
2022-02-01;17:18:19;620,4;;22;-;-;;LB,CT;619,8;620,4;>
2022-02-01;17:17:57;620,2;;145;-;-;;LB,CT;619,8;620,4;>
2022-02-01;17:17:57;620,2;;27;-;-;;LB,CT;619,8;620,2;>
2022-02-01;17:17:49;620,2;;30;-;-;;LB,CT;619,8;620,4;>
2022-02-01;17:17:43;620;;52;-;-;;LB,CT;619,8;620,2;<
2022-02-01;17:17:43;620;;33;-;-;;LB,CT;619,8;620,2;<
2022-02-01;17:17:43;620;;95;-;-;;LB,CT;619,8;620,2;<
2022-02-01;17:17:43;620;;80;-;-;;LB,CT;619,8;620,2;<
2022-02-01;17:17:30;620,4;;15;-;-;STRO;OB,ON,PRIC,ALGO;620;620,6;<
2022-02-01;17:17:30;620,4;;35;-;-;;LB,CT;620;620,6;<
2022-02-01;17:17:29;620,4;;4;-;-;;LB,CT;620;620,4;>
2022-02-01;17:17:29;620,4;;16;-;-;;LB,CT;620;620,4;>
2022-02-01;17:17:09;620,4;;22;-;-;;LB,CT;620;620,4;>
2022-02-01;17:17:09;620,4;;5;-;-;;LB,CT;620;620,4;>
2022-02-01;17:16:54;620,4;;28;-;-;;LB,CT;620;620,4;>
2022-02-01;17:16:54;620,4;;15;-;-;;LB,CT;620;620,4;>
2022-02-01;17:16:54;620,4;;26;-;-;;LB,CT;620;620,4;>
2022-02-01;17:16:14;620,2;;36;-;-;;LB,CT;619,8;620,2;>
2022-02-01;17:16:14;620,2;;64;-;-;;LB,CT;619,8;620,2;>
2022-02-01;17:16:14;620,2;;3;-;-;;LB,CT;619,8;620,2;>
2022-02-01;17:16:07;620;;200;-;-;;LB,CT;619,8;620,2;<
2022-02-01;17:16:04;620,2;;100;-;-;;LB,CT;620;620,4;<
2022-02-01;17:16:04;620,2;;35;-;-;;LB,CT;619,8;620,2;>
2022-02-01;17:15:48;620;;14;-;-;;LB,CT;619,8;620,4;<
2022-02-01;17:15:25;620,2;;32;-;-;;LB,CT;620,2;620,6;<
2022-02-01;17:15:25;620,2;;12;-;-;;LB,CT;620,2;620,6;<
2022-02-01;17:15:15;620,4;;33;-;-;CROS;PA,UA,ALGO;620,2;620,6;<
2022-02-01;17:15:07;620,8;;30;-;-;;LB,CT;620,8;621,2;<
2022-02-01;17:15:07;620,8;;1;-;-;;LB,CT;620,8;621,2;<
2022-02-01;17:15:07;620,8;;29;-;-;;LB,CT;620,8;621,2;<
2022-02-01;17:15:07;620,8;;11;-;-;;LB,CT;620,8;621,2;<
2022-02-01;17:15:06;621;;38;-;-;;LB,CT;620,2;621,2;<
2022-02-01;17:15:06;621;;80;-;-;;LB,CT;620,2;621,2;<
2022-02-01;17:15:03;621,3;;52;-;-;CROS;PA,UA;621;621,6;
2022-02-01;17:15:03;621,3;;52;-;-;AOD;PA,UA;621;621,6;
2022-02-01;17:14:29;621;;1;-;-;;LB,CT;621;621,6;<
2022-02-01;17:13:25;621,4;;100;-;-;;LB,CT;621;621,6;<
2022-02-01;17:13:25;621,4;;26;-;-;;LB,CT;621;621,4;>
2022-02-01;17:13:25;621,4;;5;-;-;;LB,CT;621;621,4;>
2022-02-01;17:13:25;621,4;;3;-;-;;LB,CT;621;621,4;>
2022-02-01;17:11:53;621;;43;-;-;;LB,CT;620,4;621,2;<
2022-02-01;17:11:53;621,2;;20;-;-;;LB,CT;621;621,2;<
