2022-02-17;17:29:45;246,9;;15;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;329;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;500;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;7693;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;747;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;45;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;4224;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;9;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;12;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;2476;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;905;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;6749;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;169;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;513;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;2330;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;106;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;270;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;585;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;218;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;1334;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;5159;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;1109;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;124;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;75;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;13;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;424;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;353;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;218;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;54;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;1204;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;299;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;1;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;50;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;46;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;124;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;919;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;950;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;3;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;28;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;285;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;15200;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;10;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;6;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;127;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;722;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;722;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;27;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;3957;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;36;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;1;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;215;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;12;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;2;-;-;CROS;LB,CA;246,9;246,9;
2022-02-17;17:29:45;246,9;;153599;-;-;AUCT;LB,CA;246,9;246,9;
2022-02-17;17:24:55;246,2;;15;-;-;;LB,CT;246,2;246,35;<
2022-02-17;17:24:47;246,25;;34;-;-;;LB,CT;246,1;246,25;>
2022-02-17;17:24:47;246,25;;166;-;-;;LB,CT;246,1;246,25;>
2022-02-17;17:24:47;246,25;;100;-;-;;LB,CT;246,1;246,25;>
2022-02-17;17:24:45;246,1;;138;-;-;;LB,CT;246,2;246,3;<
2022-02-17;17:24:45;246,1;;4;-;-;;LB,CT;246,2;246,3;<
2022-02-17;17:24:45;246,1;;1000;-;-;;LB,CT;246,2;246,3;<
2022-02-17;17:24:45;246,15;;229;-;-;;LB,CT;246,2;246,3;<
2022-02-17;17:24:45;246,15;;197;-;-;;LB,CT;246,2;246,3;<
2022-02-17;17:24:45;246,15;;82;-;-;;LB,CT;246,2;246,3;<
2022-02-17;17:24:45;246,2;;50;-;-;;LB,CT;246,2;246,3;<
2022-02-17;17:24:45;246,2;;362;-;-;;LB,CT;246,2;246,3;<
2022-02-17;17:24:40;246,25;;189;-;-;;LB,CT;246,2;246,35;<
2022-02-17;17:24:40;246,25;;8;-;-;;LB,CT;246,2;246,35;<
2022-02-17;17:24:40;246,25;;141;-;-;;LB,CT;246,2;246,35;<
2022-02-17;17:24:40;246,25;;39;-;-;;LB,CT;246,3;246,45;<
2022-02-17;17:24:40;246,3;;102;-;-;;LB,CT;246,3;246,45;<
2022-02-17;17:24:40;246,3;;140;-;-;;LB,CT;246,3;246,45;<
2022-02-17;17:24:40;246,3;;27;-;-;;LB,CT;246,3;246,45;<
2022-02-17;17:24:40;246,3;;39;-;-;;LB,CT;246,3;246,45;<
2022-02-17;17:24:40;246,3;;80;-;-;;LB,CT;246,3;246,45;<
2022-02-17;17:24:40;246,3;;19;-;-;;LB,CT;246,3;246,45;<
2022-02-17;17:24:40;246,3;;61;-;-;;LB,CT;246,3;246,45;<
2022-02-17;17:24:35;246,45;;5;-;-;;LB,CT;246,3;246,45;>
2022-02-17;17:24:34;246,45;;2;-;-;;LB,CT;246,3;246,45;>
2022-02-17;17:24:20;246,45;;2;-;-;;LB,CT;246,3;246,45;>
2022-02-17;17:24:17;246,375;;119;-;-;CROS;PA,UA,ALGO;246,3;246,45;
2022-02-17;17:24:17;246,375;;9;-;-;CROS;PA,UA;246,3;246,45;
2022-02-17;17:24:17;246,375;;9;-;-;AOD;PA,UA;246,3;246,45;
2022-02-17;17:24:12;246,3;;19;-;-;;LB,CT;246,3;246,45;<
2022-02-17;17:24:08;246,45;;81;-;-;;LB,CT;246,3;246,45;>
2022-02-17;17:23:58;246,375;;60;-;-;CROS;PA,UA;246,3;246,45;
2022-02-17;17:23:58;246,375;;140;-;-;CROS;PA,UA;246,3;246,45;
2022-02-17;17:23:58;246,375;;200;-;-;AOD;PA,UA;246,3;246,45;
2022-02-17;17:23:58;246,35;;1;-;-;;LB,CT;246,3;246,5;>
2022-02-17;17:23:58;246,35;;25;-;-;;LB,CT;246,3;246,5;>
2022-02-17;17:23:30;246,2;;3;-;-;;LB,CT;246,2;246,35;<
2022-02-17;17:23:19;246,3;;110;-;-;;LB,CT;246,15;246,3;>
2022-02-17;17:23:19;246,3;;42;-;-;;LB,CT;246,15;246,3;>
2022-02-17;17:23:19;246,3;;100;-;-;;LB,CT;246,15;246,3;>
2022-02-17;17:23:19;246,3;;4;-;-;;LB,CT;246,15;246,3;>
2022-02-17;17:23:19;246,3;;4;-;-;;LB,CT;246,15;246,3;>
2022-02-17;17:23:14;246,25;;59;-;-;;LB,CT;246,2;246,3;>
2022-02-17;17:23:14;246,25;;407;-;-;;LB,CT;246,2;246,3;>
2022-02-17;17:23:14;246,2;;27;-;-;;LB,CT;246,2;246,3;<
2022-02-17;17:23:14;246,2;;144;-;-;;LB,CT;246,2;246,3;<
2022-02-17;17:23:14;246,2;;134;-;-;;LB,CT;246,2;246,3;<
2022-02-17;17:23:11;246,3;;5;-;-;;LB,CT;246,2;246,3;>
2022-02-17;17:22:53;246,2;;83;-;-;;LB,CT;246,25;246,4;<
2022-02-17;17:22:53;246,2;;98;-;-;;LB,CT;246,25;246,4;<
2022-02-17;17:22:53;246,2;;22;-;-;;LB,CT;246,25;246,4;<
2022-02-17;17:22:53;246,2;;220;-;-;;LB,CT;246,25;246,4;<
2022-02-17;17:22:53;246,2;;660;-;-;;LB,CT;246,25;246,4;<
2022-02-17;17:22:53;246,2;;45;-;-;;LB,CT;246,25;246,4;<
2022-02-17;17:22:53;246,25;;232;-;-;;LB,CT;246,25;246,4;<
2022-02-17;17:22:53;246,25;;160;-;-;;LB,CT;246,25;246,4;<
2022-02-17;17:22:53;246,25;;13;-;-;;LB,CT;246,25;246,4;<
2022-02-17;17:22:40;246,35;;44;-;-;;LB,CT;246,2;246,4;<
2022-02-17;17:22:40;246,35;;117;-;-;;LB,CT;246,4;246,5;<
2022-02-17;17:22:40;246,35;;232;-;-;;LB,CT;246,4;246,5;<
2022-02-17;17:22:40;246,35;;4;-;-;;LB,CT;246,4;246,5;<
2022-02-17;17:22:40;246,4;;250;-;-;;LB,CT;246,4;246,5;<
2022-02-17;17:22:40;246,4;;89;-;-;;LB,CT;246,4;246,5;<
2022-02-17;17:22:40;246,4;;2;-;-;;LB,CT;246,4;246,5;<
2022-02-17;17:22:40;246,4;;5;-;-;;LB,CT;246,4;246,5;<
2022-02-17;17:22:40;246,4;;464;-;-;;LB,CT;246,4;246,5;<
2022-02-17;17:22:37;246,45;;168;-;-;;LB,CT;246,4;246,45;>
2022-02-17;17:22:34;246,45;;1;-;-;;LB,CT;246,4;246,45;>
2022-02-17;17:22:33;246,45;;10;-;-;;LB,CT;246,4;246,45;<
2022-02-17;17:22:33;246,5;;204;-;-;;LB,CT;246,55;246,65;<
2022-02-17;17:22:33;246,5;;15;-;-;;LB,CT;246,55;246,65;<
2022-02-17;17:22:33;246,5;;3;-;-;;LB,CT;246,55;246,65;<
2022-02-17;17:22:33;246,5;;3;-;-;;LB,CT;246,55;246,65;<
2022-02-17;17:22:33;246,5;;25;-;-;;LB,CT;246,55;246,65;<
2022-02-17;17:22:33;246,5;;20;-;-;;LB,CT;246,55;246,65;<
2022-02-17;17:22:33;246,5;;4;-;-;;LB,CT;246,55;246,65;<
2022-02-17;17:22:33;246,5;;24;-;-;;LB,CT;246,55;246,65;<
2022-02-17;17:22:33;246,5;;3;-;-;;LB,CT;246,55;246,65;<
2022-02-17;17:22:33;246,5;;9;-;-;;LB,CT;246,55;246,65;<
2022-02-17;17:22:33;246,5;;6;-;-;;LB,CT;246,55;246,65;<
2022-02-17;17:22:33;246,5;;10;-;-;;LB,CT;246,55;246,65;<
2022-02-17;17:22:33;246,55;;7;-;-;;LB,CT;246,55;246,65;<
2022-02-17;17:22:33;246,55;;2;-;-;;LB,CT;246,55;246,65;<
2022-02-17;17:22:28;246,65;;35;-;-;;LB,CT;246,55;246,65;>
2022-02-17;17:22:28;246,65;;165;-;-;;LB,CT;246,55;246,65;>
2022-02-17;17:22:28;246,65;;200;-;-;;LB,CT;246,55;246,65;>
2022-02-17;17:22:28;246,65;;100;-;-;;LB,CT;246,55;246,65;>
2022-02-17;17:22:23;246,65;;1;-;-;;LB,CT;246,55;246,7;<
2022-02-17;17:22:22;246,55;;1;-;-;;LB,CT;246,55;246,7;<
2022-02-17;17:22:19;246,625;;78;-;-;CROS;PA,UA,ALGO;246,55;246,7;>
2022-02-17;17:22:19;246,625;;153;-;-;CROS;PA,UA,ALGO;246,55;246,7;>
2022-02-17;17:22:19;246,65;;9;-;-;;LB,CT;246,55;246,7;>
2022-02-17;17:22:19;246,65;;156;-;-;;LB,CT;246,55;246,7;>
2022-02-17;17:22:19;246,7;;42;-;-;;LB,CT;246,55;246,7;>
2022-02-17;17:22:19;246,65;;159;-;-;;LB,CT;246,55;246,7;>
2022-02-17;17:22:19;246,65;;40;-;-;;LB,CT;246,55;246,7;>
2022-02-17;17:22:19;246,65;;33;-;-;;LB,CT;246,55;246,7;>
2022-02-17;17:22:19;246,65;;200;-;-;;LB,CT;246,55;246,7;>
2022-02-17;17:22:19;246,65;;17;-;-;;LB,CT;246,55;246,7;>
2022-02-17;17:22:16;246,6;;10;-;-;;LB,CT;246,6;246,65;<
2022-02-17;17:22:16;246,6;;5;-;-;;LB,CT;246,6;246,65;<
2022-02-17;17:22:05;246,6;;17;-;-;;LB,CT;246,6;246,7;<
2022-02-17;17:22:05;246,6;;9;-;-;;LB,CT;246,6;246,7;<
2022-02-17;17:22:05;246,6;;2;-;-;;LB,CT;246,6;246,7;<
2022-02-17;17:22:04;246,65;;10;-;-;;LB,CT;246,6;246,7;<
2022-02-17;17:21:57;246,65;;10;-;-;;LB,CT;246,6;246,7;<
2022-02-17;17:21:50;246,65;;110;-;-;;LB,CT;246,6;246,65;>
2022-02-17;17:21:50;246,65;;40;-;-;;LB,CT;246,6;246,65;>
2022-02-17;17:21:48;246,65;;11;-;-;CROS;PA,UA;246,6;246,7;
2022-02-17;17:21:48;246,65;;11;-;-;AOD;PA,UA;246,6;246,7;
2022-02-17;17:21:32;246,7;;5;-;-;;LB,CT;246,6;246,7;>
2022-02-17;17:21:25;246,7;;1;-;-;;LB,CT;246,6;246,7;>
2022-02-17;17:21:24;246,7;;12;-;-;;LB,CT;246,6;246,7;>
2022-02-17;17:21:12;246,65;;40;-;-;;LB,CT;246,65;246,75;<
2022-02-17;17:21:12;246,65;;10;-;-;;LB,CT;246,65;246,75;<
2022-02-17;17:21:12;246,65;;193;-;-;;LB,CT;246,65;246,75;<
2022-02-17;17:21:07;246,75;;4;-;-;;LB,CT;246,65;246,75;>
2022-02-17;17:21:04;246,75;;148;-;-;;LB,CT;246,65;246,75;>
2022-02-17;17:21:02;246,7;;27;-;-;;LB,CT;246,65;246,75;<
2022-02-17;17:21:02;246,7;;93;-;-;;LB,CT;246,75;246,9;<
2022-02-17;17:21:02;246,7;;191;-;-;;LB,CT;246,75;246,9;<
2022-02-17;17:21:02;246,7;;140;-;-;;LB,CT;246,75;246,9;<
2022-02-17;17:21:02;246,7;;250;-;-;;LB,CT;246,75;246,9;<
2022-02-17;17:21:02;246,75;;59;-;-;;LB,CT;246,75;246,9;<
2022-02-17;17:21:02;246,75;;191;-;-;;LB,CT;246,75;246,9;<
2022-02-17;17:21:02;246,75;;90;-;-;;LB,CT;246,75;246,9;<
2022-02-17;17:21:02;246,75;;214;-;-;;LB,CT;246,75;246,9;<
2022-02-17;17:21:02;246,75;;80;-;-;;LB,CT;246,75;246,9;<
