2022-02-17;17:24:45;97,25;;63;-;-;;LB,CT;97,25;97,55;<
2022-02-17;17:24:42;97,55;;15;-;-;OTCN;OB,OF,RPRI,N;97,25;97,55;>
2022-02-17;17:24:29;97,3;;70;-;-;;LB,CT;97,25;97,45;>
2022-02-17;17:24:29;97,35;;368;-;-;;LB,CT;97,05;97,3;>
2022-02-17;17:24:29;97,3;;1512;-;-;;LB,CT;97,05;97,3;>
2022-02-17;17:24:29;97,3;;41;-;-;;LB,CT;97,05;97,3;>
2022-02-17;17:24:16;97,3;;191;-;-;;LB,CT;97,05;97,3;>
2022-02-17;17:24:16;97,3;;56;-;-;;LB,CT;97,05;97,3;>
2022-02-17;17:24:01;97,35;;119;-;-;;LB,CT;97,05;97,35;>
2022-02-17;17:23:55;97,35;;26;-;-;;LB,CT;97,1;97,35;>
2022-02-17;17:23:23;97,15;;158;-;-;STRO;OB,ON,PRIC,ALGO;97,1;97,4;<
2022-02-17;17:23:23;97,15;;3;-;-;;LB,CT;97,1;97,4;<
2022-02-17;17:23:22;97,15;;119;-;-;;LB,CT;97,15;97,4;<
2022-02-17;17:23:22;97,15;;99;-;-;;LB,CT;97,15;97,4;<
2022-02-17;17:23:22;97,15;;54;-;-;;LB,CT;97,15;97,4;<
2022-02-17;17:23:14;97,25;;24;-;-;;LB,CT;97,25;97,5;<
2022-02-17;17:23:14;97,25;;4;-;-;;LB,CT;97,25;97,5;<
2022-02-17;17:23:02;97,4;;4;-;-;;LB,CT;97,15;97,4;>
2022-02-17;17:23:02;97,4;;7;-;-;;LB,CT;97,15;97,4;>
2022-02-17;17:23:02;97,4;;84;-;-;;LB,CT;97,15;97,4;>
2022-02-17;17:23:02;97,4;;37;-;-;;LB,CT;97,15;97,4;>
2022-02-17;17:22:59;97,15;;27;-;-;;LB,CT;97,15;97,4;<
2022-02-17;17:22:52;97,4;;26;-;-;;LB,CT;97,15;97,4;>
2022-02-17;17:22:46;97,15;;170;-;-;;LB,CT;97,15;97,4;<
2022-02-17;17:22:42;97,15;;90;-;-;;LB,CT;97,15;97,4;<
2022-02-17;17:22:42;97,15;;75;-;-;;LB,CT;97,15;97,4;<
2022-02-17;17:22:36;97,4;;4;-;-;;LB,CT;97,15;97,4;>
2022-02-17;17:22:36;97,4;;22;-;-;;LB,CT;97,15;97,4;>
2022-02-17;17:22:32;97,3;;28;-;-;CROS;PA,UA,ALGO;97,2;97,4;<
2022-02-17;17:22:32;97,2;;99;-;-;;LB,CT;97,2;97,4;<
2022-02-17;17:22:20;97,4;;26;-;-;;LB,CT;97,2;97,4;>
2022-02-17;17:22:18;97,2;;110;-;-;;LB,CT;97,2;97,4;<
2022-02-17;17:22:07;97,4;;27;-;-;;LB,CT;97,2;97,4;>
2022-02-17;17:22:07;97,4;;67;-;-;;LB,CT;97,2;97,4;>
2022-02-17;17:22:07;97,4;;23;-;-;;LB,CT;97,2;97,4;>
2022-02-17;17:22:06;97,2;;75;-;-;;LB,CT;97,15;97,4;<
2022-02-17;17:21:53;97,2;;177;-;-;;LB,CT;97,2;97,45;<
2022-02-17;17:21:48;97,2;;76;-;-;;LB,CT;97,2;97,45;<
2022-02-17;17:21:48;97,2;;7;-;-;;LB,CT;97,2;97,45;<
2022-02-17;17:21:37;97,2;;145;-;-;;LB,CT;97,2;97,45;<
2022-02-17;17:21:33;97,35;;10;-;-;;LB,CT;97,2;97,45;<
2022-02-17;17:21:32;97,25;;66;-;-;;LB,CT;97,25;97,5;<
2022-02-17;17:21:19;97,35;;24;-;-;;LB,CT;97,3;97,55;<
2022-02-17;17:21:19;97,35;;82;-;-;;LB,CT;97,3;97,55;<
2022-02-17;17:20:52;97,45;;197;-;-;;LB,CT;97,2;97,45;>
2022-02-17;17:20:36;97,45;;26;-;-;;LB,CT;97,2;97,45;>
2022-02-17;17:20:36;97,2;;1;-;-;;LB,CT;97,2;97,45;<
2022-02-17;17:20:36;97,2;;1;-;-;;LB,CT;97,2;97,45;<
2022-02-17;17:20:36;97,25;;68;-;-;;LB,CT;97,2;97,45;<
2022-02-17;17:20:31;97,25;;36;-;-;;LB,CT;97,25;97,45;<
2022-02-17;17:20:22;97,45;;26;-;-;;LB,CT;97,2;97,45;>
2022-02-17;17:20:19;97,25;;24;-;-;;LB,CT;97,2;97,45;<
2022-02-17;17:20:19;97,25;;81;-;-;;LB,CT;97,2;97,45;<
2022-02-17;17:20:17;97,45;;26;-;-;;LB,CT;97,2;97,45;>
2022-02-17;17:20:04;97,3;;368;-;-;;LB,CT;97;97,25;>
2022-02-17;17:20:04;97,25;;13;-;-;;LB,CT;97;97,25;>
2022-02-17;17:20:04;97,25;;205;-;-;;LB,CT;97;97,25;>
2022-02-17;17:20:04;97,25;;5;-;-;;LB,CT;97;97,25;>
2022-02-17;17:20:04;97,25;;118;-;-;;LB,CT;97;97,25;>
2022-02-17;17:20:04;97,25;;117;-;-;;LB,CT;97;97,25;>
2022-02-17;17:19:49;97,25;;26;-;-;;LB,CT;97,05;97,25;>
2022-02-17;17:19:47;97,25;;26;-;-;;LB,CT;97,05;97,25;>
2022-02-17;17:19:33;97,3;;232;-;-;;LB,CT;97,05;97,3;>
2022-02-17;17:19:27;97,25;;26;-;-;;LB,CT;97,05;97,3;>
2022-02-17;17:19:27;97,1;;2;-;-;;LB,CT;97,1;97,3;<
2022-02-17;17:19:27;97,1;;48;-;-;;LB,CT;97,1;97,3;<
2022-02-17;17:19:11;97,1;;150;-;-;;LB,CT;97,1;97,3;<
2022-02-17;17:19:02;97,15;;82;-;-;;LB,CT;97,15;97,35;<
2022-02-17;17:19:02;97,15;;12;-;-;;LB,CT;97,15;97,35;<
2022-02-17;17:19:02;97,15;;11;-;-;;LB,CT;97,15;97,4;<
2022-02-17;17:19:02;97,15;;26;-;-;;LB,CT;97,15;97,4;<
2022-02-17;17:19:02;97,15;;111;-;-;;LB,CT;97,15;97,4;<
2022-02-17;17:18:46;97,15;;66;-;-;;LB,CT;97,15;97,4;<
2022-02-17;17:18:46;97,15;;66;-;-;;LB,CT;97,15;97,4;<
2022-02-17;17:18:38;97,4;;26;-;-;;LB,CT;97,15;97,4;>
2022-02-17;17:17:22;97,2;;319;-;-;;LB,CT;97,15;97,45;<
2022-02-17;17:17:22;97,2;;47;-;-;;LB,CT;97,15;97,45;<
2022-02-17;17:17:22;97,25;;691;-;-;;LB,CT;97,2;97,45;>
2022-02-17;17:17:22;97,25;;510;-;-;;LB,CT;97,2;97,45;>
2022-02-17;17:17:22;97,25;;799;-;-;;LB,CT;97,2;97,45;>
2022-02-17;17:17:07;97,2;;44;-;-;;LB,CT;97,2;97,45;<
2022-02-17;17:17:00;97,2;;4;-;-;;LB,CT;97,2;97,45;<
2022-02-17;17:16:48;97,2;;61;-;-;;LB,CT;97,2;97,45;<
2022-02-17;17:16:32;97,2;;52;-;-;;LB,CT;97,2;97,45;<
2022-02-17;17:16:11;97,2;;85;-;-;;LB,CT;97,15;97,45;<
2022-02-17;17:15:53;97,25;;24;-;-;;LB,CT;97,25;97,45;<
2022-02-17;17:15:53;97,25;;95;-;-;;LB,CT;97,25;97,45;<
2022-02-17;17:15:53;97,25;;88;-;-;;LB,CT;97,25;97,45;<
2022-02-17;17:15:37;97,3;;84;-;-;;LB,CT;97,3;97,5;<
2022-02-17;17:15:21;97,3;;148;-;-;;LB,CT;97,3;97,55;<
2022-02-17;17:15:05;97,3;;87;-;-;;LB,CT;97,3;97,55;<
2022-02-17;17:15:05;97,3;;56;-;-;;LB,CT;97,3;97,55;<
2022-02-17;17:14:47;97,3;;128;-;-;;LB,CT;97,3;97,55;<
2022-02-17;17:14:32;97,3;;19;-;-;;LB,CT;97,3;97,55;<
2022-02-17;17:14:32;97,3;;16;-;-;;LB,CT;97,3;97,55;<
2022-02-17;17:14:32;97,3;;31;-;-;;LB,CT;97,3;97,55;<
2022-02-17;17:14:32;97,3;;81;-;-;;LB,CT;97,3;97,55;<
2022-02-17;17:12:43;97,3;;58;-;-;;LB,CT;97,1;97,35;>
2022-02-17;17:12:43;97,1;;302;-;-;;LB,CT;97,1;97,3;<
2022-02-17;17:12:43;97,2;;1;-;-;;LB,CT;97,1;97,2;>
2022-02-17;17:12:35;97,05;;148;-;-;;LB,CT;97,05;97,3;<
2022-02-17;17:12:16;97,05;;148;-;-;;LB,CT;97,05;97,3;<
2022-02-17;17:11:55;97,05;;123;-;-;;LB,CT;97,05;97,3;<
2022-02-17;17:11:30;97,05;;128;-;-;;LB,CT;97,05;97,3;<
2022-02-17;17:11:05;97,05;;147;-;-;;LB,CT;97,05;97,3;<
2022-02-17;17:10:40;97,05;;144;-;-;;LB,CT;97,05;97,3;<
2022-02-17;17:10:31;97,05;;58;-;-;;LB,CT;97,05;97,3;<
2022-02-17;17:10:31;97,1;;9;-;-;;LB,CT;97,05;97,3;<
2022-02-17;17:10:19;97,1;;6;-;-;;LB,CT;97,05;97,3;<
2022-02-17;17:10:06;97,1;;70;-;-;;LB,CT;97,1;97,35;<
2022-02-17;17:10:06;97,1;;51;-;-;;LB,CT;97,1;97,35;<
2022-02-17;17:09:30;97,1;;51;-;-;;LB,CT;97,1;97,35;<
2022-02-17;17:09:11;97,2;;52;-;-;;LB,CT;97,2;97,4;<
2022-02-17;17:07:28;97,25;;436;-;-;;LB,CT;96,95;97,25;>
2022-02-17;17:07:28;97,25;;83;-;-;;LB,CT;96,95;97,25;>
2022-02-17;17:07:28;97,25;;24;-;-;;LB,CT;96,95;97,25;>
2022-02-17;17:07:28;97,25;;68;-;-;;LB,CT;96,95;97,25;>
2022-02-17;17:06:03;97,25;;239;-;-;;LB,CT;97;97,25;>
2022-02-17;17:06:00;97;;1460;-;-;;LB,CT;97;97,25;>
2022-02-17;17:06:00;97;;63;-;-;;LB,CT;97;97,25;>
2022-02-17;17:06:00;97;;333;-;-;;LB,CT;97;97,25;>
2022-02-17;17:06:00;97,05;;144;-;-;;LB,CT;97;97,25;<
2022-02-17;17:05:53;97,05;;154;-;-;;LB,CT;97,15;97,35;<
2022-02-17;17:05:53;97,1;;132;-;-;;LB,CT;97,15;97,35;<
2022-02-17;17:05:53;97,15;;120;-;-;;LB,CT;97,15;97,35;<
2022-02-17;17:05:53;97,15;;79;-;-;;LB,CT;97,15;97,35;<
2022-02-17;17:05:48;97,2;;47;-;-;;LB,CT;97,2;97,35;<
2022-02-17;17:05:25;97,2;;123;-;-;;LB,CT;97,2;97,35;<
2022-02-17;17:05:04;97,4;;9;-;-;;LB,CT;97,2;97,4;>
2022-02-17;17:05:04;97,4;;6;-;-;;LB,CT;97,2;97,4;>
2022-02-17;17:05:03;97,4;;6;-;-;;LB,CT;97,2;97,4;>
2022-02-17;17:05:02;97,4;;131;-;-;;LB,CT;97,15;97,4;>
2022-02-17;17:03:29;97,4;;91;-;-;;LB,CT;97,15;97,4;>
2022-02-17;17:03:29;97,4;;52;-;-;;LB,CT;97,15;97,4;>
2022-02-17;17:03:09;97,4;;26;-;-;;LB,CT;97,15;97,4;>
2022-02-17;17:02:57;97,35;;41;-;-;;LB,CT;97,15;97,35;>
2022-02-17;17:02:56;97,2;;110;-;-;;LB,CT;97,2;97,45;<
2022-02-17;17:02:34;97,45;;26;-;-;;LB,CT;97,2;97,45;>
2022-02-17;17:02:24;97,3;;62;-;-;;LB,CT;97,2;97,5;<
2022-02-17;17:02:24;97,3;;33;-;-;;LB,CT;97,2;97,5;<
2022-02-17;17:02:00;97,3;;8;-;-;;LB,CT;97,3;97,6;<
2022-02-17;17:02:00;97,3;;135;-;-;;LB,CT;97,3;97,6;<
2022-02-17;17:01:35;97,3;;145;-;-;;LB,CT;97,3;97,6;<
2022-02-17;17:00:11;97,55;;68;-;-;;LB,CT;97,3;97,55;>
2022-02-17;17:00:09;97,55;;31;-;-;;LB,CT;97,3;97,55;>
2022-02-17;17:00:09;97,55;;72;-;-;;LB,CT;97,3;97,55;>
2022-02-17;16:59:08;97,3;;20;-;-;;LB,CT;97,3;97,55;<
2022-02-17;16:59:08;97,3;;43;-;-;;LB,CT;97,3;97,55;<
2022-02-17;16:58:16;97,5;;255;-;-;;LB,CT;97,45;97,7;<
2022-02-17;16:58:16;97,55;;98;-;-;;LB,CT;97,45;97,7;>
2022-02-17;16:58:16;97,55;;37;-;-;;LB,CT;97,45;97,7;>
2022-02-17;16:58:16;97,5;;68;-;-;;LB,CT;97,45;97,7;>
2022-02-17;16:58:16;97,5;;100;-;-;;LB,CT;97,45;97,7;>
2022-02-17;16:58:16;97,5;;189;-;-;;LB,CT;97,45;97,7;>
2022-02-17;16:58:16;97,5;;111;-;-;;LB,CT;97,45;97,7;>
2022-02-17;16:58:16;97,5;;16;-;-;;LB,CT;97,45;97,7;>
2022-02-17;16:58:16;97,5;;270;-;-;;LB,CT;97,45;97,7;>
2022-02-17;16:57:18;97,3;;95;-;-;;LB,CT;97,3;97,55;<
2022-02-17;16:57:14;97,4;;56;-;-;;LB,CT;97,2;97,55;>
2022-02-17;16:57:14;97,4;;1056;-;-;;LB,CT;97,2;97,55;>
2022-02-17;16:57:14;97,4;;44;-;-;;LB,CT;97,2;97,55;>
2022-02-17;16:54:18;97,5;;25;-;-;OTCN;OB,OF,RPRI,N;97,1;97,55;>
2022-02-17;16:53:10;97,35;;134;-;-;;LB,CT;97,1;97,35;>
2022-02-17;16:53:10;97,35;;39;-;-;;LB,CT;97,1;97,35;>
2022-02-17;16:53:09;97,3;;13;-;-;;LB,CT;97,15;97,35;>
2022-02-17;16:53:09;97,3;;390;-;-;;LB,CT;97,15;97,35;>
2022-02-17;16:53:09;97,3;;308;-;-;;LB,CT;97,15;97,35;>
2022-02-17;16:53:09;97,25;;147;-;-;;LB,CT;97,15;97,35;>
2022-02-17;16:53:07;97,25;;42;-;-;;LB,CT;97;97,25;>
2022-02-17;16:53:07;97,2;;154;-;-;;LB,CT;96,9;97,25;>
2022-02-17;16:53:07;97,2;;53;-;-;;LB,CT;96,9;97,25;>
2022-02-17;16:53:07;96,9;;102;-;-;;LB,CT;96,9;97,25;>
2022-02-17;16:53:07;96,9;;98;-;-;;LB,CT;96,9;97,25;<
2022-02-17;16:52:34;96,9;;50;-;-;;LB,CT;96,9;97,25;<
2022-02-17;16:52:04;97,1;;19;-;-;OTCN;OB,OF,RPRI,N;96,95;97,25;>
2022-02-17;16:52:03;96,95;;185;-;-;;LB,CT;96,95;97,3;>
2022-02-17;16:52:03;96,95;;186;-;-;;LB,CT;96,95;97,3;>
2022-02-17;16:52:03;96,95;;100;-;-;;LB,CT;96,95;97,3;>
2022-02-17;16:52:03;96,95;;29;-;-;;LB,CT;96,95;97,3;<
2022-02-17;16:51:22;97;;230;-;-;;LB,CT;96,85;97,2;<
2022-02-17;16:51:22;97;;97;-;-;;LB,CT;96,85;97,2;<
2022-02-17;16:51:21;96,95;;173;-;-;;LB,CT;96,95;97,3;<
2022-02-17;16:51:21;97;;207;-;-;;LB,CT;96,95;97,3;<
2022-02-17;16:51:21;97;;10;-;-;;LB,CT;96,95;97,3;<
2022-02-17;16:51:21;97;;10;-;-;;LB,CT;96,95;97,3;<
2022-02-17;16:51:21;97,05;;293;-;-;;LB,CT;96,95;97,3;<
2022-02-17;16:51:21;97,05;;59;-;-;;LB,CT;97;97,35;<
2022-02-17;16:51:21;97,1;;31;-;-;;LB,CT;97;97,35;<
2022-02-17;16:51:21;97,1;;600;-;-;;LB,CT;97;97,35;<
2022-02-17;16:51:21;97,2;;21;-;-;;LB,CT;97;97,35;<
2022-02-17;16:51:21;97,2;;4;-;-;;LB,CT;97;97,35;<
2022-02-17;16:47:55;97,3;;4;-;-;;LB,CT;97,2;97,5;<
2022-02-17;16:47:12;97,3;;53;-;-;;LB,CT;97,3;97,45;<
2022-02-17;16:47:12;97,3;;12;-;-;;LB,CT;97,3;97,45;<
2022-02-17;16:47:12;97,3;;650;-;-;;LB,CT;97,3;97,45;<
2022-02-17;16:47:06;97,45;;397;-;-;;LB,CT;97,3;97,45;>
2022-02-17;16:47:04;97,45;;22;-;-;;LB,CT;97,3;97,45;>
2022-02-17;16:47:03;97,5;;31;-;-;;LB,CT;97,25;97,5;>
2022-02-17;16:47:03;97,5;;109;-;-;;LB,CT;97,25;97,5;>
2022-02-17;16:47:03;97,5;;600;-;-;;LB,CT;97,25;97,5;>
2022-02-17;16:46:51;97,3;;55;-;-;;LB,CT;97,3;97,5;<
2022-02-17;16:46:51;97,35;;217;-;-;;LB,CT;97,3;97,5;<
2022-02-17;16:46:51;97,35;;10;-;-;;LB,CT;97,3;97,5;<
2022-02-17;16:46:12;97,4;;8;-;-;;LB,CT;97,35;97,5;<
2022-02-17;16:46:12;97,4;;46;-;-;;LB,CT;97,35;97,5;<
2022-02-17;16:41:07;97,5;;76;-;-;;LB,CT;97,4;97,5;>
2022-02-17;16:41:07;97,5;;300;-;-;;LB,CT;97,4;97,5;>
2022-02-17;16:39:40;97,45;;94;-;-;;LB,CT;97,45;97,7;<
2022-02-17;16:38:35;97,5;;98;-;-;;LB,CT;97,5;97,7;>
2022-02-17;16:38:35;97,5;;100;-;-;;LB,CT;97,5;97,7;>
2022-02-17;16:38:35;97,5;;100;-;-;;LB,CT;97,5;97,7;>
2022-02-17;16:38:35;97,5;;23;-;-;;LB,CT;97,5;97,7;>
2022-02-17;16:38:35;97,5;;200;-;-;;LB,CT;97,5;97,7;>
2022-02-17;16:38:35;97,5;;100;-;-;;LB,CT;97,5;97,7;>
2022-02-17;16:38:35;97,5;;100;-;-;;LB,CT;97,5;97,7;>
2022-02-17;16:38:35;97,5;;11;-;-;;LB,CT;97,5;97,7;<
2022-02-17;16:38:35;97,5;;68;-;-;;LB,CT;97,5;97,7;<
2022-02-17;16:35:11;97,75;;1;-;-;;LB,CT;97,5;97,75;>
2022-02-17;16:32:34;97,65;;11;-;-;;LB,CT;97,5;97,85;<
2022-02-17;16:32:07;97,75;;13;-;-;;LB,CT;97,75;98;<
2022-02-17;16:32:07;97,75;;97;-;-;;LB,CT;97,75;98;<
2022-02-17;16:32:07;97,75;;70;-;-;;LB,CT;97,75;98;<
2022-02-17;16:32:07;97,75;;548;-;-;;LB,CT;97,75;98;<
2022-02-17;16:32:07;97,75;;582;-;-;;LB,CT;97,75;98,05;<
2022-02-17;16:29:35;97,9;;67;-;-;;LB,CT;97,8;98,05;>
2022-02-17;16:29:01;97,55;;178;-;-;;LB,CT;97,7;97,95;<
2022-02-17;16:29:01;97,6;;62;-;-;;LB,CT;97,7;97,95;<
2022-02-17;16:29:01;97,7;;30;-;-;;LB,CT;97,7;97,95;<
2022-02-17;16:29:01;97,7;;24;-;-;;LB,CT;97,7;97,95;<
2022-02-17;16:29:01;97,7;;6;-;-;;LB,CT;97,7;97,95;<
2022-02-17;16:22:58;97,9;;93;-;-;;LB,CT;97,9;98,15;<
2022-02-17;16:22:58;97,9;;6;-;-;;LB,CT;97,9;98,15;<
2022-02-17;16:20:01;98;;43;-;-;;LB,CT;98;98,2;<
2022-02-17;16:20:01;98;;10;-;-;;LB,CT;98;98,2;<
2022-02-17;16:20:01;98;;39;-;-;;LB,CT;98;98,2;<
2022-02-17;16:19:14;98,25;;1;-;-;;LB,CT;98;98,25;>
2022-02-17;16:18:59;98,2;;53;-;-;;LB,CT;98,2;98,4;<
2022-02-17;16:18:54;98,3;;89;-;-;;LB,CT;98,2;98,45;<
2022-02-17;16:18:54;98,3;;25;-;-;;LB,CT;98,2;98,45;<
2022-02-17;16:18:54;98,3;;201;-;-;;LB,CT;98,2;98,45;<
2022-02-17;16:18:54;98,3;;3;-;-;;LB,CT;98,2;98,45;<
2022-02-17;16:15:34;98,45;;54;-;-;;LB,CT;98,2;98,45;>
2022-02-17;16:15:34;98,45;;11;-;-;;LB,CT;98,2;98,45;>
2022-02-17;16:15:33;98,25;;68;-;-;;LB,CT;98,1;98,35;>
2022-02-17;16:15:33;98,25;;364;-;-;;LB,CT;98,1;98,35;>
2022-02-17;16:15:33;98,25;;20;-;-;;LB,CT;98,1;98,35;>
2022-02-17;16:13:25;98,05;;141;-;-;;LB,CT;98;98,2;>
2022-02-17;16:13:25;98,05;;63;-;-;;LB,CT;98;98,2;>
2022-02-17;16:13:25;98,05;;61;-;-;;LB,CT;98;98,2;>
2022-02-17;16:13:25;98,05;;81;-;-;;LB,CT;98;98,2;<
2022-02-17;16:13:25;98,05;;79;-;-;;LB,CT;98;98,2;<
2022-02-17;16:13:25;98,05;;30;-;-;;LB,CT;98;98,2;<
2022-02-17;16:13:25;98,05;;3;-;-;;LB,CT;98;98,2;<
2022-02-17;16:13:23;98,3;;91;-;-;;LB,CT;98,05;98,25;>
2022-02-17;16:13:23;98,3;;200;-;-;;LB,CT;98,05;98,25;>
2022-02-17;16:13:23;98,3;;270;-;-;;LB,CT;98,05;98,3;>
2022-02-17;16:11:18;98,05;;16;-;-;;LB,CT;98,05;98,3;<
2022-02-17;16:11:08;98,1;;7;-;-;;LB,CT;98,1;98,3;<
2022-02-17;16:11:08;98,1;;103;-;-;;LB,CT;98,1;98,3;<
2022-02-17;16:11:08;98,1;;407;-;-;;LB,CT;98,1;98,3;<
2022-02-17;16:10:57;98,15;;114;-;-;;LB,CT;98,15;98,35;<
2022-02-17;16:10:57;98,15;;99;-;-;;LB,CT;98,15;98,35;<
2022-02-17;16:10:06;98,25;;8;-;-;;LB,CT;98,15;98,35;<
2022-02-17;16:10:06;98,25;;38;-;-;;LB,CT;98,15;98,35;<
2022-02-17;16:09:37;98,4;;160;-;-;;LB,CT;98,25;98,4;>
2022-02-17;16:09:37;98,4;;200;-;-;;LB,CT;98,25;98,4;>
2022-02-17;16:09:37;98,4;;100;-;-;;LB,CT;98,25;98,4;>
2022-02-17;16:08:58;98,25;;5;-;-;;LB,CT;98,25;98,4;<
2022-02-17;16:08:58;98,25;;73;-;-;;LB,CT;98,25;98,4;<
2022-02-17;16:03:54;98,45;;213;-;-;;LB,CT;98,45;98,75;<
2022-02-17;16:03:44;98,55;;50;-;-;;LB,CT;98,5;98,75;>
2022-02-17;16:03:44;98,55;;16;-;-;;LB,CT;98,5;98,75;>
2022-02-17;16:03:25;98,3;;33;-;-;;LB,CT;98,3;98,55;>
2022-02-17;16:03:25;98,3;;19;-;-;;LB,CT;98,3;98,55;<
