2022-02-01;17:29:55;1128,6;;37;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;203;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;408;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;150;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;64;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;25;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;36;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;60;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;30;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1000;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;637;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;606;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;500;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;545;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;276;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;5;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;4;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;909;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;830;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;37;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;224;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;3552;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;54;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;948;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;90;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;100;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;40;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;100;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1037;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;216;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;3;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;831;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1037;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;237;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;726;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;20;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;504;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;124;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;95;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;100;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;914;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;89;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;80;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;695;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;202;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;300;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;741;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;338;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;150;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;150;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;520;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;138;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;13;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;805;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;99;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;106;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;489;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;83;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;470;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;307;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;134;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;312;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;427;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1573;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;648;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1352;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;450;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;300;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;44;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;196;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;851;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1162;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;384;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;291;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;741;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;68;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;732;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1820;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;837;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;177;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;20;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;300;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;568;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;90;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;200;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;40;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1750;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;150;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;22;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;564;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;55;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;51;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;30;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;47;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1000;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;2;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;78;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;236;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;108;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;8661;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;308;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;35;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;246;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;533;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;337;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;543;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;2;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;10;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;5;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;20;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;40;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;80;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;159;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;633;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;317;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;527;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;5;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;261;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;90;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;4;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;97;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;61;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;158;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;159;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;2721;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;21;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;165;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;58;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;957;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;899;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;459;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;45;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;27;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;131;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1441;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;129;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;10;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;374;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;222;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;432;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;37;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;9;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1284;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;34;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;600;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;33;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;80;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;14;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;23;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;21;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;140;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;43;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;34;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;21;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;8;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;30;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;62;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;233;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;699;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;508;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;668;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;15;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;637;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;7;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;32;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;19;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;635;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;23;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;272;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;676;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;774;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;2963;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;458;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;100;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;108;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;134;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;61;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;130;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;483;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1187;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;335;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;349;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;538;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;30;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;24;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;164;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;58;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;11;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;183;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;203;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;61;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;39;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;111;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;60;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;117;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;10531;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;1;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;20;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;23;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;287;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;13;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;100;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;4;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;139;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;93;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;73;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;67;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;125;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;632;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;512;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;68;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;84;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;149;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;98;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;13;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;97;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;519;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;156;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;271;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;2828;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;32;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;236;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;421;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;268;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;690;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;159;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;160;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;168;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;100;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;345;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;3;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;12;-;-;CROS;LB,CA;1 128,60;1 128,60;
2022-02-01;17:29:55;1128,6;;102786;-;-;AUCT;LB,CA;1 128,60;1 128,60;
2022-02-01;17:24:57;1126,6;;23;-;-;;LB,CT;1 126,60;1 127,20;<
2022-02-01;17:24:57;1126,6;;2;-;-;;LB,CT;1 126,60;1 127,20;<
2022-02-01;17:24:54;1127,2;;5;-;-;;LB,CT;1 126,40;1 127,20;>
2022-02-01;17:24:53;1127;;200;-;-;;LB,CT;1 126,40;1 127,00;>
2022-02-01;17:24:53;1127;;39;-;-;;LB,CT;1 126,40;1 127,00;>
2022-02-01;17:24:51;1126,4;;83;-;-;;LB,CT;1 126,40;1 127,00;<
2022-02-01;17:24:48;1126,4;;137;-;-;HID;DB,CT;1 126,40;1 127,00;<
2022-02-01;17:24:48;1126,4;;53;-;-;;LB,CT;1 126,40;1 127,00;<
2022-02-01;17:24:48;1126,4;;60;-;-;;LB,CT;1 126,40;1 127,00;<
2022-02-01;17:24:46;1126,2;;75;-;-;;LB,CT;1 126,20;1 127,00;<
2022-02-01;17:24:43;1126,8;;34;-;-;;LB,CT;1 125,80;1 126,80;>
2022-02-01;17:24:43;1126;;50;-;-;;LB,CT;1 125,80;1 126,80;<
2022-02-01;17:24:42;1125,8;;2;-;-;;LB,CT;1 125,80;1 126,80;<
2022-02-01;17:24:40;1125,6;;250;-;-;;LB,CT;1 125,60;1 126,60;<
2022-02-01;17:24:40;1125,6;;36;-;-;;LB,CT;1 125,80;1 126,60;<
2022-02-01;17:24:40;1125,8;;3;-;-;;LB,CT;1 125,80;1 126,60;<
2022-02-01;17:24:39;1126,2;;7;-;-;;LB,CT;1 125,60;1 126,60;>
2022-02-01;17:24:39;1126,2;;12;-;-;;LB,CT;1 125,60;1 126,60;>
2022-02-01;17:24:38;1126,2;;8;-;-;;LB,CT;1 125,40;1 126,20;>
2022-02-01;17:24:36;1126,2;;3;-;-;;LB,CT;1 125,40;1 126,20;>
2022-02-01;17:24:35;1125,4;;3;-;-;STRO;OB,ON,PRIC,ALGO;1 125,20;1 126,20;<
2022-02-01;17:24:35;1125,4;;68;-;-;;LB,CT;1 125,40;1 126,20;<
2022-02-01;17:24:35;1125,4;;19;-;-;;LB,CT;1 125,40;1 126,20;<
2022-02-01;17:24:35;1125,4;;1;-;-;;LB,CT;1 125,40;1 126,20;<
2022-02-01;17:24:35;1125,4;;82;-;-;;LB,CT;1 125,40;1 126,20;<
2022-02-01;17:24:35;1125,4;;287;-;-;;LB,CT;1 125,40;1 126,20;<
2022-02-01;17:24:34;1125,4;;1;-;-;;LB,CT;1 125,40;1 126,20;<
2022-02-01;17:24:33;1126;;100;-;-;;LB,CT;1 125,40;1 126,60;<
2022-02-01;17:24:33;1126;;29;-;-;;LB,CT;1 125,40;1 126,60;>
2022-02-01;17:24:32;1126;;21;-;-;;LB,CT;1 125,40;1 126,00;>
2022-02-01;17:24:28;1125,8;;21;-;-;;LB,CT;1 124,80;1 125,80;>
2022-02-01;17:24:28;1125,8;;60;-;-;;LB,CT;1 124,80;1 125,80;>
2022-02-01;17:24:28;1125,4;;30;-;-;;LB,CT;1 124,80;1 125,80;>
