2022-02-03;17:29:38;92,96;;10;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;10;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;20;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;500;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;10;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;500;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;20;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;6;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;6;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;107;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;5;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;5;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;10;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;250;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;492;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1000;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;4940;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1136;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;3038;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;813;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1049;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;840;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;336;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;785;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;100;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;479;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;3190;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;6381;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;18;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;265;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;294;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;106;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;310;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;511;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;7173;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2589;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;634;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;631;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;4606;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;322;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;4869;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1946;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;340;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;887;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;10;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;20;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2500;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;5000;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;50;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;10;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;200;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;4107;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;113;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;499;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1000;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2000;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;9668;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;747;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;579;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;30;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;18087;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;6371;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;3185;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;16219;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;16218;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;100;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2735;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;350;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;991;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2029;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;290;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;242;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;600;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1839;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;161;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;3020;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;6362;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;3979;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2056;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1082;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;11254;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1932;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1014;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;251;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;5829;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;4795;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2663;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1500;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;50;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2122;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;826;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;293;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;422;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1380;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1309;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;3176;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;200;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;100;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;100;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;100;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2512;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1548;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;10301;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2571;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;106;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;251;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2438;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;3166;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;3440;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;5516;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;25036;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;789;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;4363;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;4923;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;8448;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;5873;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;5;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;3292;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2991;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1000;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;7171;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;232;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;4989;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;955;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1318;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2600;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;455;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1098;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;18860;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;10514;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;420;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;200;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;14862;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2316;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;17026;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;145;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;7;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;4;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;356;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;78;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;274;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;19;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;3557;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;186;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;201;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1926;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;409;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;679;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;12391;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;4525;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;6;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;17;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;21930;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;175;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2985;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;80;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1978;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;47;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;369;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;117;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;19;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;4998;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1166;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;203;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;8862;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;663;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;98;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;369;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;8;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;10;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;599;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1414;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;9655;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;27994;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;9657;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;34;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2171;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;116;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;45;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2084;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;400;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;25;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;81;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;3750;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;978;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;110;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;46;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;56;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;47;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;22;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;1;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;31;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;87;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;31;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;149;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2016;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;103;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;62;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;32;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;30;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;11;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;4;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;4;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;2;-;-;CROS;LB,CA;92,96;92,96;
2022-02-03;17:29:38;92,96;;516411;-;-;AUCT;LB,CA;92,96;92,96;
2022-02-03;17:24:59;93,12;;107;-;-;;LB,CT;93,04;93,12;>
2022-02-03;17:24:56;93,04;;21;-;-;;LB,CT;93,04;93,12;<
2022-02-03;17:24:56;93,04;;19;-;-;;LB,CT;93,04;93,12;<
2022-02-03;17:24:55;93,12;;2;-;-;STRO;OB,ON,PRIC,ALGO;93,04;93,14;<
2022-02-03;17:24:54;93,12;;10;-;-;STRO;OB,ON,PRIC,ALGO;93,04;93,14;<
2022-02-03;17:24:53;93,04;;283;-;-;;LB,CT;93,04;93,14;<
2022-02-03;17:24:53;93,06;;410;-;-;;LB,CT;93,04;93,14;<
2022-02-03;17:24:53;93,06;;150;-;-;;LB,CT;93,04;93,14;<
2022-02-03;17:24:53;93,06;;10;-;-;;LB,CT;93,04;93,14;<
2022-02-03;17:24:53;93,06;;505;-;-;;LB,CT;93,04;93,14;<
2022-02-03;17:24:53;93,06;;6;-;-;;LB,CT;93,04;93,14;<
2022-02-03;17:24:53;93,08;;522;-;-;;LB,CT;93,04;93,14;<
2022-02-03;17:24:53;93,08;;6;-;-;;LB,CT;93,04;93,14;<
2022-02-03;17:24:53;93,08;;2517;-;-;;LB,CT;93,04;93,14;<
2022-02-03;17:24:52;93,14;;26;-;-;;LB,CT;93,08;93,14;>
2022-02-03;17:24:51;93,08;;11;-;-;;LB,CT;93,08;93,14;<
2022-02-03;17:24:45;93,14;;2;-;-;;LB,CT;93,08;93,14;>
2022-02-03;17:24:45;93,08;;40;-;-;;LB,CT;93,08;93,14;<
2022-02-03;17:24:45;93,08;;483;-;-;;LB,CT;93,08;93,14;<
2022-02-03;17:24:44;93,1;;119;-;-;;LB,CT;93,08;93,14;<
2022-02-03;17:24:44;93,14;;68;-;-;;LB,CT;93,08;93,14;>
2022-02-03;17:24:38;93,14;;20;-;-;;LB,CT;93,08;93,14;>
2022-02-03;17:24:36;93,18;;10;-;-;STRO;OB,ON,PRIC,ALGO;93,1;93,2;<
2022-02-03;17:24:32;93,08;;449;-;-;;LB,CT;93,14;93,24;<
2022-02-03;17:24:32;93,08;;496;-;-;;LB,CT;93,14;93,24;<
2022-02-03;17:24:32;93,1;;404;-;-;;LB,CT;93,14;93,24;<
2022-02-03;17:24:32;93,1;;349;-;-;;LB,CT;93,14;93,24;<
2022-02-03;17:24:32;93,1;;455;-;-;;LB,CT;93,14;93,24;<
2022-02-03;17:24:32;93,12;;491;-;-;;LB,CT;93,14;93,24;<
2022-02-03;17:24:32;93,14;;1;-;-;;LB,CT;93,14;93,24;<
2022-02-03;17:24:32;93,14;;1;-;-;;LB,CT;93,14;93,24;<
2022-02-03;17:24:30;93,24;;123;-;-;CROS;PA,UA;93,14;93,24;
2022-02-03;17:24:30;93,24;;123;-;-;AOD;PA,UA;93,14;93,24;
2022-02-03;17:24:30;93,24;;20;-;-;;LB,CT;93,12;93,24;>
2022-02-03;17:24:30;93,14;;491;-;-;;LB,CT;93,14;93,24;<
2022-02-03;17:24:28;93,1;;36;-;-;;LB,CT;93,1;93,22;<
2022-02-03;17:24:28;93,1;;349;-;-;;LB,CT;93,1;93,22;<
2022-02-03;17:24:28;93,1;;840;-;-;;LB,CT;93,1;93,22;<
2022-02-03;17:24:28;93,18;;25;-;-;;LB,CT;93,1;93,22;<
2022-02-03;17:24:27;93,1;;39;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,1;;100;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,1;;11;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,1;;50;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,1;;477;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,1;;10;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,1;;18;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,1;;40;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,1;;150;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,12;;510;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,12;;10;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,12;;4;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,14;;552;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,14;;400;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,14;;491;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,14;;10;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,16;;902;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,16;;954;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,16;;506;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,16;;491;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,18;;491;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,18;;406;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:27;93,2;;378;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:26;93,2;;50;-;-;;LB,CT;93,2;93,28;<
2022-02-03;17:24:25;93,2;;253;-;-;;LB,CT;93,24;93,32;<
2022-02-03;17:24:25;93,2;;203;-;-;;LB,CT;93,24;93,32;<
2022-02-03;17:24:25;93,2;;100;-;-;;LB,CT;93,24;93,32;<
2022-02-03;17:24:25;93,2;;491;-;-;;LB,CT;93,24;93,32;<
2022-02-03;17:24:25;93,2;;5;-;-;;LB,CT;93,24;93,32;<
2022-02-03;17:24:25;93,2;;20;-;-;;LB,CT;93,24;93,32;<
2022-02-03;17:24:25;93,2;;50;-;-;;LB,CT;93,24;93,32;<
2022-02-03;17:24:25;93,22;;5;-;-;;LB,CT;93,24;93,32;<
2022-02-03;17:24:25;93,22;;6;-;-;;LB,CT;93,24;93,32;<
2022-02-03;17:24:25;93,24;;117;-;-;;LB,CT;93,24;93,32;<
2022-02-03;17:24:21;93,3;;11;-;-;STRO;OB,ON,PRIC,ALGO;93,24;93,32;<
2022-02-03;17:24:21;93,3;;23;-;-;STRO;OB,ON,PRIC,ALGO;93,24;93,32;<
2022-02-03;17:24:21;93,3;;181;-;-;STRO;OB,ON,PRIC,ALGO;93,24;93,32;<
2022-02-03;17:24:21;93,3;;44;-;-;STRO;OB,ON,PRIC,ALGO;93,24;93,32;<
2022-02-03;17:24:21;93,3;;22;-;-;STRO;OB,ON,PRIC,ALGO;93,24;93,32;<
2022-02-03;17:24:21;93,3;;91;-;-;;LB,CT;93,24;93,32;<
2022-02-03;17:24:21;93,3;;37;-;-;;LB,CT;93,24;93,32;<
2022-02-03;17:24:21;93,3;;159;-;-;;LB,CT;93,24;93,32;>
2022-02-03;17:24:21;93,3;;319;-;-;;LB,CT;93,24;93,32;>
2022-02-03;17:24:21;93,3;;51;-;-;;LB,CT;93,24;93,32;>
