2022-02-18;14:47:09;9,34;;267;AVA;NON;;LB,CT;9,28;9,34;>
2022-02-18;14:46:09;9,28;;250;MGF;NON;;LB,CT;9,28;9,29;<
2022-02-18;14:45:46;9,29;;750;AVA;NON;;LB,CT;9,29;9,3;<
2022-02-18;14:45:39;9,29;;250;AVA;NON;;LB,CT;9,29;9,3;<
2022-02-18;14:42:45;9,27;;41;MGF;AVA;;LB,CT;9,27;9,3;<
2022-02-18;14:38:26;9,25;;57;MGF;AVA;;LB,CT;9,25;9,31;<
2022-02-18;14:37:16;9,25;;255;MGF;AVA;;LB,CT;9,25;9,31;<
2022-02-18;14:35:58;9,25;;7918;MGF;AVA;;LB,CT;9,25;9,31;<
2022-02-18;14:34:58;9,25;;108;MGF;AVA;;LB,CT;9,25;9,32;<
2022-02-18;14:33:06;9,25;;632;MGF;AVA;;LB,CT;9,25;9,31;<
2022-02-18;14:33:06;9,26;;1443;NON;AVA;;LB,CT;9,25;9,31;<
2022-02-18;14:32:48;9,29;;36;AVA;AVA;;LB,CT;9,29;9,32;<
2022-02-18;14:31:50;9,33;;535;AVA;MGF;;LB,CT;9,29;9,33;>
2022-02-18;14:30:56;9,29;;500;AVA;AVA;;LB,CT;9,29;9,34;<
2022-02-18;14:28:56;9,34;;1000;AVA;NON;;LB,CT;9,28;9,34;>
2022-02-18;14:27:27;9,27;;33053;MGF;AVA;;LB,CT;9,28;9,33;<
2022-02-18;14:27:27;9,28;;1947;NON;AVA;;LB,CT;9,28;9,33;<
2022-02-18;14:27:14;9,28;;204;NON;AVA;;LB,CT;9,28;9,33;<
2022-02-18;14:20:45;9,34;;500;AVA;NON;;LB,CT;9,29;9,34;>
2022-02-18;14:20:36;9,29;;107;NON;AVA;;LB,CT;9,29;9,34;<
2022-02-18;14:15:59;9,29;;156;NON;AVA;;LB,CT;9,29;9,3;<
2022-02-18;14:15:59;9,29;;1000;NON;AVA;;LB,CT;9,29;9,3;<
2022-02-18;14:15:11;9,31;;889;AVA;AVA;;LB,CT;9,3;9,31;<
2022-02-18;14:14:32;9,36;;100;AVA;NON;;LB,CT;9,31;9,36;>
2022-02-18;14:07:10;9,35;;598;NON;NON;;LB,CT;9,29;9,35;>
2022-02-18;14:06:09;9,35;;920;AVA;NON;;LB,CT;9,29;9,35;>
2022-02-18;13:56:09;9,33;;321;AVA;NON;;LB,CT;9,28;9,33;>
2022-02-18;13:56:06;9,28;;100;NON;AVA;;LB,CT;9,28;9,33;<
2022-02-18;13:47:27;9,27;;542;NON;AVA;;LB,CT;9,27;9,33;<
2022-02-18;13:46:40;9,27;;139;MGF;AVA;;LB,CT;9,27;9,33;>
2022-02-18;13:45:09;9,33;;500;AVA;NON;;LB,CT;9,27;9,33;>
2022-02-18;13:43:50;9,27;;15806;MGF;AVA;;LB,CT;9,27;9,33;<
2022-02-18;13:43:05;9,27;;26;MGF;AVA;;LB,CT;9,27;9,33;<
2022-02-18;13:42:52;9,27;;475;MGF;AVA;;LB,CT;9,27;9,33;<
2022-02-18;13:39:25;9,26;;292;MGF;AVA;;LB,CT;9,26;9,32;<
2022-02-18;13:37:47;9,33;;94;AVA;MGF;;LB,CT;9,27;9,33;<
2022-02-18;13:36:36;9,33;;12;AVA;AVA;;LB,CT;9,33;9,34;<
2022-02-18;13:31:36;9,33;;75;AVA;AVA;;LB,CT;9,33;9,34;<
2022-02-18;13:30:43;9,33;;890;AVA;NON;;LB,CT;9,33;9,34;>
2022-02-18;13:30:27;9,33;;400;NON;NON;;LB,CT;9,28;9,33;>
2022-02-18;13:23:25;9,33;;428;AVA;NON;;LB,CT;9,28;9,33;>
2022-02-18;13:20:24;9,33;;1500;AVA;NON;;LB,CT;9,29;9,33;>
2022-02-18;13:18:47;9,3;;2840;MGF;AVA;;LB,CT;9,3;9,33;<
2022-02-18;13:17:49;9,33;;53;AVA;NON;;LB,CT;9,3;9,33;>
2022-02-18;13:17:46;9,3;;20;MGF;AVA;;LB,CT;9,3;9,33;<
2022-02-18;13:16:32;9,33;;100;AVA;NON;;LB,CT;9,3;9,33;>
2022-02-18;13:13:44;9,33;;1300;NON;NON;;LB,CT;9,3;9,33;>
2022-02-18;13:09:29;9,29;;1300;MGF;NON;;LB,CT;9,29;9,33;<
2022-02-18;13:07:18;9,29;;971;MGF;AVA;;LB,CT;9,29;9,33;<
2022-02-18;13:05:53;9,28;;37;MGF;AVA;;LB,CT;9,28;9,33;<
2022-02-18;13:05:05;9,28;;110;MGF;AVA;;LB,CT;9,28;9,33;<
2022-02-18;13:04:43;9,27;;1618;MGF;AVA;;LB,CT;9,27;9,33;<
2022-02-18;13:04:12;9,33;;2679;AVA;NON;;LB,CT;9,27;9,33;>
2022-02-18;13:02:54;9,26;;1130;MGF;AVA;;LB,CT;9,26;9,32;<
2022-02-18;13:02:12;9,33;;400;AVA;NON;;LB,CT;9,26;9,33;>
2022-02-18;13:01:51;9,27;;4000;MGF;NON;;LB,CT;9,27;9,33;>
2022-02-18;13:00:18;9,32;;100;AVA;NON;;LB,CT;9,27;9,32;>
2022-02-18;13:00:07;9,32;;214;AVA;NON;;LB,CT;9,27;9,32;>
2022-02-18;12:58:47;9,26;;6803;MGF;AVA;;LB,CT;9,29;9,31;<
2022-02-18;12:58:47;9,29;;2040;AVA;AVA;;LB,CT;9,29;9,31;<
2022-02-18;12:58:42;9,29;;5;AVA;AVA;;LB,CT;9,26;9,29;>
2022-02-18;12:58:08;9,29;;151;AVA;AVA;;LB,CT;9,26;9,29;>
2022-02-18;12:55:37;9,27;;59462;MGF;AVA;;LB,CT;9,27;9,29;<
2022-02-18;12:54:58;9,29;;312;AVA;AVA;;LB,CT;9,27;9,29;<
2022-02-18;12:54:05;9,28;;2000;MGF;AVA;;LB,CT;9,28;9,33;<
2022-02-18;12:52:40;9,29;;378;MGF;AVA;;LB,CT;9,29;9,33;<
2022-02-18;12:51:47;9,18;;15933;MGF;AVA;;LB,CT;9,12;9,18;>
2022-02-18;12:51:41;9,18;;27097;MGF;AVA;;LB,CT;9,12;9,18;>
2022-02-18;12:51:36;9,18;;25480;MGF;AVA;;LB,CT;9,12;9,18;<
2022-02-18;12:51:36;9,21;;588;AVA;AVA;;LB,CT;9,12;9,18;<
2022-02-18;12:51:36;9,22;;200;AVA;AVA;;LB,CT;9,12;9,18;<
2022-02-18;12:51:36;9,29;;30702;MGF;AVA;;LB,CT;9,12;9,18;<
2022-02-18;12:49:31;9,29;;53821;MGF;AVA;;LB,CT;9,29;9,32;<
2022-02-18;12:49:17;9,32;;6437;NON;AVA;;LB,CT;9,29;9,32;>
2022-02-18;12:49:13;9,29;;1007;MGF;AVA;;LB,CT;9,29;9,32;<
2022-02-18;12:48:35;9,32;;53;AVA;AVA;;LB,CT;9,29;9,32;>
2022-02-18;12:46:44;9,32;;1072;AVA;AVA;;LB,CT;9,28;9,32;>
2022-02-18;12:43:42;9,3;;20;AVA;AVA;;LB,CT;9,3;9,33;<
2022-02-18;12:43:42;9,3;;500;AVA;AVA;;LB,CT;9,3;9,33;<
2022-02-18;12:38:16;9,34;;6;AVA;NON;;LB,CT;9,3;9,34;>
2022-02-18;12:36:42;9,36;;161;AVA;MGF;;LB,CT;9,3;9,36;>
2022-02-18;12:36:09;9,36;;44;NON;NON;;LB,CT;9,3;9,36;>
2022-02-18;12:33:25;9,31;;7185;MGF;AVA;;LB,CT;9,31;9,36;<
2022-02-18;12:29:48;9,32;;289;MGF;AVA;;LB,CT;9,32;9,38;<
2022-02-18;12:29:48;9,32;;53;AVA;AVA;;LB,CT;9,32;9,38;<
2022-02-18;12:21:42;9,31;;493;MGF;AVA;;LB,CT;9,31;9,37;<
2022-02-18;12:21:30;9,31;;3323;MGF;AVA;;LB,CT;9,31;9,37;<
2022-02-18;12:21:30;9,31;;2248;NON;AVA;;LB,CT;9,31;9,37;<
2022-02-18;12:21:30;9,32;;107;AVA;AVA;;LB,CT;9,31;9,37;<
2022-02-18;12:18:00;9,38;;213;AVA;AVA;;LB,CT;9,32;9,38;>
2022-02-18;12:17:38;9,32;;1000;MGF;AVA;;LB,CT;9,32;9,37;<
2022-02-18;12:17:07;9,32;;625;MGF;NON;;LB,CT;9,32;9,38;<
2022-02-18;12:14:58;9,32;;35;MGF;AVA;;LB,CT;9,32;9,38;<
2022-02-18;12:10:54;9,32;;57;MGF;NON;;LB,CT;9,32;9,35;<
2022-02-18;12:09:52;9,35;;2;AVA;NON;;LB,CT;9,32;9,35;>
2022-02-18;12:09:06;9,35;;4;AVA;NON;;LB,CT;9,31;9,35;>
2022-02-18;12:08:53;9,31;;600;NON;NON;;LB,CT;9,31;9,35;<
2022-02-18;12:08:53;9,31;;52;NON;AVA;;LB,CT;9,31;9,35;<
2022-02-18;12:08:42;9,35;;537;AVA;NON;;LB,CT;9,35;9,37;<
2022-02-18;12:08:30;9,35;;300;AVA;NON;;LB,CT;9,35;9,37;<
2022-02-18;12:08:19;9,37;;53;AVA;NON;;LB,CT;9,35;9,37;>
2022-02-18;12:04:07;9,38;;778;AVA;AVA;;LB,CT;9,35;9,38;>
2022-02-18;12:04:02;9,35;;181;AVA;AVA;;LB,CT;9,35;9,38;<
2022-02-18;12:02:41;9,35;;64171;MGF;AVA;;LB,CT;9,35;9,38;<
2022-02-18;12:01:13;9,36;;15595;MGF;AVA;;LB,CT;9,36;9,38;>
2022-02-18;11:59:22;9,36;;84405;MGF;AVA;;LB,CT;9,36;9,38;<
2022-02-18;11:51:50;9,38;;2619;NON;AVA;;LB,CT;9,37;9,38;>
2022-02-18;11:51:03;9,38;;86681;MGF;AVA;;LB,CT;9,39;9,44;<
2022-02-18;11:51:03;9,39;;3276;NON;AVA;;LB,CT;9,39;9,44;<
2022-02-18;11:39:52;9,43;;55;AVA;NON;;LB,CT;9,38;9,43;>
2022-02-18;11:38:53;9,42;;1592;AVA;NON;;LB,CT;9,37;9,42;>
2022-02-18;11:38:19;9,42;;20;AVA;NON;;LB,CT;9,37;9,42;>
2022-02-18;11:37:43;9,37;;1204;NON;AVA;;LB,CT;9,37;9,42;<
2022-02-18;11:34:13;9,42;;811;AVA;NON;;LB,CT;9,37;9,42;>
2022-02-18;11:34:13;9,42;;1397;AVA;NON;;LB,CT;9,37;9,42;>
2022-02-18;11:26:38;9,37;;1407;NON;AVA;;LB,CT;9,37;9,42;<
2022-02-18;11:26:38;9,37;;1200;NON;AVA;;LB,CT;9,37;9,42;<
2022-02-18;11:26:38;9,38;;393;AVA;AVA;;LB,CT;9,37;9,42;<
2022-02-18;11:24:49;9,42;;4;AVA;NON;;LB,CT;9,38;9,42;>
2022-02-18;11:24:28;9,38;;107;AVA;AVA;;LB,CT;9,38;9,42;<
2022-02-18;11:19:51;9,42;;599;AVA;NON;;LB,CT;9,39;9,42;<
2022-02-18;11:19:25;9,42;;200;AVA;NON;;LB,CT;9,42;9,43;<
2022-02-18;11:19:14;9,42;;262;AVA;AVA;;LB,CT;9,42;9,43;>
2022-02-18;11:18:51;9,42;;212;AVA;AVA;;LB,CT;9,37;9,42;>
2022-02-18;11:18:40;9,42;;1061;AVA;AVA;;LB,CT;9,37;9,42;>
2022-02-18;11:16:38;9,42;;530;AVA;AVA;;LB,CT;9,37;9,42;>
2022-02-18;11:11:50;9,37;;2000;NON;AVA;;LB,CT;9,37;9,42;<
2022-02-18;11:11:30;9,38;;106;NON;AVA;;LB,CT;9,38;9,43;<
2022-02-18;11:10:59;9,43;;4231;AVA;NON;;LB,CT;9,38;9,43;>
2022-02-18;11:09:19;9,43;;127;AVA;NON;;LB,CT;9,38;9,43;>
2022-02-18;11:04:34;9,44;;211;AVA;NON;;LB,CT;9,38;9,44;>
2022-02-18;11:04:08;9,38;;13061;MGF;NON;;LB,CT;9,38;9,44;<
2022-02-18;11:04:08;9,39;;7;AVA;NON;;LB,CT;9,38;9,44;<
2022-02-18;11:04:08;9,4;;532;AVA;NON;;LB,CT;9,38;9,44;<
2022-02-18;11:04:08;9,4;;1000;NON;NON;;LB,CT;9,38;9,44;<
2022-02-18;11:04:08;9,41;;1400;AVA;NON;;LB,CT;9,38;9,44;<
2022-02-18;11:03:55;9,43;;1069;AVA;NON;;LB,CT;9,4;9,43;>
2022-02-18;10:57:23;9,4;;1595;AVA;AVA;;LB,CT;9,4;9,46;<
2022-02-18;10:54:51;9,45;;433;AVA;NON;;LB,CT;9,4;9,45;>
2022-02-18;10:52:15;9,47;;105;AVA;NON;;LB,CT;9,41;9,47;>
2022-02-18;10:51:57;9,41;;32;MGF;NON;;LB,CT;9,41;9,47;<
2022-02-18;10:51:10;9,41;;371;MGF;AVA;;LB,CT;9,41;9,47;<
2022-02-18;10:50:54;9,42;;40;NON;AVA;;LB,CT;9,41;9,42;<
2022-02-18;10:50:28;9,43;;150;AVA;AVA;;LB,CT;9,42;9,43;<
2022-02-18;10:50:28;9,43;;805;AVA;AVA;;LB,CT;9,42;9,43;<
2022-02-18;10:45:48;9,44;;15459;NON;NON;;LB,CT;9,44;9,48;>
2022-02-18;10:45:22;9,43;;258;AVA;AVA;;LB,CT;9,43;9,44;<
2022-02-18;10:45:22;9,43;;742;AVA;AVA;;LB,CT;9,43;9,44;<
2022-02-18;10:44:35;9,44;;84546;MGF;NON;;LB,CT;9,44;9,5;<
2022-02-18;10:44:35;9,44;;6039;NON;NON;;LB,CT;9,44;9,5;<
2022-02-18;10:44:13;9,5;;449;NON;NON;;LB,CT;9,44;9,5;>
2022-02-18;10:37:10;9,44;;105;NON;AVA;;LB,CT;9,44;9,5;<
2022-02-18;10:35:25;9,44;;85;NON;AVA;;LB,CT;9,44;9,5;<
2022-02-18;10:34:11;9,49;;52;AVA;NON;;LB,CT;9,44;9,49;>
2022-02-18;10:33:13;9,49;;31;AVA;NON;;LB,CT;9,45;9,49;>
2022-02-18;10:29:02;9,45;;500;NON;AVA;;LB,CT;9,45;9,5;<
2022-02-18;10:27:23;9,45;;479;NON;AVA;;LB,CT;9,45;9,5;<
2022-02-18;10:25:26;9,5;;50;NON;NON;;LB,CT;9,44;9,5;>
2022-02-18;10:23:58;9,45;;1587;NON;AVA;;LB,CT;9,45;9,5;<
2022-02-18;10:22:31;9,45;;2771;NON;NON;;LB,CT;9,45;9,51;<
2022-02-18;10:22:31;9,47;;424;AVA;NON;;LB,CT;9,45;9,51;<
2022-02-18;10:21:03;9,48;;105;AVA;NON;;LB,CT;9,47;9,48;>
2022-02-18;10:20:57;9,48;;200;AVA;NON;;LB,CT;9,47;9,48;>
2022-02-18;10:18:30;9,51;;19;AVA;MGF;;LB,CT;9,51;9,55;<
2022-02-18;10:13:09;9,48;;9922;AVA;AVA;;LB,CT;9,48;9,51;<
2022-02-18;10:12:52;9,52;;63;AVA;MGF;;LB,CT;9,48;9,52;>
2022-02-18;10:11:48;9,48;;1169;AVA;AVA;;LB,CT;9,48;9,52;<
2022-02-18;10:09:03;9,52;;230;AVA;MGF;;LB,CT;9,47;9,52;>
2022-02-18;10:05:41;9,47;;100;AVA;AVA;;LB,CT;9,47;9,53;<
2022-02-18;10:04:04;9,53;;104;AVA;MGF;;LB,CT;9,47;9,53;>
2022-02-18;10:03:24;9,53;;136;NON;MGF;;LB,CT;9,47;9,53;>
2022-02-18;10:03:24;9,53;;2364;NON;NON;;LB,CT;9,47;9,53;>
2022-02-18;10:00:19;9,53;;5000;AVA;NON;;LB,CT;9,47;9,53;>
2022-02-18;09:59:45;9,47;;957;NON;AVA;;LB,CT;9,47;9,53;<
2022-02-18;09:59:45;9,47;;743;NON;AVA;;LB,CT;9,47;9,53;<
2022-02-18;09:59:45;9,47;;800;AVA;AVA;;LB,CT;9,47;9,53;<
2022-02-18;09:57:48;9,48;;500;NON;AVA;;LB,CT;9,48;9,53;<
2022-02-18;09:57:23;9,54;;5;AVA;NON;;LB,CT;9,48;9,54;>
